form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
δαπάναις	δαπάνη	4	n	-	p	-	-	-	f	d	-
ταῖς	ὁ	5	l	-	p	-	-	-	f	d	-
εἰς	εἰς	6	r	-	-	-	-	-	-	-	-
τὰ	ὁ	7	l	-	p	-	-	-	n	a	-
δεῖπνα	δεῖπνον	8	n	-	p	-	-	-	n	d	-
τοὺς	ὁ	9	l	-	p	-	-	-	m	a	-
Μακεδόνας	Μακεδών	10	n	-	p	-	-	-	m	a	-
ὑπερέβαλλε	ὑπερβάλλω	11	v	3	s	i	i	a	-	-	-
,	punc1	12	u	-	-	-	-	-	-	-	-
τῇ	ὁ	13	l	-	s	-	-	-	f	d	-
δὲ	δὲ	14	c	-	-	-	-	-	-	-	-
καθαρειότητι	καθαριότης	15	n	-	s	-	-	-	f	d	-
Κυπρίους	Κυπρίους	16	n	-	p	-	-	-	m	a	-
καὶ	καί	17	c	-	-	-	-	-	-	-	-
Φοίνικας	φοῖνιξ	18	n	-	p	-	-	-	m	a	-
:	punc1	19	u	-	-	-	-	-	-	-	-

ῥάσματά	ῥάσμα	1	n	-	p	-	-	-	n	n	-
τε	τε	2	d	-	-	-	-	-	-	-	-
μύρων	μύρον	3	n	-	p	-	-	-	n	g	-
ἔπιπτεν	πίπτω	4	v	3	s	i	i	a	-	-	-
ἐπὶ	ἐπί	5	r	-	-	-	-	-	-	-	-
τὴν	ὁ	6	l	-	s	-	-	-	f	a	-
γῆν	γῆ	7	n	-	s	-	-	-	f	a	-
,	punc1	8	u	-	-	-	-	-	-	-	-
ἀνθινά	ἀνθινός	9	a	-	p	-	-	-	n	n	-
τε	τε	10	c	-	-	-	-	-	-	-	-
πολλὰ	πολύς	11	a	-	p	-	-	-	n	n	-
τῶν	ὁ	12	l	-	p	-	-	-	n	g	-
ἐδαφῶν	ἔδαφος	13	n	-	p	-	-	-	n	g	-
ἐν	ἐν	14	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	15	l	-	p	-	-	-	m	d	-
ἀνδρῶσιν	ἀνδρών	16	n	-	p	-	-	-	m	d	-
κατεσκευάζετο	κατασκευάζω	17	v	3	s	i	i	e	-	-	-
διαπεποικιλμένα	διαποικίλλω	18	v	-	p	r	p	e	n	n	-
ὑπὸ	ὑπό	19	r	-	-	-	-	-	-	-	-
δημιουργῶν	δημιουργός	20	n	-	p	-	-	-	m	g	-
.	punc1	21	u	-	-	-	-	-	-	-	-

ἦσαν	εἰμί	1	v	3	p	i	i	a	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
καὶ	καί	3	d	-	-	-	-	-	-	-	-
πρὸς	πρός	4	r	-	-	-	-	-	-	-	-
γυναῖκας	γυνή	5	n	-	p	-	-	-	f	a	-
ὁμιλίαι	ὁμιλία	6	n	-	p	-	-	-	f	n	-
σιωπώμεναι	σιωπάω	7	v	-	p	p	p	e	f	n	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
νεανίσκων	νεανίσκος	9	n	-	p	-	-	-	m	g	-
ἔρωτες	ἔρως	10	n	-	p	-	-	-	m	n	-
νυκτερινοί	νυκτερινός	11	a	-	p	-	-	-	m	n	-
,	punc1	12	u	-	-	-	-	-	-	-	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
ὁ	ὁ	14	l	-	s	-	-	-	m	n	-
τοῖς	ὁ	15	l	-	p	-	-	-	m	d	-
ἄλλοις	ἄλλος	16	p	-	p	-	-	-	n	d	-
τιθέμενος	τίθημι	17	v	-	s	p	p	e	m	n	-
θεσμοὺς	θεσμός	18	n	-	p	-	-	-	m	a	-
Δημήτριος	Δημ́ητριος	19	n	-	s	-	-	-	m	n	-
καὶ	καί	20	c	-	-	-	-	-	-	-	-
τοὺς	ὁ	21	l	-	p	-	-	-	m	a	-
βίους	βίος	22	n	-	p	-	-	-	m	a	-
τάττων	τάσσω	23	v	-	s	p	p	a	m	n	-
ἀνομοθέτητον	ἀνομοθέτητος	24	a	-	s	-	-	-	m	a	-
ἑαυτῷ	ἑαυτοῦ	25	p	-	s	-	-	-	m	d	-
τὸν	ὁ	26	l	-	s	-	-	-	m	a	-
βίον	βίος	27	n	-	s	-	-	-	m	a	-
κατεσκεύαζεν	κατασκευάζω	28	v	3	s	i	i	a	-	-	-
.	punc1	29	u	-	-	-	-	-	-	-	-

ἐπεμελεῖτο	ἐπιμελέομαι	1	v	3	s	i	i	e	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
καὶ	καί	3	d	-	-	-	-	-	-	-	-
τῆς	ὁ	4	l	-	s	-	-	-	f	g	-
ὄψεως	ὄψις	5	n	-	s	-	-	-	f	g	-
,	punc1	6	u	-	-	-	-	-	-	-	-
τήν	ὁ	7	l	-	s	-	-	-	f	a	-
τε	τε	8	d	-	-	-	-	-	-	-	-
τρίχα	θρίξ	9	n	-	s	-	-	-	f	a	-
τὴν	ὁ	10	l	-	s	-	-	-	f	a	-
ἐπὶ	ἐπί	11	r	-	-	-	-	-	-	-	-
τῆς	ὁ	12	l	-	s	-	-	-	f	g	-
κεφαλῆς	κεφαλή	13	n	-	s	-	-	-	f	g	-
ξανθιζόμενος	ξανθίζω	14	v	-	s	p	p	e	m	n	-
καὶ	καί	15	d	-	-	-	-	-	-	-	-
παιδέρωτι	παιδέρως	16	n	-	s	-	-	-	m	d	-
τὸ	ὁ	17	l	-	s	-	-	-	n	a	-
πρόσωπον	πρόσωπον	18	n	-	s	-	-	-	n	a	-
ὑπαλειφόμενος	ὑπαλείφω	19	v	-	s	p	p	e	m	n	-
καὶ	καί	20	c	-	-	-	-	-	-	-	-
τοῖς	ὁ	21	l	-	p	-	-	-	n	d	-
ἄλλοις	ἄλλος	22	a	-	p	-	-	-	n	d	-
ἀλείμμασιν	ἄλειμμα	23	n	-	p	-	-	-	n	d	-
ἐγχρίων	ἐγχρίω	24	v	-	s	p	p	a	m	n	-
ἑαυτόν	ἑαυτοῦ	25	p	-	s	-	-	-	m	a	-
:	punc1	26	u	-	-	-	-	-	-	-	-

ἠβούλετο	βούλομαι	1	v	3	s	i	i	e	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
τὴν	ὁ	3	l	-	s	-	-	-	f	a	-
ὄψιν	ὄψις	4	n	-	s	-	-	-	f	a	-
ἱλαρὸς	ἱλαρός	5	a	-	s	-	-	-	m	n	-
καὶ	καί	6	c	-	-	-	-	-	-	-	-
τοῖς	ὁ	7	l	-	p	-	-	-	m	d	-
ἀπαντῶσιν	ἀπαντάω	8	v	-	p	p	p	a	m	d	-
ἡδὺς	ἡδύς	9	a	-	s	-	-	-	m	n	-
φαίνεσθαι	φαίνω	10	v	-	-	p	n	e	-	-	-
.	punc1	11	u	-	-	-	-	-	-	-	-

ἐν	ἐν	1	r	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τῇ	ὁ	3	l	-	s	-	-	-	f	d	-
πομπῇ	πομπή	4	n	-	s	-	-	-	f	d	-
τῶν	ὁ	5	l	-	p	-	-	-	n	g	-
Διονυσίων	Διονύσιον	6	n	-	p	-	-	-	n	g	-
ἣν	ὅς	7	p	-	s	-	-	-	f	a	-
ἔπεμψεν	πέμπω	8	v	3	s	a	i	a	-	-	-
ἄρχων	ἄρχων	9	n	-	s	-	-	-	m	n	-
γενόμενος	γίγνομαι	10	v	-	s	a	p	m	m	n	-
,	punc1	11	u	-	-	-	-	-	-	-	-
ᾖδεν	ἀείδω	12	v	3	s	i	i	a	-	-	-
ὁ	ὁ	13	l	-	s	-	-	-	m	n	-
χορὸς	χορός	14	n	-	s	-	-	-	m	n	-
εἰς	εἰς	15	r	-	-	-	-	-	-	-	-
αὐτὸν	αὐτός	16	p	-	s	-	-	-	m	a	-
ποιήματα	ποίημα	17	n	-	p	-	-	-	n	a	-
Καστορίωνος	Καστοριων	18	n	-	s	-	-	-	m	g	-
τοῦ	ὁ	19	l	-	s	-	-	-	m	g	-
Σολέως	Σολεύς	20	n	-	s	-	-	-	m	g	-
,	punc1	21	u	-	-	-	-	-	-	-	-
ἐν	ἐν	22	r	-	-	-	-	-	-	-	-
οἷς	ὅς	23	p	-	p	-	-	-	n	d	-
ἡλιόμορφος	ἡλιόμορφος	24	a	-	s	-	-	-	m	n	-
προσηγορεύετο	προσαγορεύω	25	v	3	s	i	i	e	-	-	-
:	punc1	26	u	-	-	-	-	-	-	-	-

ἐξόχως	ἔξοχος	1	d	-	-	-	-	-	-	-	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
εὐγενέτας	εὐγένητας	3	a	-	s	-	-	-	m	n	-
ἡλιόμορφος	ἡλιόμορφος	4	a	-	s	-	-	-	m	n	-
ζαθέοις	ζάθεος	5	a	-	p	-	-	-	f	d	-
ἄρχων	ἄρχων	6	n	-	s	-	-	-	m	n	-
σε	σύ	7	p	-	s	-	-	-	m	a	-
τιμαῖσι	τιμή	8	n	-	p	-	-	-	f	d	-
γεραίρει	γεραίρω	9	v	3	s	p	i	a	-	-	-
.	punc1	10	u	-	-	-	-	-	-	-	-

Καρύστιος	Καρύστιος	1	n	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ὁ	ὁ	3	l	-	s	-	-	-	m	n	-
Περγαμηνὸς	Περγαμηνός	4	a	-	s	-	-	-	m	n	-
ἐν	ἐν	5	r	-	-	-	-	-	-	-	-
τρίτῳ	τρίτος	6	a	-	s	-	-	-	m	d	-
Ὑπομνημάτων	ὑπόμνημα	7	n	-	p	-	-	-	n	g	-
Δημήτριος	Δημ́ητριος	8	n	-	s	-	-	-	m	n	-
,	punc1	9	u	-	-	-	-	-	-	-	-
φησίν	φημί	10	v	3	s	p	i	a	-	-	-
,	punc1	11	u	-	-	-	-	-	-	-	-
ὁ	ὁ	12	l	-	s	-	-	-	m	n	-
Φαληρεὺς	φαληρεύς	13	n	-	s	-	-	-	m	n	-
Ἱμεραίου	Ἱμεραῖος	14	n	-	s	-	-	-	m	g	-
τοῦ	ὁ	15	l	-	s	-	-	-	m	g	-
ἀδελφοῦ	ἀδελφός	16	n	-	s	-	-	-	m	g	-
ἀναιρεθέντος	ἀναιρέω	17	v	-	s	a	p	p	m	g	-
ὑπ᾽	ὑπό	18	r	-	-	-	-	-	-	-	-
Ἀντιπάτρου	Ἀντίπατρος	19	n	-	s	-	-	-	m	g	-
αὐτὸς	αὐτός	20	a	-	s	-	-	-	m	n	-
μετὰ	μετά	21	r	-	-	-	-	-	-	-	-
Νικάνορος	Νικάνωρ	22	n	-	s	-	-	-	m	g	-
διέτριβεν	διατρίβω	23	v	3	p	a	i	p	-	-	-
,	punc1	24	u	-	-	-	-	-	-	-	-
αἰτίαν	αἰτία	25	n	-	s	-	-	-	f	a	-
ἔχων	ἔχω	26	v	-	s	p	p	a	m	n	-
ὡς	ὡς	27	c	-	-	-	-	-	-	-	-
τὰ	ὁ	28	l	-	p	-	-	-	n	a	-
ἐπιφάνεια	ἐπιφάνειον	29	n	-	p	-	-	-	n	a	-
τοῦ	ὁ	30	l	-	s	-	-	-	m	g	-
ἀδελφοῦ	ἀδελφός	31	n	-	s	-	-	-	m	g	-
θύων	θύω1	32	v	-	s	p	p	a	m	n	-
.	punc1	33	u	-	-	-	-	-	-	-	-

Κασάνδρῳ	Κάσσανδρος	1	n	-	s	-	-	-	m	d	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
γενόμενος	γίγνομαι	3	v	-	s	a	p	m	m	n	-
φίλος	φίλος	4	a	-	s	-	-	-	m	n	-
μέγα	μέγας	5	a	-	s	-	-	-	n	a	-
ἴσχυσεν	ἰσχύω	6	v	3	s	a	i	a	-	-	-
.	punc1	7	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
κατ᾽	κατά	2	r	-	-	-	-	-	-	-	-
ἀρχὰς	ἀρχή	3	n	-	p	-	-	-	f	a	-
μὲν	μέν	4	d	-	-	-	-	-	-	-	-
ἦν	εἰμί	5	v	3	s	i	i	a	-	-	-
αὐτοῦ	αὐτός	6	p	-	s	-	-	-	m	g	-
τὸ	ὁ	7	l	-	s	-	-	-	n	n	-
ἄριστον	ἄριστον	8	n	-	s	-	-	-	n	n	-
ὀξύβαφα	ὀξύβαφον	9	n	-	p	-	-	-	n	n	-
παντοδαπὰς	παντοδαπός	10	a	-	p	-	-	-	f	a	-
ἐλάας	ἐλαία	11	n	-	p	-	-	-	f	a	-
ἔχοντα	ἔχω	12	v	-	p	p	p	a	n	n	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
τυρὸν	τυρός	14	n	-	s	-	-	-	m	a	-
νησιωτικόν	νησιωτικός	15	a	-	s	-	-	-	m	a	-
.	punc1	16	u	-	-	-	-	-	-	-	-

ὡς	ὡς	1	c	-	-	-	-	-	-	-	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
ἐπλούτησε	πλουτέω	3	v	3	s	a	i	a	-	-	-
,	punc1	4	u	-	-	-	-	-	-	-	-
Μοσχίωνα	Μοσχίων	5	n	-	s	-	-	-	m	a	-
τὸν	ὁ	6	l	-	s	-	-	-	m	a	-
ἄριστον	ἄριστος	7	a	-	s	-	-	-	m	a	s	-	-	-	-	-
τῶν	ὁ	8	l	-	p	-	-	-	m	g	-
τότε	τότε	9	d	-	-	-	-	-	-	-	-
μαγείρων	μάγειρος	10	n	-	p	-	-	-	m	g	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
δειπνοποιῶν	δειπνοποιός	12	n	-	p	-	-	-	m	g	-
ἐωνήσατο	ὠνέομαι	13	v	3	s	a	i	m	-	-	-
,	punc1	14	u	-	-	-	-	-	-	-	-
καὶ	καί	15	c	-	-	-	-	-	-	-	-
τοσαῦτα	τοσοῦτος	16	p	-	p	-	-	-	n	n	-
ἦν	εἰμί	17	v	3	s	i	i	a	-	-	-
αὐτῷ	αὐτός	18	p	-	s	-	-	-	m	d	-
τὰ	ὁ	19	l	-	p	-	-	-	n	n	-
ἐν	ἐν	20	r	-	-	-	-	-	-	-	-
δείπνοις	δεῖπνον	21	n	-	p	-	-	-	n	d	-
παρασκευαζόμενα	παρασκευάζω	22	v	-	p	p	p	e	n	n	-
καθ᾽	κατά	23	r	-	-	-	-	-	-	-	-
ἡμέραν	ἡμέρα	24	n	-	s	-	-	-	f	a	-
ὥστε	ὥστε	25	c	-	-	-	-	-	-	-	-
χαρισαμένου	χαρίζομαι	26	v	-	s	a	p	e	m	g	-
τῷ	ὁ	27	l	-	s	-	-	-	m	d	-
Μοσχίωνι	Μοσχίων	28	n	-	s	-	-	-	m	d	-
τὰ	ὁ	29	l	-	p	-	-	-	n	a	-
λείψανα	λείψανον	30	n	-	p	-	-	-	n	a	-
Μοσχίων	Μοσχίων	31	n	-	s	-	-	-	m	n	-
ἐν	ἐν	32	r	-	-	-	-	-	-	-	-
ἔτεσι	ἔτος	33	n	-	p	-	-	-	n	d	-
δύο	δύο	34	a	-	-	-	-	-	-	-	-
τρεῖς	τρεῖς	35	a	-	p	-	-	-	f	a	-
συνοικίας	συνοικία	36	n	-	p	-	-	-	f	a	-
ἐωνήσατο	ὠνέομαι	37	v	3	s	a	i	m	-	-	-
παῖδάς	παῖς	38	n	-	p	-	-	-	m	a	-
τε	τε	39	c	-	-	-	-	-	-	-	-
ἐλευθέρους	ἐλεύθερος	40	a	-	p	-	-	-	m	a	-
ὕβριζεν	ὑβρίζω	41	v	3	s	i	i	a	-	-	-
καὶ	καί	42	c	-	-	-	-	-	-	-	-
γυναῖκας	γυνή	43	n	-	p	-	-	-	f	a	-
τὰς	ὁ	44	l	-	p	-	-	-	f	a	-
τῶν	ὁ	45	l	-	p	-	-	-	m	g	-
ἐπιφανεστάτων	ἐπιφανής	46	a	-	p	-	-	-	m	g	s	-	-	-	-	-
.	punc1	47	u	-	-	-	-	-	-	-	-

ἐζηλοτύπουν	ζηλοτυπέω	1	v	3	p	i	i	a	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
πάντες	πᾶς	3	a	-	p	-	-	-	m	n	-
οἱ	ὁ	4	l	-	p	-	-	-	m	n	-
παῖδες	παῖς	5	n	-	p	-	-	-	m	n	-
τὸν	ὁ	6	l	-	s	-	-	-	m	a	-
ἐρώμενον	ἐράομαι	7	v	-	s	p	p	e	m	a	-
αὐτοῦ	αὐτός	8	p	-	s	-	-	-	m	g	-
Δίογνιν	Δίογνις	9	n	-	s	-	-	-	m	a	-
:	punc1	10	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
τοσοῦτον	τοσοῦτος	2	a	-	s	-	-	-	n	n	-
ἦν	εἰμί	3	v	3	s	i	i	a	-	-	-
τῷ	ὁ	4	l	-	s	-	-	-	m	d	-
Δημητρίῳ	Δημ́ητριος	5	n	-	s	-	-	-	m	d	-
προσελθεῖν	προσέρχομαι	6	v	-	-	a	n	a	-	-	-
ὥστε	ὥστε	7	c	-	-	-	-	-	-	-	-
μετ᾽	μετά	8	r	-	-	-	-	-	-	-	-
ἄριστον	ἄριστον	9	n	-	s	-	-	-	n	a	-
αὐτοῦ	αὐτός	10	p	-	s	-	-	-	m	g	-
περιπατήσαντος	περιπατέω	11	v	-	s	a	p	a	m	g	-
παρὰ	παρά	12	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	13	l	-	p	-	-	-	m	a	-
Τρίποδας	τρίπους	14	a	-	p	-	-	-	m	a	-
συνῆλθον	συνέρχομαι	15	v	3	p	a	i	a	-	-	-
εἰς	εἰς	16	r	-	-	-	-	-	-	-	-
τὸν	ὁ	17	l	-	s	-	-	-	m	a	-
τόπον	τόπος	18	n	-	s	-	-	-	m	a	-
παῖδες	παῖς	19	n	-	p	-	-	-	m	n	-
οἱ	ὁ	20	l	-	p	-	-	-	m	n	-
κάλλιστοι	καλός	21	a	-	p	-	-	-	m	n	s	-	-	-	-	-
ταῖς	ὁ	22	l	-	p	-	-	-	f	d	-
ἑξῆς	ἑξῆς	23	d	-	-	-	-	-	-	-	-
ἡμέραις	ἡμέρα	24	n	-	p	-	-	-	f	d	-
,	punc1	25	u	-	-	-	-	-	-	-	-
ἵν᾽	ἵνα	26	c	-	-	-	-	-	-	-	-
ὀφθεῖεν	ὁράω	27	v	3	p	a	o	p	-	-	-
αὐτῷ	αὐτός	28	p	-	s	-	-	-	m	d	-
,	punc1	29	u	-	-	-	-	-	-	-	-

Νικόλαος	Νικόλαος	1	n	-	s	-	-	-	m	n	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
ὁ	ὁ	3	l	-	s	-	-	-	m	n	-
περιπατητικὸς	περιπατητικός	4	a	-	s	-	-	-	m	n	-
ἐν	ἐν	5	r	-	-	-	-	-	-	-	-
τῇ	ὁ	6	l	-	s	-	-	-	f	d	-
δεκάτῃ	δέκατος	7	a	-	s	-	-	-	f	d	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
ἑκατοστῇ	ἑκατοστός	9	a	-	s	-	-	-	f	d	-
τῶν	ὁ	10	l	-	p	-	-	-	f	g	-
Ἱστοριῶν	Ἱστορίη	11	n	-	p	-	-	-	f	g	-
Λεύκολλον	Λεύκολλος	12	n	-	s	-	-	-	m	a	-
φησιν	φημί	13	v	3	s	p	i	a	-	-	-
ἀφικόμενον	ἀφικνέομαι	14	v	-	s	a	p	m	m	a	-
εἰς	εἰς	15	r	-	-	-	-	-	-	-	-
Ῥώμην	Ῥώμη	16	n	-	s	-	-	-	f	a	-
καὶ	καί	17	c	-	-	-	-	-	-	-	-
θριαμβεύσαντα	θριαμβεύω	18	v	-	s	a	p	a	m	a	-
λόγον	λόγος	19	n	-	s	-	-	-	m	a	-
τε	τε	20	d	-	-	-	-	-	-	-	-
ἀποδόντα	ἀποδίδωμι	21	v	-	s	a	p	a	m	a	-
τοῦ	ὁ	22	l	-	s	-	-	-	m	g	-
πρὸς	πρός	23	r	-	-	-	-	-	-	-	-
Μιθριδάτην	Μιθριδάτης	24	n	-	s	-	-	-	m	a	-
πολέμου	πόλεμος	25	n	-	s	-	-	-	m	g	-
ἐξοκεῖλαι	ἐξοκέλλω	26	v	-	-	a	n	a	-	-	-
εἰς	εἰς	27	r	-	-	-	-	-	-	-	-
πολυτελῆ	πολυτελής	28	a	-	s	-	-	-	f	a	-
δίαιταν	δίαιτα	29	n	-	s	-	-	-	f	a	-
ἐκ	ἐκ	30	r	-	-	-	-	-	-	-	-
τῆς	ὁ	31	l	-	s	-	-	-	f	g	-
παλαιᾶς	παλαιός	32	a	-	s	-	-	-	f	g	-
σωφροσύνης	σωφροσύνη	33	n	-	s	-	-	-	f	g	-
τρυφῆς	τρυφή	34	n	-	s	-	-	-	f	g	-
τε	τε	35	c	-	-	-	-	-	-	-	-
πρῶτον	πρῶτος	36	a	-	s	-	-	-	m	a	-
εἰς	εἰς	37	r	-	-	-	-	-	-	-	-
ἅπαν	ἅπας	38	a	-	s	-	-	-	n	a	-
Ῥωμαίοις	Ῥωμαῖος	39	a	-	p	-	-	-	m	d	-
ἡγεμόνα	ἡγεμών	40	n	-	s	-	-	-	m	a	-
γενέσθαι	γίγνομαι	41	v	-	-	a	n	m	-	-	-
,	punc1	42	u	-	-	-	-	-	-	-	-
καρπωσάμενον	καρπόω	43	v	-	s	a	p	m	m	a	-
δυεῖν	δύο	44	a	-	d	-	-	-	m	g	-
βασιλέων	βασιλεύς	45	n	-	p	-	-	-	m	g	-
πλοῦτον	πλοῦτος1	46	n	-	s	-	-	-	m	a	-
Μιθριδάτου	Μιθριδάτης	47	n	-	s	-	-	-	m	g	-
καὶ	καί	48	c	-	-	-	-	-	-	-	-
Τιγράνου	Τιγράνης	49	n	-	s	-	-	-	m	g	-
.	punc1	50	u	-	-	-	-	-	-	-	-

διαβόητος	διαβόητος	1	a	-	s	-	-	-	m	n	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
ἦν	εἰμί	3	v	3	s	i	i	a	-	-	-
παρὰ	παρά	4	r	-	-	-	-	-	-	-	-
Ῥωμαίοις	Ῥωμαῖος	5	a	-	p	-	-	-	m	d	-
καὶ	καί	6	d	-	-	-	-	-	-	-	-
Σίττιος	Σίττιος	7	n	-	s	-	-	-	m	n	-
ἐπὶ	ἐπί	8	r	-	-	-	-	-	-	-	-
τρυφῇ	τρυφή	9	n	-	s	-	-	-	f	d	-
καὶ	καί	10	c	-	-	-	-	-	-	-	-
μαλακίᾳ	μαλακία	11	n	-	p	-	-	-	f	n	-
,	punc1	12	u	-	-	-	-	-	-	-	-
ὥς	ὡς	13	c	-	-	-	-	-	-	-	-
φησι	φημί	14	v	3	s	p	i	a	-	-	-
Ῥουτίλιος	Ῥουτίλιος	15	n	-	s	-	-	-	m	n	-
.	punc1	16	u	-	-	-	-	-	-	-	-

περὶ	περί	1	r	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
Ἀπικίου	Ἀπίκιος	3	n	-	s	-	-	-	m	g	-
προειρήκαμεν	προερέω	4	v	1	p	r	i	a	-	-	-
.	punc1	5	u	-	-	-	-	-	-	-	-

Παυσανίαν	Παυσανίας	1	n	-	s	-	-	-	m	a	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
καὶ	καί	3	c	-	-	-	-	-	-	-	-
Λύσανδρον	Λύσανδρος	4	n	-	s	-	-	-	m	a	-
ἐπὶ	ἐπί	5	r	-	-	-	-	-	-	-	-
τρυφῇ	τρυφή	6	n	-	s	-	-	-	f	d	-
διαβοήτους	διαβόητος	7	a	-	p	-	-	-	m	a	-
γενέσθαι	γίγνομαι	8	v	-	-	a	n	m	-	-	-
σχεδὸν	σχεδόν	9	d	-	-	-	-	-	-	-	-
πάντες	πᾶς	10	a	-	p	-	-	-	m	n	-
ἱστοροῦσι	ἱστορέω	11	v	3	p	p	i	a	-	-	-
