form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
κάλλιστον	καλός	41	a	-	s	-	-	-	m	a	s
καὶ	καί	42	c	-	-	-	-	-	-	-	-
μέγιστον	μέγας	43	a	-	s	-	-	-	m	a	s
τῶν	ὁ	44	l	-	p	-	-	-	m	g	-
κατὰ	κατά	45	r	-	-	-	-	-	-	-	-
τὴν	ὁ	46	l	-	s	-	-	-	f	a	-
Ἑλλάδα	Ἑλλάς	47	n	-	s	-	-	-	f	a	-
.	punc1	48	u	-	-	-	-	-	-	-	-

ἤλπιζεν	ἐλπίζω	1	v	3	s	i	i	a	-	-	-
οὖν	οὖν	2	d	-	-	-	-	-	-	-	-
τούτου	οὗτος	3	p	-	s	-	-	-	n	g	-
προσγενομένου	προσγίγνομαι	4	v	-	s	a	p	m	n	g	-
τοῖς	ὁ	5	l	-	p	-	-	-	m	d	-
Ἀθηναίοις	Ἀθήναιος	6	n	-	p	-	-	-	m	d	-
δυνήσεσθαι	δύναμαι	7	v	-	-	f	n	m	-	-	-
τὴν	ὁ	8	l	-	s	-	-	-	f	a	-
πόλιν	πόλις	9	n	-	s	-	-	-	f	a	-
ἀντιποιήσασθαι	ἀντιποιέω	10	v	-	-	a	n	m	-	-	-
τῆς	ὁ	11	l	-	s	-	-	-	f	g	-
κατὰ	κατά	12	r	-	-	-	-	-	-	-	-
θάλατταν	θάλασσα	13	n	-	s	-	-	-	f	a	-
ἡγεμονίας	ἡγεμονία	14	n	-	s	-	-	-	f	g	-
·	punc1	15	u	-	-	-	-	-	-	-	-

τριήρεις	τριήρης	1	n	-	p	-	-	-	f	a	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
τότε	τότε	3	d	-	-	-	-	-	-	-	-
πλείστας	πλεῖστος	4	a	-	p	-	-	-	f	a	-
ἐκέκτηντο	κτάομαι	5	v	3	p	l	i	e	-	-	-
,	punc1	6	u	-	-	-	-	-	-	-	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
διὰ	διά	8	r	-	-	-	-	-	-	-	-
τὴν	ὁ	9	l	-	s	-	-	-	f	a	-
συνέχειαν	συνέχεια	10	n	-	s	-	-	-	f	a	-
τῶν	ὁ	11	l	-	p	-	-	-	f	g	-
ναυμαχιῶν	ναυμαχία	12	n	-	p	-	-	-	f	g	-
ἐμπειρίαν	ἐμπειρία	13	n	-	s	-	-	-	f	a	-
καὶ	καί	14	c	-	-	-	-	-	-	-	-
δόξαν	δόξα	15	n	-	s	-	-	-	f	a	-
μεγάλην	μέγας	16	a	-	s	-	-	-	f	a	-
τῶν	ὁ	17	l	-	p	-	-	-	m	g	-
ναυτικῶν	ναυτικός	18	a	-	p	-	-	-	m	g	-
ἀγώνων	ἀγών	19	n	-	p	-	-	-	m	g	-
περιεπεποίηντο	περιποιέω	20	v	3	p	l	i	e	-	-	-
.	punc1	21	u	-	-	-	-	-	-	-	-

πρὸς	πρός	1	r	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τούτοις	οὗτος	3	p	-	p	-	-	-	n	d	-
τοὺς	ὁ	4	l	-	p	-	-	-	m	a	-
μὲν	μέν	5	d	-	-	-	-	-	-	-	-
Ἴωνας	Ἴωνες	6	n	-	p	-	-	-	m	a	-
ὑπελάμβανε	ὑπολαμβάνω	7	v	3	s	i	i	a	-	-	-
διὰ	διά	8	r	-	-	-	-	-	-	-	-
τὴν	ὁ	9	l	-	s	-	-	-	f	a	-
συγγένειαν	συγγένεια	10	n	-	s	-	-	-	f	a	-
ἰδίους	ἴδιος	11	a	-	p	-	-	-	m	a	-
ἕξειν	ἔχω	12	v	-	-	f	n	a	-	-	-
,	punc1	13	u	-	-	-	-	-	-	-	-
τοὺς	ὁ	14	l	-	p	-	-	-	m	a	-
δὲ	δέ	15	d	-	-	-	-	-	-	-	-
ἄλλους	ἄλλος	16	a	-	p	-	-	-	m	a	_
τοὺς	ὁ	17	l	-	p	-	-	-	m	a	-
κατὰ	κατά	18	r	-	-	-	-	-	-	-	-
τὴν	ὁ	19	l	-	s	-	-	-	f	a	-
Ἀσίαν	Ἀσία	20	n	-	s	-	-	-	f	a	-
Ἕλληνας	Ἕλλην	21	n	-	p	-	-	-	m	a	-
διʼ	διά	22	r	-	-	-	-	-	-	-	-
ἐκείνους	ἐκεῖνος	23	p	-	p	-	-	-	m	a	-
ἐλευθερώσειν	ἐλευθερόω	24	v	-	-	f	n	a	-	-	-
,	punc1	25	u	-	-	-	-	-	-	-	-
ἀποκλινεῖν	ἀποκλίνω	26	v	-	-	f	n	a	-	-	-
τε	τε	27	c	-	-	-	-	-	-	-	-
ταῖς	ὁ	28	l	-	p	-	-	-	f	d	-
εὐνοίαις	εὔνοια	29	n	-	p	-	-	-	f	d	-
πρὸς	πρός	30	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	31	l	-	p	-	-	-	m	a	-
Ἀθηναίους	Ἀθήναιος	32	n	-	p	-	-	-	m	a	-
διὰ	διά	33	r	-	-	-	-	-	-	-	-
τὴν	ὁ	34	l	-	s	-	-	-	f	a	-
εὐεργεσίαν	εὐεργεσία	35	n	-	s	-	-	-	f	a	-
,	punc1	36	u	-	-	-	-	-	-	-	-
τοὺς	ὁ	37	l	-	p	-	-	-	m	a	-
δὲ	δέ	38	c	-	-	-	-	-	-	-	-
νησιώτας	νησιώτης	39	n	-	p	-	-	-	m	a	-
ἅπαντας	ἅπας	40	a	-	p	-	-	-	m	a	-
καταπεπληγμένους	καταπλήσσω	41	v	-	p	r	p	e	m	a	-
τὸ	ὁ	42	l	-	s	-	-	-	n	a	-
μέγεθος	μέγεθος	43	n	-	s	-	-	-	n	a	-
τῆς	ὁ	44	l	-	s	-	-	-	f	g	-
ναυτικῆς	ναυτικός	45	a	-	s	-	-	-	f	g	-
δυνάμεως	δύναμις	46	n	-	s	-	-	-	f	g	-
ἑτοίμως	ἑτοῖμος	47	d	-	-	-	-	-	-	-	-
ταχθήσεσθαι	τάσσω	48	v	-	-	f	n	p	-	-	-
μετὰ	μετά	49	r	-	-	-	-	-	-	-	-
τῶν	ὁ	50	l	-	p	-	-	-	m	g	-
δυναμένων	δύναμαι	51	v	-	p	p	p	e	m	g	-
καὶ	καί	52	d	-	-	-	-	-	-	-	-
βλάπτειν	βλάπτω	53	v	-	-	p	n	a	-	-	-
καὶ	καί	54	c	-	-	-	-	-	-	-	-
ὠφελεῖν	ὠφελέω	55	v	-	-	p	n	a	-	-	-
τὰ	ὁ	56	l	-	p	-	-	-	n	a	-
μέγιστα	μέγας	57	a	-	p	-	-	-	n	a	s
.	punc1	58	u	-	-	-	-	-	-	-	-

τοὺς	ὁ	1	l	-	p	-	-	-	m	a	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
Λακεδαιμονίους	Λακεδαιμόνιος	3	n	-	p	-	-	-	m	a	-
ἑώρα	ὁράω	4	v	3	s	i	i	a	-	-	-
περὶ	περί	5	r	-	-	-	-	-	-	-	-
μὲν	μέν	6	d	-	-	-	-	-	-	-	-
τὰς	ὁ	7	l	-	p	-	-	-	f	a	-
πεζὰς	πεζός	8	a	-	p	-	-	-	f	a	-
δυνάμεις	δύναμις	9	n	-	p	-	-	-	f	a	-
εὖ	εὖ	10	d	-	-	-	-	-	-	-	-
κατεσκευασμένους	κατασκευάζω	11	v	-	p	r	p	e	m	a	-
,	punc1	12	u	-	-	-	-	-	-	-	-
πρὸς	πρός	13	r	-	-	-	-	-	-	-	-
δὲ	δέ	14	c	-	-	-	-	-	-	-	-
τοὺς	ὁ	15	l	-	p	-	-	-	m	a	-
ἐν	ἐν	16	r	-	-	-	-	-	-	-	-
ταῖς	ὁ	17	l	-	p	-	-	-	f	d	-
ναυσὶν	ναῦς	18	n	-	p	-	-	-	f	d	-
ἀγῶνας	ἀγών	19	n	-	p	-	-	-	m	a	-
ἀφυεστάτους	ἀφυής	20	a	-	p	-	-	-	m	a	s
.	punc1	21	u	-	-	-	-	-	-	-	-

ταῦτʼ	οὗτος	1	p	-	p	-	-	-	n	a	-
οὖν	οὖν	2	d	-	-	-	-	-	-	-	-
διαλογισάμενος	διαλογίζομαι	3	v	-	s	a	p	e	m	n	-
ἔκρινε	κρίνω	4	v	3	s	a	i	a	-	-	-
φανερῶς	φανερός	5	d	-	-	-	-	-	-	-	-
μὲν	μέν	6	d	-	-	-	-	-	-	-	-
τὴν	ὁ	7	l	-	s	-	-	-	f	a	-
ἐπιβολὴν	ἐπιβολή	8	n	-	s	-	-	-	f	a	-
μὴ	μή	9	d	-	-	-	-	-	-	-	-
λέγειν	λέγω3	10	v	-	-	p	n	a	-	-	-
,	punc1	11	u	-	-	-	-	-	-	-	-
ἀκριβῶς	ἀκριβῶς	12	d	-	-	-	-	-	-	-	-
γινώσκων	γιγνώσκω	13	v	-	s	p	p	a	m	n	-
τοὺς	ὁ	14	l	-	p	-	-	-	m	a	-
Λακεδαιμονίους	Λακεδαιμόνιος	15	n	-	p	-	-	-	m	a	-
κωλύσοντας	κωλύω	16	v	-	p	f	p	a	m	a	-
,	punc1	17	u	-	-	-	-	-	-	-	-
ἐν	ἐν	18	r	-	-	-	-	-	-	-	-
ἐκκλησίᾳ	ἐκκλησία	19	n	-	s	-	-	-	f	d	-
δὲ	δέ	20	c	-	-	-	-	-	-	-	-
διελέχθη	διαλέγω	21	v	3	s	a	i	p	-	-	-
τοῖς	ὁ	22	l	-	p	-	-	-	m	d	-
πολίταις	πολίτης	23	n	-	p	-	-	-	m	d	-
ὅτι	ὅτι2	24	c	-	-	-	-	-	-	-	-
μεγάλων	μέγας	25	a	-	p	-	-	-	n	g	-
πραγμάτων	πρᾶγμα	26	n	-	p	-	-	-	n	g	-
καὶ	καί	27	c	-	-	-	-	-	-	-	-
συμφερόντων	συμφέρω	28	v	-	p	p	p	a	n	g	-
τῇ	ὁ	29	l	-	s	-	-	-	f	d	-
πόλει	πόλις	30	n	-	s	-	-	-	f	d	-
βούλεται	βούλομαι	31	v	3	s	p	i	e	-	-	-
γενέσθαι	γίγνομαι	32	v	-	-	a	n	m	-	-	-
σύμβουλός	σύμβουλος	33	n	-	s	-	-	-	m	n	-
τε	τε	34	d	-	-	-	-	-	-	-	-
καὶ	καί	35	c	-	-	-	-	-	-	-	-
εἰσηγητής	εἰσηγητής	36	n	-	s	-	-	-	m	n	-
,	punc1	37	u	-	-	-	-	-	-	-	-
ταῦτα	οὗτος	38	p	-	p	-	-	-	n	a	-
δὲ	δέ	39	c	-	-	-	-	-	-	-	-
φανερῶς	φανερός	40	d	-	-	-	-	-	-	-	-
μὲν	μέν	41	d	-	-	-	-	-	-	-	-
λέγειν	λέγω3	42	v	-	-	p	n	a	-	-	-
μὴ	μή	43	d	-	-	-	-	-	-	-	-
συμφέρειν	συμφέρω	44	v	-	-	p	n	a	-	-	-
,	punc1	45	u	-	-	-	-	-	-	-	-
διʼ	διά	46	r	-	-	-	-	-	-	-	-
ὀλίγων	ὀλίγος	47	a	-	p	-	-	-	m	g	-
δὲ	δέ	48	c	-	-	-	-	-	-	-	-
ἀνδρῶν	ἀνήρ	49	n	-	p	-	-	-	m	g	-
ἐπιτελεῖν	ἐπιτελέω	50	v	-	-	p	n	a	-	-	-
προσήκειν	προσήκω	51	v	-	-	p	n	a	-	-	-
·	punc1	52	u	-	-	-	-	-	-	-	-

διόπερ	διόπερ	1	d	-	-	-	-	-	-	-	-
ἠξίου	ἀξιόω	2	v	3	s	i	i	a	-	-	-
τὸν	ὁ	3	l	-	s	-	-	-	m	a	-
δῆμον	δῆμος	4	n	-	s	-	-	-	m	a	-
δύο	δύο	5	a	-	-	-	-	-	-	-	-
ἄνδρας	ἀνήρ	6	n	-	p	-	-	-	m	a	-
προχειρισάμενον	προχειρίζω	7	v	-	s	a	p	m	m	a	-
οἷς	ὅς	8	p	-	p	-	-	-	m	d	-
ἂν	ἄν1	9	d	-	-	-	-	-	-	-	-
μάλιστα	μάλιστα	10	d	-	-	-	-	-	-	-	-
πιστεύσῃ	πιστεύω	11	v	3	s	a	s	a	-	-	-
,	punc1	12	u	-	-	-	-	-	-	-	-
τούτοις	οὗτος	13	p	-	p	-	-	-	m	d	-
ἐπιτρέπειν	ἐπιτρέπω	14	v	-	-	p	n	a	-	-	-
περὶ	περί	15	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	16	l	-	s	-	-	-	n	g	-
πράγματος	πρᾶγμα	17	n	-	s	-	-	-	n	g	-
.	punc1	18	u	-	-	-	-	-	-	-	-

πεισθέντος	πείθω	1	v	-	s	a	p	p	n	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τοῦ	ὁ	3	l	-	s	-	-	-	n	g	-
πλήθους	πλῆθος	4	n	-	s	-	-	-	n	g	-
,	punc1	5	u	-	-	-	-	-	-	-	-
ὁ	ὁ	6	l	-	s	-	-	-	m	n	-
δῆμος	δῆμος	7	n	-	s	-	-	-	m	n	-
εἵλετο	αἱρέω	8	v	3	s	a	i	m	-	-	-
δύο	δύο	9	a	-	-	-	-	-	-	-	-
ἄνδρας	ἀνήρ	10	n	-	p	-	-	-	m	a	-
,	punc1	11	u	-	-	-	-	-	-	-	-
Ἀριστείδην	Ἀριστείδης	12	n	-	s	-	-	-	m	a	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
Ξάνθιππον	Ξάνθιππος	14	n	-	s	-	-	-	m	a	-
,	punc1	15	u	-	-	-	-	-	-	-	-
οὐ	οὐ	16	d	-	-	-	-	-	-	-	-
μόνον	μόνος	17	a	-	s	-	-	-	n	a	-
κατʼ	κατά	18	r	-	-	-	-	-	-	-	-
ἀρετὴν	ἀρετή	19	n	-	s	-	-	-	f	a	-
προκρίνας	προκρίνω	20	v	-	s	a	p	a	m	n	-
αὐτούς	αὐτός	21	p	-	p	-	-	-	m	a	-
,	punc1	22	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	23	c	-	-	-	-	-	-	-	-
καὶ	καί	24	d	-	-	-	-	-	-	-	-
πρὸς	πρός	25	r	-	-	-	-	-	-	-	-
τὸν	ὁ	26	l	-	s	-	-	-	m	a	-
Θεμιστοκλέα	Θεμιστοκλῆς	27	n	-	s	-	-	-	m	a	-
τούτους	οὗτος	28	p	-	p	-	-	-	m	a	-
ὁρῶν	ὁράω	29	v	-	s	p	p	a	m	n	-
ἁμιλλωμένους	ἁμιλλάομαι	30	v	-	p	p	p	e	m	a	-
περὶ	περί	31	r	-	-	-	-	-	-	-	-
δόξης	δόξα	32	n	-	s	-	-	-	f	g	-
καὶ	καί	33	c	-	-	-	-	-	-	-	-
πρωτείων	πρωτεῖον	34	n	-	p	-	-	-	n	g	-
,	punc1	35	u	-	-	-	-	-	-	-	-
καὶ	καί	36	c	-	-	-	-	-	-	-	-
διὰ	διά	37	r	-	-	-	-	-	-	-	-
τοῦτο	οὗτος	38	p	-	s	-	-	-	n	a	-
ἀλλοτρίως	ἀλλότριος	39	d	-	-	-	-	-	-	-	-
ἔχοντας	ἔχω	40	v	-	p	p	p	a	m	a	-
πρὸς	πρός	41	r	-	-	-	-	-	-	-	-
αὐτόν	αὐτός	42	p	-	s	-	-	-	m	a	-
.	punc1	43	u	-	-	-	-	-	-	-	-

οὗτοι	οὗτος	1	p	-	p	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
κατʼ	κατά	3	r	-	-	-	-	-	-	-	-
ἰδίαν	ἴδιος	4	a	-	s	-	-	-	f	a	-
ἀκούσαντες	ἀκούω	5	v	-	p	a	p	a	m	n	-
τοῦ	ὁ	6	l	-	s	-	-	-	m	g	-
Θεμιστοκλέους	Θεμιστοκλῆς	7	n	-	s	-	-	-	m	g	-
τὴν	ὁ	8	l	-	s	-	-	-	f	a	-
ἐπιβολήν	ἐπιβολή	9	n	-	s	-	-	-	f	a	-
,	punc1	10	u	-	-	-	-	-	-	-	-
ἐδήλωσαν	δηλόω	11	v	3	p	a	i	a	-	-	-
τῷ	ὁ	12	l	-	s	-	-	-	m	d	-
δήμῳ	δῆμος	13	n	-	s	-	-	-	m	d	-
διότι	διότι	14	c	-	-	-	-	-	-	-	-
καὶ	καί	15	d	-	-	-	-	-	-	-	-
μεγάλα	μέγας	16	a	-	p	-	-	-	n	n	-
καὶ	καί	17	d	-	-	-	-	-	-	-	-
συμφέροντα	συμφέρω	18	v	-	p	p	p	a	n	n	-
τῇ	ὁ	19	l	-	s	-	-	-	f	d	-
πόλει	πόλις	20	n	-	s	-	-	-	f	d	-
καὶ	καί	21	c	-	-	-	-	-	-	-	-
δυνατὰ	δυνατός	22	a	-	p	-	-	-	n	n	-
καθέστηκε	καθίστημι	23	v	3	s	r	i	a	-	-	-
τὰ	ὁ	24	l	-	p	-	-	-	n	n	-
λεγόμενα	λέγω3	25	v	-	p	p	p	e	n	n	-
ὑπὸ	ὑπό	26	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	27	l	-	s	-	-	-	m	g	-
Θεμιστοκλέους	Θεμιστοκλῆς	28	n	-	s	-	-	-	m	g	-
.	punc1	29	u	-	-	-	-	-	-	-	-

τοῦδὲ	ὅδε	1	a	-	s	-	-	-	m	g	_
δήμου	δῆμος	2	n	-	s	-	-	-	m	g	-
θαυμάσαντος	θαυμάζω	3	v	-	s	a	p	a	m	g	-
ἅμα	ἅμα	4	d	-	-	-	-	-	-	-	-
τὸν	ὁ	5	l	-	s	-	-	-	m	a	-
ἄνδρα	ἀνήρ	6	n	-	s	-	-	-	m	a	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
ὑποπτεύσαντος	ὑποπτεύω	8	v	-	s	a	p	a	m	g	-
μήποτε	μήποτε	9	c	-	-	-	-	-	-	-	-
τυραννίδα	τυραννίς	10	n	-	s	-	-	-	f	a	-
τινὰ	τις	11	a	-	s	-	-	-	f	a	_
κατασκευασόμενος	κατασκευάζω	12	v	-	s	f	p	m	m	n	-
ἑαυτῷ	ἑαυτοῦ	13	p	-	s	-	-	-	m	d	-
τηλικαύταις	τηλικοῦτος	14	a	-	p	-	-	-	f	d	_
καὶ	καί	15	c	-	-	-	-	-	-	-	-
τοιαύταις	τοιοῦτος	16	a	-	p	-	-	-	f	d	_
ἐπιβολαῖς	ἐπιβολή	17	n	-	p	-	-	-	f	d	-
ἐγχειρῇ	ἐγχειρέω	18	v	3	s	p	s	a	-	-	-
,	punc1	19	u	-	-	-	-	-	-	-	-
φανερῶς	φανερός	20	d	-	-	-	-	-	-	-	-
αὐτὸν	αὐτός	21	p	-	s	-	-	-	m	a	-
ἐκέλευον	κελεύω	22	v	3	p	i	i	a	-	-	-
ἀποφαίνεσθαι	ἀποφαίνω	23	v	-	-	p	n	e	-	-	-
τὰ	ὁ	24	l	-	p	-	-	-	n	a	-
δεδογμένα	δοκέω	25	v	-	p	r	p	e	n	a	-
.	punc1	26	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
πάλιν	πάλιν	3	d	-	-	-	-	-	-	-	-
ἔφησε	φημί	4	v	3	s	a	i	a	-	-	-
μὴ	μή	5	d	-	-	-	-	-	-	-	-
συμφέρειν	συμφέρω	6	v	-	-	p	n	a	-	-	-
τῷ	ὁ	7	l	-	s	-	-	-	m	d	-
δήμῳ	δῆμος	8	n	-	s	-	-	-	m	d	-
φανερῶς	φανερός	9	d	-	-	-	-	-	-	-	-
δηλοῦσθαι	δηλόω	10	v	-	-	p	n	e	-	-	-
περὶ	περί	11	r	-	-	-	-	-	-	-	-
τῶν	ὁ	12	l	-	p	-	-	-	m	g	-
ἐπινοηθέντων	ἐπινοέω	13	v	-	p	a	p	p	n	g	-
.	punc1	14	u	-	-	-	-	-	-	-	-

πολλῷ	πολύς	1	a	-	s	-	-	-	n	d	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
μᾶλλον	μᾶλλον	3	d	-	-	-	-	-	-	-	-
θαυμάσαντος	θαυμάζω	4	v	-	s	a	p	a	m	g	-
τοῦ	ὁ	5	l	-	s	-	-	-	m	g	-
δήμου	δῆμος	6	n	-	s	-	-	-	m	g	-
τὴν	ὁ	7	l	-	s	-	-	-	f	a	-
δεινότητα	δεινότης	8	n	-	s	-	-	-	f	a	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
μεγαλοφροσύνην	μεγαλοφροσύνη	10	n	-	s	-	-	-	f	a	-
τἀνδρός	ἀνήρ	11	n	-	s	-	-	-	m	g	-
,	punc1	12	u	-	-	-	-	-	-	-	-
ἐκέλευον	κελεύω	13	v	3	p	i	i	a	-	-	-
ἐν	ἐν	14	r	-	-	-	-	-	-	-	-
