form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
αὐτόπται	αὐτόπτης	8	n	-	p	-	-	-	m	n	-
γεγονότες	γίγνομαι	9	v	-	p	r	p	a	m	n	-
μετ’	μετά	10	r	-	-	-	-	-	-	-	-
ἐπιστάσεως	ἐπίστασις	11	n	-	s	-	-	-	f	g	-
ἀποφαινόμεθα	ἀποφαίνω	12	v	1	p	p	i	e	-	-	-
—	—	13	u	-	-	-	-	-	-	-	-
νῦν	νῦν	14	d	-	-	-	-	-	-	-	-
δὲ	δέ	15	d	-	-	-	-	-	-	-	-
καὶ	καί	16	d	-	-	-	-	-	-	-	-
μᾶλλον	μᾶλλον	17	d	-	-	-	-	-	-	-	-
ἔτι	ἔτι	18	d	-	-	-	-	-	-	-	-
συνῄρηται	συναιρέω	19	v	3	s	r	i	e	-	-	-
.	.	20	u	-	-	-	-	-	-	-	-

πλὴν	πλὴν	1	d	-	-	-	-	-	-	-	_
ὅ	ὁ	2	l	-	s	-	-	-	m	n	-
γε	γε	3	d	-	-	-	-	-	-	-	-
Πόπλιος	Πόπλιος	4	n	-	s	-	-	-	m	n	-
,	,	5	u	-	-	-	-	-	-	-	-
συνάψαντος	συνάπτω	6	v	-	s	a	p	a	m	g	-
καὶ	καί	7	d	-	-	-	-	-	-	-	-
τοῦ	ὁ	8	l	-	s	-	-	-	m	g	-
στόλου	στόλος	9	n	-	s	-	-	-	m	g	-
πρὸς	πρός	10	r	-	-	-	-	-	-	-	-
τὸν	ὁ	11	l	-	s	-	-	-	m	a	-
δέοντα	δεῖ	12	v	-	s	p	p	a	m	a	-
καιρόν	καιρός	13	n	-	s	-	-	-	m	a	-
,	,	14	u	-	-	-	-	-	-	-	-
ἐπεβάλετο	ἐπιβάλλω	15	v	3	s	a	i	m	-	-	-
συναθροίσας	συναθροίζω	16	v	-	s	a	p	a	m	n	-
τὰ	ὁ	17	l	-	p	-	-	-	n	a	-
πλήθη	πλῆθος	18	n	-	p	-	-	-	n	a	-
παρακαλεῖν	παρακαλέω	19	v	-	-	p	n	a	-	-	-
,	,	20	u	-	-	-	-	-	-	-	-
οὐχ	οὐ	21	d	-	-	-	-	-	-	-	-
ἑτέροις	ἕτερος	22	a	-	p	-	-	-	m	d	-
τισὶ	τις	23	a	-	p	-	-	-	m	d	_
χρώμενος	χράομαι	24	v	-	s	p	p	e	m	n	-
ἀπολογισμοῖς	ἀπολογισμός	25	n	-	p	-	-	-	m	d	-
,	,	26	u	-	-	-	-	-	-	-	-
ἀλλ’	ἀλλά	27	c	-	-	-	-	-	-	-	-
οἷς	ὅς	28	p	-	p	-	-	-	m	d	-
ἐτύγχανε	τυγχάνω	29	v	3	s	i	i	a	-	-	-
πεπεικὼς	πείθω	30	v	-	s	r	p	a	m	n	-
αὑτόν	ἑαυτοῦ	31	p	-	s	-	-	-	m	a	-
,	,	32	u	-	-	-	-	-	-	-	-
ὑπὲρ	ὑπέρ	33	r	-	-	-	-	-	-	-	-
ὧν	ὅς	34	p	-	p	-	-	-	m	g	-
ἡμεῖς	ἐγώ	35	p	1	p	-	-	-	m	n	-
τὸν	ὁ	36	l	-	s	-	-	-	m	a	-
κατὰ	κατά	37	r	-	-	-	-	-	-	-	-
μέρος	μέρος	38	n	-	s	-	-	-	n	a	-
ἄρτι	ἄρτι	39	d	-	-	-	-	-	-	-	-
πεποιήμεθα	ποιέω	40	v	1	p	r	i	e	-	-	-
λόγον	λόγος	41	n	-	s	-	-	-	m	a	-
.	.	42	u	-	-	-	-	-	-	-	-

ἀποδείξας	ἀποδείκνυμι	1	v	-	s	a	p	a	m	n	-
δὲ	δέ	2	c	-	-	-	-	-	-	-	-
δυνατὴν	δυνατός	3	a	-	s	-	-	-	f	a	-
οὖσαν	εἰμί	4	v	-	s	p	p	a	f	a	-
τὴν	ὁ	5	l	-	s	-	-	-	f	a	-
ἐπιβολήν	ἐπιβολή	6	n	-	s	-	-	-	f	a	-
,	,	7	u	-	-	-	-	-	-	-	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
συγκεφαλαιωσάμενος	συγκεφαλαιόω	9	v	-	s	a	p	m	m	n	-
τὴν	ὁ	10	l	-	s	-	-	-	f	a	-
ἐκ	ἐκ	11	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	12	l	-	s	-	-	-	n	g	-
κατορθώματος	κατόρθωμα	13	n	-	s	-	-	-	n	g	-
ἐλάττωσιν	ἐλάττωσις	14	n	-	s	-	-	-	f	a	-
τῶν	ὁ	15	l	-	p	-	-	-	m	g	-
ὑπεναντίων	ὑπεναντίος	16	a	-	p	-	-	-	m	g	-
,	,	17	u	-	-	-	-	-	-	-	-
αὔξησιν	αὔξησις	18	n	-	s	-	-	-	f	a	-
δὲ	δέ	19	c	-	-	-	-	-	-	-	-
τῶν	ὁ	20	l	-	p	-	-	-	n	g	-
σφετέρων	σφέτερος	21	a	-	p	-	-	-	n	g	-
πραγμάτων	πρᾶγμα	22	n	-	p	-	-	-	n	g	-
,	,	23	u	-	-	-	-	-	-	-	-
λοιπὸν	λοιπός	24	a	-	s	-	-	-	n	a	-
χρυσοῦς	χρύσεος	25	a	-	p	-	-	-	m	a	-
στεφάνους	στέφανος	26	n	-	p	-	-	-	m	a	-
ἐπηγγείλατο	ἐπαγγέλλω	27	v	3	s	a	i	m	-	-	-
τοῖς	ὁ	28	l	-	p	-	-	-	m	d	-
πρώτοις	πρῶτος	29	a	-	p	-	-	-	m	d	-
ἐπὶ	ἐπί	30	r	-	-	-	-	-	-	-	-
τὸ	ὁ	31	l	-	s	-	-	-	n	a	-
τεῖχος	τεῖχος	32	n	-	s	-	-	-	n	a	-
ἀναβᾶσι	ἀναβαίνω	33	v	-	p	a	p	a	m	d	-
καὶ	καί	34	c	-	-	-	-	-	-	-	-
τὰς	ὁ	35	l	-	p	-	-	-	f	a	-
εἰθισμένας	ἐθίζω	36	v	-	p	r	p	e	f	a	-
δωρεὰς	δωρεά	37	n	-	p	-	-	-	f	a	-
τοῖς	ὁ	38	l	-	p	-	-	-	m	d	-
ἐπιφανῶς	ἐπιφανής	39	d	-	-	-	-	-	-	-	-
ἀνδραγαθήσασι	ἀνδραγαθέω	40	v	-	p	a	p	a	m	d	-
·	·	41	u	-	-	-	-	-	-	-	-

τὸ	ὁ	1	l	-	s	-	-	-	n	a	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τελευταῖον	τελευταῖος	3	a	-	s	-	-	-	n	a	-
ἐξ	ἐκ	4	r	-	-	-	-	-	-	-	-
ἀρχῆς	ἀρχή	5	n	-	s	-	-	-	f	g	-
ἔφη	φημί	6	v	3	s	i	i	a	-	-	-
τὴν	ὁ	7	l	-	s	-	-	-	f	a	-
ἐπιβολὴν	ἐπιβολή	8	n	-	s	-	-	-	f	a	-
αὐτῷ	αὐτός	9	p	-	s	-	-	-	m	d	-
ταύτην	οὗτος	10	a	-	s	-	-	-	f	a	_
ὑποδεδειχέναι	ὑποδείκνυμι	11	v	-	-	r	n	a	-	-	-
τὸν	ὁ	12	l	-	s	-	-	-	m	a	-
Ποσειδῶνα	Ποσειδῶν	13	n	-	s	-	-	-	m	a	-
παραστάντα	παρίστημι	14	v	-	s	a	p	a	m	a	-
κατὰ	κατά	15	r	-	-	-	-	-	-	-	-
τὸν	ὁ	16	l	-	s	-	-	-	m	a	-
ὕπνον	ὕπνος	17	n	-	s	-	-	-	m	a	-
,	,	18	u	-	-	-	-	-	-	-	-
καὶ	καί	19	c	-	-	-	-	-	-	-	-
φάναι	φημί	20	v	-	-	p	n	a	-	-	-
συνεργήσειν	συνεργέω	21	v	-	-	f	n	a	-	-	-
ἐπιφανῶς	ἐπιφανής	22	d	-	-	-	-	-	-	-	-
κατ’	κατά	23	r	-	-	-	-	-	-	-	-
αὐτὸν	αὐτός	24	a	-	s	-	-	-	m	a	_
τὸν	ὁ	25	l	-	s	-	-	-	m	a	-
τῆς	ὁ	26	l	-	s	-	-	-	f	g	-
πράξεως	πρᾶξις	27	n	-	s	-	-	-	f	g	-
καιρὸν	καιρός	28	n	-	s	-	-	-	m	a	-
οὕτως	οὕτως	29	d	-	-	-	-	-	-	-	-
ὥστε	ὥστε	30	c	-	-	-	-	-	-	-	-
παντὶ	πᾶς	31	a	-	s	-	-	-	n	d	-
τῷ	ὁ	32	l	-	s	-	-	-	n	d	-
στρατοπέδῳ	στρατόπεδον	33	n	-	s	-	-	-	n	d	-
τὴν	ὁ	34	l	-	s	-	-	-	f	a	-
ἐξ	ἐκ	35	r	-	-	-	-	-	-	-	-
αὐτοῦ	αὐτός	36	p	-	s	-	-	-	m	g	-
χρείαν	χρεία	37	n	-	s	-	-	-	f	a	-
ἐναργῆ	ἐναργής	38	a	-	s	-	-	-	f	a	-
γενέσθαι	γίγνομαι	39	v	-	-	a	n	m	-	-	-
.	.	40	u	-	-	-	-	-	-	-	-

τῶν	ὁ	1	l	-	p	-	-	-	m	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
κατὰ	κατά	3	r	-	-	-	-	-	-	-	-
τὴν	ὁ	4	l	-	s	-	-	-	f	a	-
παράκλησιν	παράκλησις	5	n	-	s	-	-	-	f	a	-
λόγων	λόγος	6	n	-	p	-	-	-	m	g	-
ἅμα	ἅμα	7	r	-	-	-	-	-	-	-	-
μὲν	μέν	8	d	-	-	-	-	-	-	-	-
ἀπολογισμοῖς	ἀπολογισμός	9	n	-	p	-	-	-	m	d	-
ἀκριβέσι	ἀκριβής	10	a	-	p	-	-	-	m	d	-
μεμιγμένων	μίγνυμι	11	v	-	p	r	p	e	m	g	-
,	,	12	u	-	-	-	-	-	-	-	-
ἅμα	ἅμα	13	r	-	-	-	-	-	-	-	-
δ’	δέ	14	c	-	-	-	-	-	-	-	-
ἐπαγγελίαις	ἐπαγγελία	15	n	-	p	-	-	-	f	d	-
χρυσῶν	χρύσεος	16	a	-	p	-	-	-	m	g	-
στεφάνων	στέφανος	17	n	-	p	-	-	-	m	g	-
,	,	18	u	-	-	-	-	-	-	-	-
ἐπὶ	ἐπί	19	r	-	-	-	-	-	-	-	-
δὲ	δέ	20	c	-	-	-	-	-	-	-	-
πᾶσι	πᾶς	21	a	-	p	-	-	-	m	d	-
τούτοις	οὗτος	22	p	-	p	-	-	-	m	d	-
θεοῦ	θεός	23	n	-	s	-	-	-	m	g	-
προνοίᾳ	πρόνοια	24	n	-	s	-	-	-	f	d	-
,	,	25	u	-	-	-	-	-	-	-	-
τελέως	τέλειος	26	d	-	-	-	-	-	-	-	p
μεγάλην	μέγας	27	a	-	s	-	-	-	f	a	-
ὁρμὴν	ὁρμή	28	n	-	s	-	-	-	f	a	-
καὶ	καί	29	c	-	-	-	-	-	-	-	-
προθυμίαν	προθυμία	30	n	-	s	-	-	-	f	a	-
παρίστασθαι	παρίστημι	31	v	-	-	p	n	e	-	-	-
συνέβαινε	συμβαίνω	32	v	3	s	i	i	a	-	-	-
τοῖς	ὁ	33	l	-	p	-	-	-	m	d	-
νεανίσκοις	νεανίσκος	34	n	-	p	-	-	-	m	d	-
.	.	35	u	-	-	-	-	-	-	-	-

τῇ	ὁ	1	l	-	s	-	-	-	f	d	-
δ’	δέ	2	d	-	-	-	-	-	-	-	-
ἐπαύριον	ἐπαύριον	3	d	-	-	-	-	-	-	-	-
κατὰ	κατά	4	r	-	-	-	-	-	-	-	-
μὲν	μέν	5	d	-	-	-	-	-	-	-	-
τοὺς	ὁ	6	l	-	p	-	-	-	m	a	-
ἐκ	ἐκ	7	r	-	-	-	-	-	-	-	-
τῆς	ὁ	8	l	-	s	-	-	-	f	g	-
θαλάττης	θάλασσα	9	n	-	s	-	-	-	f	g	-
τόπους	τόπος	10	n	-	p	-	-	-	m	a	-
περιστήσας	περιίστημι	11	v	-	s	a	p	a	m	n	-
ναῦς	ναῦς	12	n	-	p	-	-	-	-	a	-
παντοδαποῖς	παντοδαπός	13	a	-	p	-	-	-	n	d	-
βέλεσιν	βέλος	14	n	-	p	-	-	-	n	d	-
ἐξηρτυμένας	ἐξαρτύω	15	v	-	p	r	p	e	f	a	-
καὶ	καί	16	c	-	-	-	-	-	-	-	-
δοὺς	δίδωμι	17	v	-	s	a	p	a	m	n	-
τὴν	ὁ	18	l	-	s	-	-	-	f	a	-
ἐπιτροπὴν	ἐπιτροπή	19	n	-	s	-	-	-	f	a	-
Γαΐῳ	Γαῗος	20	n	-	s	-	-	-	m	d	-
,	,	21	u	-	-	-	-	-	-	-	-
κατὰ	κατά	22	r	-	-	-	-	-	-	-	-
δὲ	δέ	23	c	-	-	-	-	-	-	-	-
γῆν	γῆ	24	n	-	s	-	-	-	f	a	-
τοὺς	ὁ	25	l	-	p	-	-	-	m	a	-
εὐρωστοτάτους	εὔρωστος	26	a	-	p	-	-	-	m	a	s
τῶν	ὁ	27	l	-	p	-	-	-	m	g	-
ἀνδρῶν	ἀνήρ	28	n	-	p	-	-	-	m	g	-
εἰς	εἰς	29	r	-	-	-	-	-	-	-	-
δισχιλίους	δισχίλιοι	30	a	-	p	-	-	-	m	a	-
ὁμόσε	ὁμόσε	31	d	-	-	-	-	-	-	-	-
τοῖς	ὁ	32	l	-	p	-	-	-	m	d	-
κλιμακοφόροις	κλιμακοφόρος	33	a	-	p	-	-	-	m	d	-
ἐπιστήσας	ἐφίστημι	34	v	-	s	a	p	a	m	n	-
,	,	35	u	-	-	-	-	-	-	-	-
ἐνήρχετο	ἐνάρχομαι	36	v	3	s	i	i	e	-	-	-
τῆς	ὁ	37	l	-	s	-	-	-	f	g	-
πολιορκίας	πολιορκία	38	n	-	s	-	-	-	f	g	-
κατὰ	κατά	39	r	-	-	-	-	-	-	-	-
τρίτην	τρίτος	40	a	-	s	-	-	-	f	a	-
ὥραν	ὥρα	41	n	-	s	-	-	-	f	a	-
.	.	42	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
Μάγων	Μάγων	3	n	-	s	-	-	-	m	n	-
ὁ	ὁ	4	l	-	s	-	-	-	m	n	-
τεταγμένος	τάσσω	5	v	-	s	r	p	e	m	n	-
ἐπὶ	ἐπί	6	r	-	-	-	-	-	-	-	-
τῆς	ὁ	7	l	-	s	-	-	-	f	g	-
πόλεως	πόλις	8	n	-	s	-	-	-	f	g	-
τὸ	ὁ	9	l	-	s	-	-	-	n	a	-
μὲν	μέν	10	d	-	-	-	-	-	-	-	-
τῶν	ὁ	11	l	-	p	-	-	-	m	g	-
χιλίων	χίλιος	12	a	-	p	-	-	-	f	g	-
σύνταγμα	σύνταγμα	13	n	-	s	-	-	-	n	a	-
διελὼν	διαιρέω	14	v	-	s	a	p	a	m	n	-
τοὺς	ὁ	15	l	-	p	-	-	-	m	a	-
μὲν	μέν	16	d	-	-	-	-	-	-	-	-
ἡμίσεις	ἥμισυς	17	a	-	p	-	-	-	m	n	-
ἐπὶ	ἐπί	18	r	-	-	-	-	-	-	-	-
τῆς	ὁ	19	l	-	s	-	-	-	f	g	-
ἄκρας	ἄκρα	20	n	-	s	-	-	-	f	g	-
ἀπέλιπε	ἀπολείπω	21	v	3	s	a	i	a	-	-	-
,	,	22	u	-	-	-	-	-	-	-	-
τοὺς	ὁ	23	l	-	p	-	-	-	m	a	-
δ’	δέ	24	c	-	-	-	-	-	-	-	-
ἄλλους	ἄλλος	25	p	-	p	-	-	-	m	a	-
ἐπὶ	ἐπί	26	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	27	l	-	s	-	-	-	m	g	-
πρὸς	πρός	28	r	-	-	-	-	-	-	-	-
ἀνατολὰς	ἀνατολή	29	n	-	p	-	-	-	f	a	-
λόφου	λόφος	30	n	-	s	-	-	-	m	g	-
παρενέβαλε	παρεμβάλλω	31	v	3	s	a	i	a	-	-	-
·	·	32	u	-	-	-	-	-	-	-	-

τῶν	ὁ	1	l	-	p	-	-	-	m	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
λοιπῶν	λοιπός	3	a	-	p	-	-	-	m	g	-
τοὺς	ὁ	4	l	-	p	-	-	-	m	a	-
εὐρωστοτάτους	εὔρωστος	5	a	-	p	-	-	-	m	a	s
περὶ	περί	6	r	-	-	-	-	-	-	-	-
δισχιλίους	δισχίλιοι	7	a	-	p	-	-	-	m	a	-
κατεσκευακὼς	κατασκευάζω	8	v	-	s	r	p	a	m	n	-
τοῖς	ὁ	9	l	-	p	-	-	-	n	d	-
ὑπάρχουσι	ὑπάρχω	10	v	-	p	p	p	a	n	d	-
κατὰ	κατά	11	r	-	-	-	-	-	-	-	-
τὴν	ὁ	12	l	-	s	-	-	-	f	a	-
πόλιν	πόλις	13	n	-	s	-	-	-	f	a	-
ὅπλοις	ὅπλον	14	n	-	p	-	-	-	n	d	-
ἐπέστησε	ἐφίστημι	15	v	3	s	a	i	a	-	-	-
κατὰ	κατά	16	r	-	-	-	-	-	-	-	-
τὴν	ὁ	17	l	-	s	-	-	-	f	a	-
πύλην	πύλη	18	n	-	s	-	-	-	f	a	-
τὴν	ὁ	19	l	-	s	-	-	-	f	a	-
φέρουσαν	φέρω	20	v	-	s	p	p	a	f	a	-
ἐπὶ	ἐπί	21	r	-	-	-	-	-	-	-	-
τὸν	ὁ	22	l	-	s	-	-	-	m	a	-
ἰσθμὸν	ἰσθμός	23	n	-	s	-	-	-	m	a	-
καὶ	καί	24	c	-	-	-	-	-	-	-	-
τὴν	ὁ	25	l	-	s	-	-	-	f	a	-
τῶν	ὁ	26	l	-	p	-	-	-	m	g	-
πολεμίων	πολέμιος	27	n	-	p	-	-	-	m	g	-
στρατοπεδείαν	στρατοπεδεία	28	n	-	s	-	-	-	f	a	-
·	·	29	u	-	-	-	-	-	-	-	-

τοῖς	ὁ	1	l	-	p	-	-	-	m	d	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
λοιποῖς	λοιπός	3	a	-	p	-	-	-	m	d	-
παρήγγειλε	παραγγέλλω	4	v	3	s	a	i	a	-	-	-
βοηθεῖν	βοηθέω	5	v	-	-	p	n	a	-	-	-
κατὰ	κατά	6	r	-	-	-	-	-	-	-	-
δύναμιν	δύναμις	7	n	-	s	-	-	-	f	a	-
πρὸς	πρός	8	r	-	-	-	-	-	-	-	-
πάντα	πᾶς	9	a	-	p	-	-	-	n	a	-
τὰ	ὁ	10	l	-	p	-	-	-	n	a	-
μέρη	μέρος	11	n	-	p	-	-	-	n	a	-
τοῦ	ὁ	12	l	-	s	-	-	-	n	g	-
τείχους	τεῖχος	13	n	-	s	-	-	-	n	g	-
.	.	14	u	-	-	-	-	-	-	-	-

ἅμα	ἅμα	1	r	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τῷ	ὁ	3	l	-	s	-	-	-	n	d	-
τὸν	ὁ	4	l	-	s	-	-	-	m	a	-
Πόπλιον	Πόπλιος	5	n	-	s	-	-	-	m	a	-
ταῖς	ὁ	6	l	-	p	-	-	-	f	d	-
σάλπιγξι	σάλπιγξ	7	n	-	p	-	-	-	f	d	-
διασημῆναι	διασημαίνω	8	v	-	-	a	n	a	-	-	-
[	[	9	u	-	-	-	-	-	-	-	-
καὶ	καί	10	d	-	-	-	-	-	-	-	-
]	]	11	u	-	-	-	-	-	-	-	-
τὸν	ὁ	12	l	-	s	-	-	-	m	a	-
καιρὸν	καιρός	13	n	-	s	-	-	-	m	a	-
τῆς	ὁ	14	l	-	s	-	-	-	f	g	-
προσβολῆς	προσβολή	15	n	-	s	-	-	-	f	g	-
,	,	16	u	-	-	-	-	-	-	-	-
ἐξαφίησι	ἐξαφίημι	17	v	3	s	p	i	a	-	-	-
τοὺς	ὁ	18	l	-	p	-	-	-	m	a	-
καθωπλισμένους	καθοπλίζω	19	v	-	p	r	p	e	m	a	-
ὁ	ὁ	20	l	-	s	-	-	-	m	n	-
Μάγων	Μάγων	21	n	-	s	-	-	-	m	n	-
διὰ	διά	22	r	-	-	-	-	-	-	-	-
τῆς	ὁ	23	l	-	s	-	-	-	f	g	-
πύλης	πύλη	24	n	-	s	-	-	-	f	g	-
,	,	25	u	-	-	-	-	-	-	-	-
πεπεισμένος	πείθω	26	v	-	s	r	p	e	m	n	-
ὅτι	ὅτι2	27	c	-	-	-	-	-	-	-	-
καταπλήξεται	καταπλήσσω	28	v	3	s	f	i	m	-	-	-
τοὺς	ὁ	29	l	-	p	-	-	-	m	a	-
ὑπεναντίους	ὑπεναντίος	30	a	-	p	-	-	-	m	a	-
καὶ	καί	31	c	-	-	-	-	-	-	-	-
