form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
σύρων	σύρω	12	v	-	s	p	p	a	m	n	-
,	,	13	u	-	-	-	-	-	-	-	-
βολβοὺς	βολβός	14	n	-	p	-	-	-	m	a	-
τρώγων	τρώγω	15	v	-	s	p	p	a	m	n	-
,	,	16	u	-	-	-	-	-	-	-	-
τυροὺς	τυρός	17	n	-	p	-	-	-	m	a	-
κάπτων	κάπτω	18	v	-	s	p	p	a	m	n	-
,	,	19	u	-	-	-	-	-	-	-	-
ᾠὰ	ᾠόν	20	n	-	p	-	-	-	n	a	-
κολάπτων	κολάπτω	21	v	-	s	p	p	a	m	n	-
,	,	22	u	-	-	-	-	-	-	-	-
κήρυκας	κῆρυξ	23	n	-	p	-	-	-	m	a	-
ἔδων	ἔδω	24	v	-	s	p	p	a	m	n	-
,	,	25	u	-	-	-	-	-	-	-	-
Χῖον	Χῖος	26	a	-	s	-	-	-	m	a	-
πίνων	πίνω	27	v	-	s	p	p	a	m	n	-
,	,	28	u	-	-	-	-	-	-	-	-
καὶ	καί	29	c	-	-	-	-	-	-	-	-
πρὸς	πρός	30	r	-	-	-	-	-	-	-	-
τούτοις	οὗτος	31	p	-	p	-	-	-	n	d	-
ἐν	ἐν	32	r	-	-	-	-	-	-	-	-
σκυταρίοις	σκυτάριον	33	n	-	p	-	-	-	n	d	-
ῥαπτοῖσι	ῥαπτός	34	a	-	p	-	-	-	n	d	-
φορῶν	φορέω	35	v	-	s	p	p	a	m	n	-
Ἐφεσήια	Ἐφέσιος	36	a	-	p	-	-	-	n	a	-
γράμματα	γράμμα	37	n	-	p	-	-	-	n	a	-
καλά	καλός	38	a	-	p	-	-	-	n	a	-
.	.	39	u	-	-	-	-	-	-	-	-

πόσῳ	πόσος	1	a	-	s	-	-	-	n	d	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
τούτων	οὗτος	3	p	-	p	-	-	-	m	g	-
βελτίων	βελτίων	4	a	-	s	-	-	-	m	n	c
Γοργίας	Γοργίας	5	n	-	s	-	-	-	m	n	-
ὁ	ὁ	6	l	-	s	-	-	-	m	n	-
Λεοντῖνος	Λεοντῖνος	7	n	-	s	-	-	-	m	n	-
,	,	8	u	-	-	-	-	-	-	-	-
περὶ	περί	9	r	-	-	-	-	-	-	-	-
οὗ	ὅς	10	p	-	s	-	-	-	m	g	-
φησιν	φημί	11	v	3	s	p	i	a	-	-	-
ὁ	ὁ	12	l	-	s	-	-	-	m	n	-
αὐτὸς	αὐτός	13	p	-	s	-	-	-	m	n	-
Κλέαρχος	Κλέαρχος	14	n	-	s	-	-	-	m	n	-
ἐν	ἐν	15	r	-	-	-	-	-	-	-	-
τῷ	ὁ	16	l	-	s	-	-	-	m	d	-
ὀγδόῳ	ὄγδοος	17	a	-	s	-	-	-	m	d	-
τῶν	ὁ	18	l	-	p	-	-	-	m	g	-
Βίων	βίος	19	n	-	s	-	-	-	m	g	-
ὅτι	ὅτι	20	c	-	-	-	-	-	-	-	-
διὰ	διά	21	r	-	-	-	-	-	-	-	-
τὸ	ὁ	22	l	-	s	-	-	-	n	a	-
σωφρόνως	σώφρων	23	d	-	-	-	-	-	-	-	-
ζῆν	ζάω	24	v	-	-	p	n	a	-	-	-
σχεδὸν	σχεδόν	25	d	-	-	-	-	-	-	-	-
ρι᾽	ρι᾽	26	a	-	_	-	-	-	_	_	_
ἔτη	ἔτος	27	n	-	p	-	-	-	n	a	-
τῷ	ὁ	28	l	-	s	-	-	-	n	d	-
φρονεῖν	φρονέω	29	v	-	-	p	n	a	-	-	-
συνεβίωσεν	συμβιόω	30	v	3	s	a	i	a	-	-	-
.	.	31	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
ἐπεί	ἐπεί	2	c	-	-	-	-	-	-	-	-
τις	τις	3	p	-	s	-	-	-	m	n	-
αὐτὸν	αὐτός	4	p	-	s	-	-	-	m	a	-
ἤρετο	ἔρομαι	5	v	3	s	a	i	m	-	-	-
τίνι	τίς	6	a	-	s	-	-	-	f	d	-
διαίτῃ	δίαιτα	7	n	-	s	-	-	-	f	d	-
χρώμενος	χράω2	8	v	-	s	p	p	e	m	n	-
οὕτως	οὕτως	9	d	-	-	-	-	-	-	-	-
ἐμμελῶς	ἐμμελής	10	d	-	-	-	-	-	-	-	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
μετὰ	μετά	12	r	-	-	-	-	-	-	-	-
αἰσθήσεως	αἴσθησις	13	n	-	s	-	-	-	f	g	-
τοσοῦτον	τοσοῦτος	14	a	-	s	-	-	-	m	a	_
χρόνον	χρόνος	15	n	-	s	-	-	-	m	a	-
ζήσειεν	ζάω	16	v	3	s	a	o	a	-	-	-
,	,	17	u	-	-	-	-	-	-	-	-
οὐδὲν	οὐδείς	18	p	-	s	-	-	-	n	a	-
πώποτε	πώποτε	19	d	-	-	-	-	-	-	-	-
,	,	20	u	-	-	-	-	-	-	-	-
εἶπεν	εἶπον	21	v	3	s	a	i	a	-	-	-
,	,	22	u	-	-	-	-	-	-	-	-
ἡδονῆς	ἡδονά	23	n	-	s	-	-	-	f	g	-
ἕνεκεν	ἕνεκα	24	r	-	-	-	-	-	-	-	-
πράξας	πράσσω	25	v	-	s	a	p	a	m	n	-
.	.	26	u	-	-	-	-	-	-	-	-

Δημήτριος	Δημ́ητριος	1	n	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ὁ	ὁ	3	l	-	s	-	-	-	m	n	-
Βυζάντιος	Βυζάντιος	4	a	-	s	-	-	-	m	n	-
ἐν	ἐν	5	r	-	-	-	-	-	-	-	-
τετάρτῳ	τέταρτος	6	a	-	s	-	-	-	m	d	-
περὶ	περί	7	r	-	-	-	-	-	-	-	-
Ποιημάτων	ποίημα	8	n	-	p	-	-	-	n	g	-
Γοργίας	Γοργίας	9	n	-	s	-	-	-	m	n	-
,	,	10	u	-	-	-	-	-	-	-	-
φησίν	φημί	11	v	3	s	p	i	a	-	-	-
,	,	12	u	-	-	-	-	-	-	-	-
ὁ	ὁ	13	l	-	s	-	-	-	m	n	-
Λεοντῖνος	Λεοντῖνος	14	n	-	s	-	-	-	m	n	-
ἐρωτηθεὶς	ἐρωτάω	15	v	-	s	a	p	p	m	n	-
τί	τίς	16	p	-	s	-	-	-	n	n	-
αὐτῷ	αὐτός	17	p	-	s	-	-	-	m	d	-
γέγονεν	γίγνομαι	18	v	3	s	r	i	a	-	-	-
αἴτιον	αἴτιος	19	a	-	s	-	-	-	n	n	-
τοῦ	ὁ	20	l	-	s	-	-	-	n	g	-
βιῶσαι	βιόω	21	v	-	-	a	n	a	-	-	-
πλείω	πλείων	22	a	-	p	-	-	-	n	a	c
τῶν	ὁ	23	l	-	p	-	-	-	n	g	-
ρ᾽	ρ	24	m	-	-	-	-	-	-	-	-
ἐτῶν	ἔτος	25	n	-	p	-	-	-	n	g	-
,	,	26	u	-	-	-	-	-	-	-	-
ἔφη	φημί	27	v	3	s	i	i	a	-	-	-
τὸ	ὁ	28	l	-	s	-	-	-	n	n	-
μηθὲν	μηδείς	29	p	-	s	-	-	-	n	a	-
πώποτε	πώποτε	30	d	-	-	-	-	-	-	-	-
ἑτέρου	ἕτερος	31	a	-	s	-	-	-	m	g	-
ἕνεκεν	ἕνεκα	32	r	-	-	-	-	-	-	-	-
πεποιηκέναι	ποιέω	33	v	-	-	r	n	a	-	-	-
.	.	34	e	-	-	-	-	-	-	-	-

Ὦχος	Ὦχος	1	n	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
πολλῷ	πολύς	3	a	-	s	-	-	-	m	d	-
χρόνῳ	χρόνος	4	n	-	s	-	-	-	m	d	-
τὴν	ὁ	5	l	-	s	-	-	-	f	a	-
βασιλείαν	βασιλεία	6	n	-	s	-	-	-	f	a	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
τὴν	ὁ	8	l	-	s	-	-	-	f	a	-
λοιπὴν	λοιπός	9	a	-	s	-	-	-	f	a	-
περὶ	περί	10	r	-	-	-	-	-	-	-	-
τὸν	ὁ	11	l	-	s	-	-	-	m	a	-
βίον	βίος	12	n	-	s	-	-	-	m	a	-
χορηγίαν	χορηγία	13	n	-	s	-	-	-	f	a	-
διαρκῆ	διαρκής	14	a	-	s	-	-	-	f	a	-
κτησάμενος	κτάομαι	15	v	-	s	a	p	m	m	n	-
,	,	16	u	-	-	-	-	-	-	-	-
ὡς	ὡς	17	c	-	-	-	-	-	-	-	-
τελευτῶντος	τελευτάω	18	v	-	s	p	p	a	m	g	-
ἠρώτησεν	ἐρωτάω	19	v	3	s	a	i	a	-	-	-
ὁ	ὁ	20	l	-	s	-	-	-	m	n	-
πρεσβύτατος	πρέσβυς	21	a	-	s	-	-	-	m	n	s
τῶν	ὁ	22	l	-	p	-	-	-	m	g	-
υἱῶν	υἱός	23	n	-	p	-	-	-	m	g	-
τί	τίς	24	p	-	s	-	-	-	n	a	-
πράσσων	πράσσω	25	v	-	s	p	p	a	m	n	-
τοσαῦτ᾽	τοσοῦτος	26	p	-	p	-	-	-	n	a	-
ἔτη	ἔτος	27	n	-	p	-	-	-	n	a	-
διαφυλάξειεν	διαφυλάσσω	28	v	3	s	a	o	a	-	-	-
τὴν	ὁ	29	l	-	s	-	-	-	f	a	-
βασιλείαν	βασιλεία	30	n	-	s	-	-	-	f	a	-
,	,	31	u	-	-	-	-	-	-	-	-
ἵνα	ἵνα	32	c	-	-	-	-	-	-	-	-
καὶ	καί	33	d	-	-	-	-	-	-	-	-
αὐτὸς	αὐτός	34	p	-	s	-	-	-	m	n	-
τοῦτο	οὗτος	35	p	-	s	-	-	-	n	a	-
μιμοῖτο	μιμέομαι	36	v	3	s	p	o	e	-	-	-
,	,	37	u	-	-	-	-	-	-	-	-
τὰ	ὁ	38	l	-	p	-	-	-	n	a	-
δίκαια	δίκαιος	39	a	-	p	-	-	-	n	a	-
πράττων	πράσσω	40	v	-	s	p	p	a	m	n	-
,	,	41	u	-	-	-	-	-	-	-	-
εἶπε	εἶπον	42	v	3	s	a	i	a	-	-	-
,	,	43	u	-	-	-	-	-	-	-	-
πρὸς	πρός	44	r	-	-	-	-	-	-	-	-
ἅπαντας	ἅπας	45	a	-	p	-	-	-	m	a	-
ἀνθρώπους	ἄνθρωπος	46	n	-	p	-	-	-	m	a	-
καὶ	καί	47	c	-	-	-	-	-	-	-	-
θεούς	θεός	48	n	-	p	-	-	-	m	a	-
.	.	49	u	-	-	-	-	-	-	-	-

Καρύστιος	Καρύστιος	1	n	-	s	-	-	-	m	n	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
ὁ	ὁ	3	l	-	s	-	-	-	m	n	-
Περγαμηνὸς	Περγαμηνός	4	a	-	s	-	-	-	m	n	-
ἐν	ἐν	5	r	-	-	-	-	-	-	-	-
Ἱστορικοῖς	Ἱστορικός	6	a	-	p	-	-	-	n	d	-
Ὑπομνήμασιν	Ὑπόμνημα	7	n	-	p	-	-	-	n	d	-
Κηφισόδωρος	Κηφισόδωρος	8	n	-	s	-	-	-	m	n	-
,	,	9	u	-	-	-	-	-	-	-	-
φησίν	φημί	10	v	3	s	p	i	a	-	-	-
,	,	11	u	-	-	-	-	-	-	-	-
ὁ	ὁ	12	l	-	s	-	-	-	m	n	-
Θηβαῖος	Θηβαῖος	13	a	-	s	-	-	-	m	n	-
Πολύδωρον	Πολύδωρος	14	n	-	s	-	-	-	m	a	-
τὸν	ὁ	15	l	-	s	-	-	-	m	a	-
Τήιον	Τήιος	16	a	-	s	-	-	-	m	a	-
ἰατρὸν	ἰατρός	17	n	-	s	-	-	-	m	a	-
Ἀντιπάτρῳ	Ἀντίπατρος	18	n	-	s	-	-	-	m	d	-
συσσιτεῖν	συσσιτέω	19	v	-	-	p	n	a	-	-	-
ψιλοτάπιδα	ψιλόταπις	20	n	-	s	-	-	-	f	a	-
ἔχοντι	ἔχω	21	v	-	s	p	p	a	m	d	-
κρικωτὴν	κρικωτός	22	a	-	s	-	-	-	f	a	-
καθάπερ	καθά	23	d	-	-	-	-	-	-	-	-
τοὺς	ὁ	24	l	-	p	-	-	-	m	a	-
στρωματεῖς	στρωματεύς	25	n	-	p	-	-	-	m	a	-
εὐτελῆ	εὐτελής	26	a	-	p	-	-	-	m	a	-
,	,	27	u	-	-	-	-	-	-	-	-
ἐφ᾽	ἐπί	28	r	-	-	-	-	-	-	-	-
ἧς	ὅς	29	p	-	s	-	-	-	f	g	-
κατακεῖσθαι	κατάκειμαι	30	v	-	-	p	n	e	-	-	-
,	,	31	u	-	-	-	-	-	-	-	-
κάδους	κάδος	32	n	-	p	-	-	-	m	a	-
δὲ	δὲ	33	c	-	-	-	-	-	-	-	-
χαλκοῦς	χαλκοῦς	34	a	-	p	-	-	-	m	a	-
καὶ	καί	35	c	-	-	-	-	-	-	-	-
ποτήρια	ποτήριον	36	n	-	p	-	-	-	n	a	-
ὀλίγα	ὀλίγος	37	a	-	p	-	-	-	n	a	-
:	:	38	u	-	-	-	-	-	-	-	-

γεγονέναι	γίγνομαι	1	v	-	-	r	n	a	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ὀλιγοδίαιτον	ὀλιγοδίαιτος	3	a	-	s	-	-	-	m	a	-
καὶ	καί	4	c	-	-	-	-	-	-	-	-
τρυφῆς	τρυφή	5	n	-	s	-	-	-	f	g	-
ἀλλότριον	ἀλλότριος	6	a	-	s	-	-	-	m	a	-
.	.	7	u	-	-	-	-	-	-	-	-

Τιθωνὸν	Τιθωνός	1	n	-	s	-	-	-	m	a	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
ἀπὸ	ἀπό	3	r	-	-	-	-	-	-	-	-
τῆς	ὁ	4	l	-	s	-	-	-	f	g	-
ἕω	ἠώς	5	n	-	s	-	-	-	f	g	-
μέχρι	μέχρι	6	r	-	-	-	-	-	-	-	-
δυσμῶν	δυσμή	7	n	-	p	-	-	-	f	g	-
κοιμώμενον	κοιμάω	8	v	-	s	p	p	e	m	a	-
μόλις	μόλις	9	d	-	-	-	-	-	-	-	-
αἱ	ὁ	10	l	-	p	-	-	-	f	n	-
ἐπιθυμίαι	ἐπιθυμία	11	n	-	p	-	-	-	f	n	-
πρὸς	πρός	12	r	-	-	-	-	-	-	-	-
ἑσπέραν	ἑσπέρα	13	n	-	s	-	-	-	f	a	-
ἐπήγειρον	ἐπαγείρω	14	v	3	p	i	i	a	-	-	-
:	:	15	u	-	-	-	-	-	-	-	-

ὅθεν	ὅθεν	1	d	-	-	-	-	-	-	-	-
Ἠοῖ	Ἠώς	2	n	-	s	-	-	-	f	d	-
συγκοιμᾶσθαι	συγκοιμάομαι	3	v	-	-	p	n	e	-	-	-
λεχθείς	λέγω3	4	v	-	s	a	p	p	m	n	-
,	,	5	u	-	-	-	-	-	-	-	-
διὰ	διά	6	r	-	-	-	-	-	-	-	-
τὸ	ὁ	7	l	-	s	-	-	-	n	a	-
ταῖς	ὁ	8	l	-	p	-	-	-	f	d	-
ἐπιθυμίαις	ἐπιθυμία	9	n	-	p	-	-	-	f	d	-
ἐμπεπλέχθαι	ἐμπλέκω	10	v	-	-	r	n	e	-	-	-
ἐπὶ	ἐπί	11	r	-	-	-	-	-	-	-	-
γήρως	γῆρας	12	n	-	s	-	-	-	n	g	-
ἐν	ἐν	13	r	-	-	-	-	-	-	-	-
ταλάρῳ	τάλαρος	14	n	-	s	-	-	-	m	d	-
καθεῖρκται	κατείργω	15	v	3	s	r	i	e	-	-	-
,	,	16	u	-	-	-	-	-	-	-	-
κρεμαστὸς	κρεμαστός	17	a	-	s	-	-	-	m	n	-
ὢν	εἰμί	18	v	-	s	p	p	a	m	n	-
πρὸς	πρός	19	r	-	-	-	-	-	-	-	-
ἀλήθειαν	ἀλήθεια	20	n	-	s	-	-	-	f	a	-
ἐκ	ἐκ	21	r	-	-	-	-	-	-	-	-
τούτων	οὗτος	22	p	-	p	-	-	-	n	g	-
.	.	23	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
Μελάνθιος	Μελάνθιος	2	n	-	s	-	-	-	m	n	-
δὲ	δέ	3	d	-	-	-	-	-	-	-	-
τὸν	ὁ	4	l	-	s	-	-	-	m	a	-
αὑτοῦ	ἑαυτοῦ	5	p	-	s	-	-	-	m	g	-
τράχηλον	τράχηλος	6	n	-	s	-	-	-	m	a	-
κατατείνων	κατατείνω	7	v	-	s	p	p	a	m	n	-
ἀπήγχετο	ἀπάγχω	8	v	3	s	i	i	e	-	-	-
ἐκ	ἐκ	9	r	-	-	-	-	-	-	-	-
τῶν	ὁ	10	l	-	p	-	-	-	f	g	-
ἀπολαύσεων	ἀπόλαυσις	11	n	-	p	-	-	-	f	g	-
,	,	12	u	-	-	-	-	-	-	-	-
κνισότερος	κνισός	13	a	-	s	-	-	-	m	n	c	-	-	-	-	-
ὢν	εἰμί	14	v	-	s	p	p	a	m	n	-
τοῦ	ὁ	15	l	-	s	-	-	-	m	g	-
Ὀδυσσέως	Ὀδυσσεύς	16	n	-	s	-	-	-	m	g	-
Μελανθίου	Μελάνθιος	17	n	-	s	-	-	-	m	g	-
.	.	18	u	-	-	-	-	-	-	-	-

πολλοὶ	πολύς	1	a	-	p	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
καὶ	καί	3	d	-	-	-	-	-	-	-	-
ἄλλοι	ἄλλος	4	p	-	p	-	-	-	m	n	-
πᾶν	πᾶς	5	a	-	s	-	-	-	n	a	-
τὸ	ὁ	6	l	-	s	-	-	-	n	a	-
σῶμα	σῶμα	7	n	-	s	-	-	-	n	n	-
διεστράφησαν	διαστρέφω	8	v	3	p	a	i	p	-	-	-
διὰ	διά	9	r	-	-	-	-	-	-	-	-
τὰς	ὁ	10	l	-	p	-	-	-	f	a	-
ἀκαίρους	ἄκαιρος	11	a	-	p	-	-	-	f	a	-
ἡδονάς	ἡδονή	12	n	-	p	-	-	-	f	a	-
,	,	13	u	-	-	-	-	-	-	-	-
οἱ	ὁ	14	l	-	p	-	-	-	m	n	-
δὲ	δὲ	15	c	-	-	-	-	-	-	-	-
καὶ	καί	16	d	-	-	-	-	-	-	-	-
εἰς	εἰς	17	r	-	-	-	-	-	-	-	-
πάχος	πάχος	18	n	-	s	-	-	-	n	a	-
σώματος	σῶμα	19	n	-	s	-	-	-	n	g	-
ἐπέδωκαν	ἐπιδίδωμι	20	v	3	p	a	i	a	-	-	-
,	,	21	u	-	-	-	-	-	-	-	-
ἄλλοι	ἄλλος	22	p	-	p	-	-	-	m	n	-
δὲ	δὲ	23	c	-	-	-	-	-	-	-	-
καὶ	καί	24	d	-	-	-	-	-	-	-	-
εἰς	εἰς	25	r	-	-	-	-	-	-	-	-
ἀναισθησίαν	ἀναισθησία	26	n	-	s	-	-	-	f	a	-
διὰ	διά	27	r	-	-	-	-	-	-	-	-
πολλὴν	πολύς	28	a	-	s	-	-	-	f	a	-
τρυφήν	τρυφή	29	n	-	s	-	-	-	f	a	-
.	.	30	u	-	-	-	-	-	-	-	-

Νύμφις	Νύμφις	1	n	-	s	-	-	-	m	n	-
γοῦν	γοῦν	2	d	-	-	-	-	-	-	-	-
ὁ	ὁ	3	l	-	s	-	-	-	m	n	-
Ἡρακλεώτης	Ἡρακλεώτης	4	n	-	s	-	-	-	m	n	-
ἐν	ἐν	5	r	-	-	-	-	-	-	-	-
τῷ	ὁ	6	l	-	s	-	-	-	m	d	-
ιβ᾽	ιβ᾽	7	a	-	_	-	-	-	_	_	_
περὶ	περί	8	r	-	-	-	-	-	-	-	-
Ἡρακλείας	Ἡράκλεια	9	n	-	s	-	-	-	f	g	-
Διονύσιος	Διονύσιος	10	n	-	s	-	-	-	m	n	-
,	,	11	u	-	-	-	-	-	-	-	-
φησίν	φημί	12	v	3	s	p	i	a	-	-	-
,	,	13	u	-	-	-	-	-	-	-	-
ὁ	ὁ	14	l	-	s	-	-	-	m	n	-
Κλεάρχου	Κλέαρχος	15	n	-	s	-	-	-	m	g	-
τοῦ	ὁ	16	l	-	s	-	-	-	m	g	-
πρώτου	πρῶτος	17	a	-	s	-	-	-	m	g	-
τυραννήσαντος	τυραννεύω	18	v	-	s	a	p	a	m	g	-
ἐν	ἐν	19	r	-	-	-	-	-	-	-	-
Ἡρακλείᾳ	Ἡρακλεία	20	n	-	s	-	-	-	f	d	-
υἱὸς	υἱός	21	n	-	s	-	-	-	m	n	-
καὶ	καί	22	d	-	-	-	-	-	-	-	-
αὐτὸς	αὐτός	23	p	-	s	-	-	-	m	n	-
τῆς	ὁ	24	l	-	s	-	-	-	f	g	-
πατρίδος	πατρίς	25	n	-	s	-	-	-	f	g	-
τυραννήσας	τυραννεύω	26	v	-	s	a	p	a	m	n	-
ὑπὸ	ὑπό	27	r	-	-	-	-	-	-	-	-
τρυφῆς	τρυφή	28	n	-	s	-	-	-	f	g	-
καὶ	καί	29	c	-	-	-	-	-	-	-	-
τῆς	ὁ	30	l	-	s	-	-	-	f	g	-
καθ᾽	κατά	31	r	-	-	-	-	-	-	-	-
ἡμέραν	ἡμέρα	32	n	-	s	-	-	-	f	a	-
ἀδηφαγίας	ἀδηφαγία	33	n	-	s	-	-	-	f	g	-
ἔλαθεν	λανθάνω	34	v	3	p	a	i	a	-	-	-
ὑπερσαρκήσας	ὑπερσαρκέω	35	v	-	s	a	p	a	m	n	-
,	,	36	u	-	-	-	-	-	-	-	-
