form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
τὸν	ὁ	12	l	-	s	-	-	-	m	a	-
νόμον	νόμος	13	n	-	s	-	-	-	m	a	-
Μωυσῆ	Μωυσῆ	14	n	-	s	-	-	-	m	g	-
.	punc1	15	u	-	-	-	-	-	-	-	-

καὶ	καί	1	c	-	-	-	-	-	-	-	-
ἦν	εἰμί	2	v	3	s	i	i	a	-	-	-
Ιωακιμ	Ιωακιμ	3	n	-	s	-	-	-	m	n	-
πλούσιος	πλούσιος	4	a	-	s	-	-	-	m	n	-
σφόδρα	σφόδρα	5	d	-	-	-	-	-	-	-	-
,	punc1	6	u	-	-	-	-	-	-	-	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
ἦν	εἰμί	8	v	3	s	i	i	a	-	-	-
αὐτῷ	αὐτός	9	p	-	s	-	-	-	m	d	-
παράδεισος	παράδεισος	10	n	-	s	-	-	-	m	n	-
γειτνιῶν	γειτνιάω	11	v	-	s	p	p	a	m	n	-
τῷ	ὁ	12	l	-	s	-	-	-	m	d	-
οἴκῳ	οἶκος	13	n	-	s	-	-	-	m	d	-
αὐτοῦ	αὐτός	14	p	-	s	-	-	-	m	g	-
·		15

καὶ	καί	1	c	-	-	-	-	-	-	-	-
πρὸς	πρός	2	r	-	-	-	-	-	-	-	-
αὐτὸν	αὐτός	3	p	-	s	-	-	-	m	a	-
προσήγοντο	προσάγω	4	v	3	p	i	i	e	-	-	-
οἱ	ὁ	5	l	-	p	-	-	-	m	n	-
Ιουδαῖοι	Ιουδαῖος	6	a	-	p	-	-	-	m	n	p
διὰ	διά	7	r	-	-	-	-	-	-	-	-
τὸ	ὁ	8	l	-	s	-	-	-	n	a	-
εἶναι	εἰμί	9	v	-	-	p	n	a	-	-	-
αὐτὸν	αὐτός	10	p	-	s	-	-	-	m	a	-
ἐνδοξότερον	ἔνδοξος	11	a	-	s	-	-	-	m	a	c
πάντων	πᾶς	12	a	-	p	-	-	-	m	g	-
.	punc1	13	u	-	-	-	-	-	-	-	-

καὶ	καί	1	c	-	-	-	-	-	-	-	-
ἀπεδείχθησαν	ἀποδείκνυμι	2	v	3	p	a	i	p	-	-	-
δύο	δύο	3	m	-	-	-	-	-	-	-	-
πρεσβύτεροι	πρέσβυς	4	a	-	p	-	-	-	m	n	-
ἐκ	ἐκ	5	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	6	l	-	s	-	-	-	m	g	-
λαοῦ	λαός	7	n	-	s	-	-	-	m	g	-
κριταὶ	κριτής	8	n	-	p	-	-	-	m	n	-
ἐν	ἐν	9	r	-	-	-	-	-	-	-	-
τῷ	ὁ	10	l	-	s	-	-	-	m	d	-
ἐνιαυτῷ	ἐνιαυτός	11	n	-	s	-	-	-	m	d	-
ἐκείνῳ	ἐκεῖνος	12	p	-	s	-	-	-	m	d	-
,	punc1	13	u	-	-	-	-	-	-	-	-
περὶ	περί	14	r	-	-	-	-	-	-	-	-
ὧν	ὅς	15	p	-	p	-	-	-	m	g	-
ἐλάλησεν	λαλέω	16	v	3	s	a	i	a	-	-	-
ὁ	ὁ	17	l	-	s	-	-	-	m	n	-
δεσπότης	δεσπότης	18	n	-	s	-	-	-	m	n	-
ὅτι	ὅτι2	19	c	-	-	-	-	-	-	-	-
Ἐξῆλθεν	ἐξέρχομαι	20	v	3	s	a	i	a	-	-	-
ἀνομία	ἀνομία	21	n	-	s	-	-	-	f	n	-
ἐκ	ἐκ	22	r	-	-	-	-	-	-	-	-
Βαβυλῶνος	Βαβυλών	23	n	-	s	-	-	-	f	g	-
ἐκ	ἐκ	24	r	-	-	-	-	-	-	-	-
πρεσβυτέρων	πρέσβυς	25	a	-	p	-	-	-	m	g	-
κριτῶν	κριτής	26	n	-	p	-	-	-	m	g	-
,	punc1	27	u	-	-	-	-	-	-	-	-
οἳ	ὅς	28	p	-	p	-	-	-	m	n	-
ἐδόκουν	δοκέω	29	v	3	p	i	i	a	-	-	-
κυβερνᾶν	κυβερνάω	30	v	-	-	p	n	a	-	-	-
τὸν	ὁ	31	l	-	s	-	-	-	m	a	-
λαόν	λαός	32	n	-	s	-	-	-	m	a	-
.	punc1	33	u	-	-	-	-	-	-	-	-

οὗτοι	οὗτος	1	p	-	p	-	-	-	m	n	-
προσεκαρτέρουν	προσκαρτερέω	2	v	3	p	i	i	a	-	-	-
ἐν	ἐν	3	r	-	-	-	-	-	-	-	-
τῇ	ὁ	4	l	-	s	-	-	-	f	d	-
οἰκίᾳ	οἰκία	5	n	-	s	-	-	-	f	d	-
Ιωακιμ	Ιωακιμ	6	n	-	s	-	-	-	m	g	-
,	punc1	7	u	-	-	-	-	-	-	-	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
ἤρχοντο	ἔρχομαι	9	v	3	p	i	i	e	-	-	-
πρὸς	πρός	10	r	-	-	-	-	-	-	-	-
αὐτοὺς	αὐτός	11	p	-	p	-	-	-	m	a	-
πάντες	πᾶς	12	a	-	p	-	-	-	m	n	-
οἱ	ὁ	13	l	-	p	-	-	-	m	n	-
κρινόμενοι	κρίνω	14	v	-	p	p	p	e	m	n	-
.	punc1	15	u	-	-	-	-	-	-	-	-

καὶ	καί	1	c	-	-	-	-	-	-	-	-
ἐγένετο	γίγνομαι	2	v	3	s	a	i	m	-	-	-
ἡνίκα	ἡνίκα	3	d	-	-	-	-	-	-	-	-
ἀπέτρεχεν	ἀποτρέχω	4	v	3	s	i	i	a	-	-	-
ὁ	ὁ	5	l	-	s	-	-	-	m	n	-
λαὸς	λαός	6	n	-	s	-	-	-	m	n	-
μέσον	μέσος	7	a	-	s	-	-	-	n	a	-
ἡμέρας	ἡμέρα	8	n	-	s	-	-	-	f	g	-
,	punc1	9	u	-	-	-	-	-	-	-	-
εἰσεπορεύετο	εἰσπορεύω	10	v	3	s	i	i	e	-	-	-
Σουσαννα	Σουσαννα	11	n	-	s	-	-	-	f	n	-
καὶ	καί	12	c	-	-	-	-	-	-	-	-
περιεπάτει	περιπατέω	13	v	3	s	i	i	a	-	-	-
ἐν	ἐν	14	r	-	-	-	-	-	-	-	-
τῷ	ὁ	15	l	-	s	-	-	-	m	d	-
παραδείσῳ	παράδεισος	16	n	-	s	-	-	-	m	d	-
τοῦ	ὁ	17	l	-	s	-	-	-	m	g	-
ἀνδρὸς	ἀνήρ	18	n	-	s	-	-	-	m	g	-
αὐτῆς	αὐτός	19	p	-	s	-	-	-	f	g	-
.	punc1	20	u	-	-	-	-	-	-	-	-

καὶ	καί	1	c	-	-	-	-	-	-	-	-
ἐθεώρουν	θεωρέω	2	v	3	p	i	i	a	-	-	-
αὐτὴν	αὐτός	3	p	-	s	-	-	-	f	a	-
οἱ	ὁ	4	l	-	p	-	-	-	m	n	-
δύο	δύο	5	m	-	-	-	-	-	-	-	-
πρεσβύτεροι	πρέσβυς	6	a	-	p	-	-	-	m	n	-
καθ᾽	κατά	7	r	-	-	-	-	-	-	-	-
ἡμέραν	ἡμέρα	8	n	-	s	-	-	-	f	a	-
εἰσπορευομένην	εἰσπορεύω	9	v	-	s	p	p	e	f	a	-
καὶ	καί	10	c	-	-	-	-	-	-	-	-
περιπατοῦσαν	περιπατέω	11	v	-	s	p	p	a	f	a	-
καὶ	καί	12	c	-	-	-	-	-	-	-	-
ἐγένοντο	γίγνομαι	13	v	3	p	a	i	m	-	-	-
ἐν	ἐν	14	r	-	-	-	-	-	-	-	-
ἐπιθυμίᾳ	ἐπιθυμία	15	n	-	s	-	-	-	f	d	-
αὐτῆς	αὐτός	16	p	-	s	-	-	-	f	g	-
.	punc1	17	u	-	-	-	-	-	-	-	-

καὶ	καί	1	c	-	-	-	-	-	-	-	-
διέστρεψαν	διαστρέφω	2	v	3	p	a	i	a	-	-	-
τὸν	ὁ	3	l	-	s	-	-	-	m	a	-
ἑαυτῶν	ἑαυτοῦ	4	p	-	p	-	-	-	m	g	-
νοῦν	νόος	5	n	-	s	-	-	-	m	a	-
καὶ	καί	6	c	-	-	-	-	-	-	-	-
ἐξέκλιναν	ἐκκλίνω	7	v	3	p	a	i	a	-	-	-
τοὺς	ὁ	8	l	-	p	-	-	-	m	a	-
ὀφθαλμοὺς	ὀφθαλμός	9	n	-	p	-	-	-	m	a	-
αὐτῶν	αὐτός	10	p	-	p	-	-	-	m	g	-
τοῦ	ὁ	11	l	-	s	-	-	-	n	g	-
μὴ	μὴ	12	d	-	-	-	-	-	-	-	p
βλέπειν	βλέπω	13	v	-	-	p	n	a	-	-	-
εἰς	εἰς	14	r	-	-	-	-	-	-	-	-
τὸν	ὁ	15	l	-	s	-	-	-	m	a	-
οὐρανὸν	οὐρανός	16	n	-	s	-	-	-	m	a	-
μη	μη	17	d	-	-	-	-	-	-	-	p
-δὲ	δέ	18	d	-	-	-	-	-	-	-	-
μνημονεύειν	μνημονεύω	19	v	-	-	p	n	a	-	-	-
κριμάτων	κρίμα	20	n	-	p	-	-	-	n	g	-
δικαίων	δίκαιος	21	a	-	p	-	-	-	n	g	-
.	punc1	22	u	-	-	-	-	-	-	-	-

καὶ	καί	1	c	-	-	-	-	-	-	-	-
ἦσαν	εἰμί	2	v	3	p	i	i	a	-	-	-
ἀμφότεροι	ἀμφότερος	3	a	-	p	-	-	-	m	n	-
κατανενυγμένοι	κατανύσσομαι	4	v	-	p	r	p	e	m	n	-
περὶ	περί	5	r	-	-	-	-	-	-	-	-
αὐτῆς	αὐτός	6	p	-	s	-	-	-	f	g	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
οὐκ	οὐ	8	d	-	-	-	-	-	-	-	-
ἀνήγγειλαν	ἀναγγέλλω	9	v	3	p	a	i	a	-	-	-
ἀλλήλοις	ἀλλήλων	10	p	-	p	-	-	-	m	d	-
τὴν	ὁ	11	l	-	s	-	-	-	f	a	-
ὀδύνην	ὀδύνη	12	n	-	s	-	-	-	f	a	-
αὐτῶν	αὐτός	13	p	-	p	-	-	-	m	g	-
,	punc1	14	u	-	-	-	-	-	-	-	-
ὅτι	ὅτι2	15	c	-	-	-	-	-	-	-	-
ᾐσχύνοντο	αἰσχύνω	16	v	3	p	i	i	e	-	-	-
ἀναγγεῖλαι	ἀναγγέλλω	17	v	-	-	a	n	a	-	-	-
τὴν	ὁ	18	l	-	s	-	-	-	f	a	-
ἐπιθυμίαν	ἐπιθυμία	19	n	-	s	-	-	-	f	a	-
αὐτῶν	αὐτός	20	p	-	p	-	-	-	m	g	-
ὅτι	ὅτι2	21	c	-	-	-	-	-	-	-	-
ἤθελον	ἐθέλω	22	v	3	p	i	i	a	-	-	-
συγγενέσθαι	συγγίγνομαι	23	v	-	-	a	n	m	-	-	-
αὐτῇ	αὐτός	24	p	-	s	-	-	-	f	d	-
.	punc1	25	u	-	-	-	-	-	-	-	-

καὶ	καί	1	c	-	-	-	-	-	-	-	-
παρετηροῦσαν	παρατηρεω	2	v	3	p	a	i	a	-	-	-
φιλοτίμως	φιλοτίμος	3	d	-	-	-	-	-	-	-	p
καθ᾽	κατά	4	r	-	-	-	-	-	-	-	-
ἡμέραν	ἡμέρα	5	n	-	s	-	-	-	f	a	-
ὁρᾶν	ὁράω	6	v	-	-	p	n	a	-	-	-
αὐτήν	αὐτός	7	p	-	s	-	-	-	f	a	-
.	punc1	8	u	-	-	-	-	-	-	-	-

καὶ	καί	1	c	-	-	-	-	-	-	-	-
εἶπαν	εἶπον	2	v	3	p	a	i	a	-	-	-
ἕτερος	ἕτερος	3	a	-	s	-	-	-	m	n	-
τῷ	ὁ	4	l	-	s	-	-	-	m	d	-
ἑτέρῳ	ἕτερος	5	a	-	s	-	-	-	m	d	-
Πορευθῶμεν	πορεύω	6	v	1	p	a	s	p	-	-	-
δὴ	δή	7	d	-	-	-	-	-	-	-	-
εἰς	εἰς	8	r	-	-	-	-	-	-	-	-
οἶκον	οἶκος	9	n	-	s	-	-	-	m	a	-
,	punc1	10	u	-	-	-	-	-	-	-	-
ὅτι	ὅτι2	11	c	-	-	-	-	-	-	-	-
ἀρίστου	ἄριστον	12	n	-	s	-	-	-	n	g	-
ὥρα	ὥρα	13	n	-	s	-	-	-	f	n	-
ἐστίν	εἰμί	14	v	3	s	p	i	a	-	-	-
·		15

καὶ	καί	1	c	-	-	-	-	-	-	-	-
ἐξελθόντες	ἐξέρχομαι	2	v	-	p	a	p	a	m	n	-
διεχωρίσθησαν	διαχωρίζω	3	v	3	p	a	i	p	-	-	-
ἀπ᾽	ἀπό	4	r	-	-	-	-	-	-	-	-
ἀλλήλων	ἀλλήλων	5	p	-	p	-	-	-	m	g	-
·		6

καὶ	καί	1	c	-	-	-	-	-	-	-	-
ἀνακάμψαντες	ἀνακάμπτω	2	v	-	p	a	p	a	m	n	-
ἦλθον	ἔρχομαι	3	v	3	p	a	i	a	-	-	-
ἐπὶ	ἐπί	4	r	-	-	-	-	-	-	-	-
τὸ	ὁ	5	l	-	s	-	-	-	n	a	-
αὐτὸ	αὐτός	6	p	-	s	-	-	-	n	a	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
ἀνετάζοντες	ἀνετάζω	8	v	-	p	p	p	a	m	n	-
ἀλλήλους	ἀλλήλων	9	p	-	p	-	-	-	m	a	-
τὴν	ὁ	10	l	-	s	-	-	-	f	a	-
αἰτίαν	αἰτία	11	n	-	s	-	-	-	f	a	-
ὡμολόγησαν	ὁμολογέω	12	v	3	p	a	i	a	-	-	-
τὴν	ὁ	13	l	-	s	-	-	-	f	a	-
ἐπιθυμίαν	ἐπιθυμία	14	n	-	s	-	-	-	f	a	-
αὐτῶν	αὐτός	15	p	-	p	-	-	-	m	g	-
·		16

καὶ	καί	1	c	-	-	-	-	-	-	-	-
τότε	τότε	2	d	-	-	-	-	-	-	-	-
κοινῇ	κοινῇ	3	d	-	-	-	-	-	-	-	-
συνετάξαντο	συντάσσω	4	v	3	p	a	i	m	-	-	-
καιρὸν	καιρός	5	n	-	s	-	-	-	m	a	-
ὅτε	ὅτε	6	c	-	-	-	-	-	-	-	-
αὐτὴν	αὐτός	7	p	-	s	-	-	-	f	a	-
δυνήσονται	δύναμαι	8	v	3	p	f	i	m	-	-	-
εὑρεῖν	εὑρίσκω	9	v	-	-	a	n	a	-	-	-
μόνην	μόνος	10	a	-	s	-	-	-	f	a	-
.	punc1	11	u	-	-	-	-	-	-	-	-

καὶ	καί	1	c	-	-	-	-	-	-	-	-
ἐγένετο	γίγνομαι	2	v	3	s	a	i	m	-	-	-
ἐν	ἐν	3	r	-	-	-	-	-	-	-	-
τῷ	ὁ	4	l	-	s	-	-	-	n	d	-
παρατηρεῖν	παρατηρέω	5	v	-	-	p	n	a	-	-	-
αὐτοὺς	αὐτός	6	p	-	p	-	-	-	m	a	-
ἡμέραν	ἡμέρα	7	n	-	s	-	-	-	f	a	-
εὔθετον	εὔθετος	8	a	-	s	-	-	-	f	a	-
εἰσῆλθέν	εἰσέρχομαι	9	v	3	s	a	i	a	-	-	-
ποτε	ποτέ	10	d	-	-	-	-	-	-	-	-
καθὼς	καθώς	11	d	-	-	-	-	-	-	-	-
ἐχθὲς	ἐχθές	12	d	-	-	-	-	-	-	-	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
τρίτης	τρίτος	14	a	-	s	-	-	-	f	g	-
ἡμέρας	ἡμέρα	15	n	-	s	-	-	-	f	g	-
μετὰ	μετά	16	r	-	-	-	-	-	-	-	-
δύο	δύο	17	m	-	-	-	-	-	-	-	-
μόνων	μόνος	18	a	-	p	-	-	-	n	g	-
κορασίων	κοράσιον	19	n	-	p	-	-	-	n	g	-
καὶ	καί	20	c	-	-	-	-	-	-	-	-
ἐπεθύμησε	ἐπιθυμέω	21	v	3	s	a	i	a	-	-	-
λούσασθαι	λούω	22	v	-	-	a	n	m	-	-	-
ἐν	ἐν	23	r	-	-	-	-	-	-	-	-
τῷ	ὁ	24	l	-	s	-	-	-	m	d	-
παραδείσῳ	παράδεισος	25	n	-	s	-	-	-	m	d	-
,	punc1	26	u	-	-	-	-	-	-	-	-
ὅτι	ὅτι1	27	d	-	-	-	-	-	-	-	-
καῦμα	καῦμα	28	n	-	s	-	-	-	n	n	-
ἦν	εἰμί	29	v	3	s	i	i	a	-	-	-
·		30

καὶ	καί	1	c	-	-	-	-	-	-	-	-
οὐκ	οὐ	2	d	-	-	-	-	-	-	-	-
ἦν	εἰμί	3	v	3	s	i	i	a	-	-	-
οὐδεὶς	οὐδείς	4	p	-	s	-	-	-	m	n	-
ἐκεῖ	ἐκεῖ	5	d	-	-	-	-	-	-	-	-
πλὴν	πλήν	6	r	-	-	-	-	-	-	-	-
οἱ	ὁ	7	l	-	p	-	-	-	m	n	-
δύο	δύο	8	m	-	-	-	-	-	-	-	-
πρεσβύτεροι	πρέσβυς	9	a	-	p	-	-	-	m	n	-
κεκρυμμένοι	κρύπτω	10	v	-	p	r	p	e	m	n	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
παρατηροῦντες	παρατηρέω	12	v	-	p	p	p	a	m	n	-
αὐτήν	αὐτός	13	p	-	s	-	-	-	f	a	-
.	punc1	14	u	-	-	-	-	-	-	-	-

καὶ	καί	1	c	-	-	-	-	-	-	-	-
εἶπεν	εἶπον	2	v	3	s	a	i	a	-	-	-
τοῖς	ὁ	3	l	-	p	-	-	-	n	d	-
κορασίοις	κοράσιον	4	n	-	p	-	-	-	n	d	-
Ἐνέγκατε	φερω	5	v	2	p	a	m	a	-	-	-
δή	δή	6	d	-	-	-	-	-	-	-	-
μοι	ἐγώ	7	p	1	s	-	-	-	f	d	-
ἔλαιον	ἔλαιον	8	n	-	s	-	-	-	n	a	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
σμῆγμα	σμῆγμα	10	n	-	s	-	-	-	n	a	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
τὰς	ὁ	12	l	-	p	-	-	-	f	a	-
θύρας	θύρα	13	n	-	p	-	-	-	f	a	-
τοῦ	ὁ	14	l	-	s	-	-	-	m	g	-
παραδείσου	παράδεισος	15	n	-	s	-	-	-	m	g	-
κλείσατε	κλείω1	16	v	2	p	a	m	a	-	-	-
,	punc1	17	u	-	-	-	-	-	-	-	-
ὅπως	ὅπως	18	c	-	-	-	-	-	-	-	-
λούσωμαι	λούω	19	v	1	s	a	s	m	-	-	-
.	punc1	20	u	-	-	-	-	-	-	-	-

καὶ	καί	1	c	-	-	-	-	-	-	-	-
ἐποίησαν	ποιέω	2	v	3	p	a	i	a	-	-	-
καθὼς	καθώς	3	d	-	-	-	-	-	-	-	-
εἶπεν	εἶπον	4	v	3	s	a	i	a	-	-	-
καὶ	καί	5	c	-	-	-	-	-	-	-	-
ἀπέκλεισαν	ἀποκλείω	6	v	3	p	a	i	a	-	-	-
τὰς	ὁ	7	l	-	p	-	-	-	f	a	-
θύρας	θύρα	8	n	-	p	-	-	-	f	a	-
τοῦ	ὁ	9	l	-	s	-	-	-	m	g	-
παραδείσου	παράδεισος	10	n	-	s	-	-	-	m	g	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
ἐξῆλθαν	ἐξέρχομαι	12	v	3	p	a	i	a	-	-	-
κατὰ	κατά	13	r	-	-	-	-	-	-	-	-
τὰς	ὁ	14	l	-	p	-	-	-	f	a	-
πλαγίας	πλάγιος	15	a	-	p	-	-	-	f	a	-
θύρας	θύρα	16	n	-	p	-	-	-	f	a	-
ἐνέγκαι	φέρω	17	v	-	-	a	n	a	-	-	-
τὰ	ὁ	18	l	-	p	-	-	-	n	a	-
προστεταγμένα	προστάσσω	19	v	-	p	r	p	e	n	a	-
αὐταῖς	αὐτός	20	p	-	p	-	-	-	f	d	-
καὶ	καί	21	c	-	-	-	-	-	-	-	-
οὐκ	οὐ	22	d	-	-	-	-	-	-	-	-
εἴδοσαν	εἶδον	23	v	3	p	a	i	a	-	-	-
τοὺς	ὁ	24	l	-	p	-	-	-	m	a	-
πρεσβυτέρους	πρέσβυς	25	a	-	p	-	-	-	m	a	-
,	punc1	26	u	-	-	-	-	-	-	-	-
ὅτι	ὅτι2	27	c	-	-	-	-	-	-	-	-
ἦσαν	εἰμί	28	v	3	p	i	i	a	-	-	-
κεκρυμμένοι	κρύπτω	29	v	-	p	r	p	e	m	n	-
.	punc1	30	u	-	-	-	-	-	-	-	-

καὶ	καί	1	c	-	-	-	-	-	-	-	-
ἐγένετο	γίγνομαι	2	v	3	s	a	i	m	-	-	-
ὡς	ὡς	3	c	-	-	-	-	-	-	-	-
ἐξήλθοσαν	ἐξερχομαι	4	v	3	p	a	i	d	-	-	-
τὰ	ὁ	5	l	-	p	-	-	-	n	n	-
κοράσια	κοράσιον	6	n	-	p	-	-	-	n	n	-
,	punc1	7	u	-	-	-	-	-	-	-	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
ἀνέστησαν	ἀνίστημι	9	v	3	p	a	i	a	-	-	-
οἱ	ὁ	10	l	-	p	-	-	-	m	n	-
δύο	δύο	11	m	-	-	-	-	-	-	-	-
πρεσβῦται	πρεσβύτης	12	n	-	p	-	-	-	m	n	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
ἐπέδραμον	ἐπιτρέχω	14	v	3	p	a	i	a	-	-	-
αὐτῇ	αὐτός	15	p	-	s	-	-	-	f	d	-
καὶ	καί	16	c	-	-	-	-	-	-	-	-
εἶπον	εἶπον	17	v	3	p	a	i	a	-	-	-
Ἰδοὺ	ἰδού	18	d	-	-	-	-	-	-	-	-
αἱ	ὁ	19	l	-	p	-	-	-	f	n	-
θύραι	θύρα	20	n	-	p	-	-	-	f	n	-
τοῦ	ὁ	21	l	-	s	-	-	-	m	g	-
παραδείσου	παράδεισος	22	n	-	s	-	-	-	m	g	-
κέκλεινται	κλείω1	23	v	3	p	r	i	e	-	-	-
,	punc1	24	u	-	-	-	-	-	-	-	-
καὶ	καί	25	c	-	-	-	-	-	-	-	-
οὐδεὶς	οὐδείς	26	p	-	s	-	-	-	m	n	-
θεωρεῖ	θεωρέω	27	v	3	s	p	i	a	-	-	-
ἡμᾶς	ἐγώ	28	p	1	p	-	-	-	m	a	-
,	punc1	29	u	-	-	-	-	-	-	-	-
καὶ	καί	30	c	-	-	-	-	-	-	-	-
ἐν	ἐν	31	r	-	-	-	-	-	-	-	-
ἐπιθυμίᾳ	ἐπιθυμία	32	n	-	s	-	-	-	f	d	-
σού	σύ	33	p	2	s	-	-	-	-	g	-
ἐσμεν	εἰμί	34	v	1	p	p	i	a	-	-	-
·		35

διὸ	διό	1	c	-	-	-	-	-	-	-	-
συγκατάθου	συγκατατίθημι	2	v	2	s	a	m	m	-	-	-
ἡμῖν	ἐγώ	3	p	1	p	-	-	-	m	d	-
καὶ	καί	4	c	-	-	-	-	-	-	-	-
γενοῦ	γίγνομαι	5	v	2	s	a	m	m	-	-	-
μεθ᾽	μετά	6	r	-	-	-	-	-	-	-	-
ἡμῶν	ἐγώ	7	p	1	p	-	-	-	m	g	-
·		8

εἰ	εἰ	1	c	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
μή	μή	3	d	-	-	-	-	-	-	-	p
,	punc1	4	u	-	-	-	-	-	-	-	-
καταμαρτυρήσομέν	καταμαρτυρέω	5	v	1	p	f	i	a	-	-	-
σου	σύ	6	p	2	s	-	-	-	-	g	-
ὅτι	ὅτι2	7	c	-	-	-	-	-	-	-	-
ἦν	εἰμί	8	v	3	s	i	i	a	-	-	-
μετὰ	μετά	9	r	-	-	-	-	-	-	-	-
σοῦ	σύ	10	p	2	s	-	-	-	-	g	-
νεανίσκος	νεανίσκος	11	n	-	s	-	-	-	m	n	-
καὶ	καί	12	c	-	-	-	-	-	-	-	-
διὰ	διά	13	r	-	-	-	-	-	-	-	-
τοῦτο	οὗτος	14	p	-	s	-	-	-	n	a	-
ἐξαπέστειλας	ἐξαποστέλλω	15	v	2	s	a	i	a	-	-	-
τὰ	ὁ	16	l	-	p	-	-	-	n	a	-
κοράσια	κοράσιον	17	n	-	p	-	-	-	n	a	-
ἀπὸ	ἀπό	18	r	-	-	-	-	-	-	-	-
σοῦ	σύ	19	p	2	s	-	-	-	-	g	-
.	punc1	20	u	-	-	-	-	-	-	-	-

καὶ	καί	1	c	-	-	-	-	-	-	-	-
ἀνεστέναξεν	ἀναστενάζω	2	v	3	s	a	i	a	-	-	-
Σουσαννα	Σουσαννα	3	n	-	s	-	-	-	f	n	-
καὶ	καί	4	c	-	-	-	-	-	-	-	-
εἶπεν	εἶπον	5	v	3	s	a	i	a	-	-	-
Στενά	στενός	6	a	-	p	-	-	-	n	n	-
μοι	ἐγώ	7	p	1	s	-	-	-	f	d	-
πάντοθεν	πάντοθεν·	8	d	-	-	-	-	-	-	-	p
·	πάντοθεν·	9	d	-	-	-	-	-	-	-	p

ἐάν	ἐάν	1	c	-	-	-	-	-	-	-	-
τε	τε	2	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	3	d	-	-	-	-	-	-	-	-
τοῦτο	οὗτος	4	p	-	s	-	-	-	n	a	-
πράξω	πράσσω	5	v	1	s	a	s	a	-	-	-
,	punc1	6	u	-	-	-	-	-	-	-	-
θάνατός	θάνατος	7	n	-	s	-	-	-	m	n	-
