form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
θυμόν	θυμός	18	n	-	s	-	-	-	m	a	-
,	punc1	19	u	-	-	-	-	-	-	-	-
ἱπποπόρνη	ἱπποπόρνη	20	n	-	s	-	-	-	f	n	-
.	punc1	21	u	-	-	-	-	-	-	-	-
"	punc1	22	u	-	-	-	-	-	-	-	-

ἡ	ὁ	1	l	-	s	-	-	-	f	n	-
γυνὴ	γυνή	2	n	-	s	-	-	-	f	n	-
τοῦ	ὁ	3	l	-	s	-	-	-	m	g	-
Ξάνθου	Ξάνθος	4	n	-	s	-	-	-	m	g	-
εἶπεν	εἶπον	5	v	3	s	a	i	a	-	-	-
"	punc1	6	u	-	-	-	-	-	-	-	-
πόθεν	πόθεν	7	d	-	-	-	-	-	-	-	-
μοι	ἐγώ	8	p	1	s	-	-	-	m	d	-
τοῦτο	οὗτος	9	p	-	s	-	-	-	n	n	-
τὸ	ὁ	10	l	-	s	-	-	-	n	n	-
κακὸν	κακός	11	a	-	s	-	-	-	n	n	-
;	punc1	12	u	-	-	-	-	-	-	-	-
"	punc1	13	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
Ξάνθος	Ξάνθος	2	n	-	s	-	-	-	m	n	-
λέγει	λέγω1	3	v	3	s	p	i	a	-	-	-
“		4
καὶ	καί	5	c	-	-	-	-	-	-	-	-
ταῦτα	οὗτος	6	p	-	p	-	-	-	n	a	-
μέν	μέν	7	d	-	-	-	-	-	-	-	-
σοι	σύ	8	p	-	s	-	-	-	f	d	-
οὕτως	οὕτως	9	d	-	-	-	-	-	-	-	-
εἶπεν	εἶπον	10	v	3	s	a	i	a	-	-	-
,	punc1	11	u	-	-	-	-	-	-	-	-
κυρά	κυρία	12	n	-	s	-	-	-	f	v	-
·	punc1	13	u	-	-	-	-	-	-	-	-

βλέπε	βλέπω	1	v	2	s	p	m	a	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
μή	μή	3	c	-	-	-	-	-	-	-	-
σε	σύ	4	p	2	s	-	-	-	-	a	-
ἴδῃ	εἶδον	5	v	3	s	a	s	a	-	-	-
χέζουσαν	χέζω	6	v	-	s	p	p	a	f	a	-
ἢ	ἤ1	7	c	-	-	-	-	-	-	-	-
οὐροῦσαν	οὐρέω	8	v	-	s	p	p	a	f	a	-
,	punc1	9	u	-	-	-	-	-	-	-	-
ἐπεὶ	ἐπεί	10	c	-	-	-	-	-	-	-	-
ὄψει	ὁράω	11	v	2	s	f	i	m	-	-	-
Aἴσωπον	Aἴσωπος	12	n	-	s	-	-	-	m	a	-
Δημοσθένην	Δημοσθένης	13	n	-	s	-	-	-	m	a	-
καθαρόν	καθαρός	14	a	-	s	-	-	-	m	a	-
.	punc1	15	u	-	-	-	-	-	-	-	-
"	punc1	16	u	-	-	-	-	-	-	-	-

ἡ	ὁ	1	l	-	s	-	-	-	f	n	-
γυνὴ	γυνή	2	n	-	s	-	-	-	f	n	-
τοῦ	ὁ	3	l	-	s	-	-	-	m	g	-
Ξάνθου	Ξάνθος	4	n	-	s	-	-	-	m	g	-
εἶπεν	εἶπον	5	v	3	s	a	i	a	-	-	-
"	punc1	6	u	-	-	-	-	-	-	-	-
μὰ	μά	7	d	-	-	-	-	-	-	-	-
τὰς	ὁ	8	l	-	p	-	-	-	f	a	-
Μούσας	Μοῦσα	9	n	-	p	-	-	-	f	a	-
,	punc1	10	u	-	-	-	-	-	-	-	-
γοργόν	γοργός	11	a	-	s	-	-	-	n	n	-
μοι	ἐγώ	12	p	1	s	-	-	-	m	d	-
φαίνεται	φαίνω	13	v	3	s	p	i	e	-	-	-
τὸ	ὁ	14	l	-	s	-	-	-	n	n	-
ἀνθρωπάριον	ἀνθρωπάριον	15	n	-	s	-	-	-	n	n	-
καὶ	καί	16	c	-	-	-	-	-	-	-	-
εὐτράπελον	εὐτράπελος	17	a	-	s	-	-	-	n	n	-
.	punc1	18	u	-	-	-	-	-	-	-	-

διαλλάσσομαι	διαλλάσσω	1	v	1	s	p	i	e	-	-	-
τοίνυν	τοίνυν	2	d	-	-	-	-	-	-	-	-
αὐτῷ	αὐτός	3	p	-	s	-	-	-	m	d	-
.	punc1	4	u	-	-	-	-	-	-	-	-
"	punc1	5	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
Ξάνθος	Ξάνθος	2	n	-	s	-	-	-	m	n	-
εἶπεν	εἶπον	3	v	3	s	a	i	a	-	-	-
"	punc1	4	u	-	-	-	-	-	-	-	-
Aἴσωπε	Aἴσωπος	5	n	-	s	-	-	-	m	v	-
,	punc1	6	u	-	-	-	-	-	-	-	-
διήλλακταί	διαλλάσσω	7	v	3	s	r	i	e	-	-	-
σου	σύ	8	p	2	s	-	-	-	-	g	-
ἡ	ὁ	9	l	-	s	-	-	-	f	n	-
κυρία	κυρία	10	n	-	s	-	-	-	f	n	-
.	punc1	11	u	-	-	-	-	-	-	-	-
"	punc1	12	u	-	-	-	-	-	-	-	-

Aἴσωπος	Aἴσωπος	1	n	-	s	-	-	-	m	n	-
λέγει	λέγω1	2	v	3	s	p	i	a	-	-	-
"	punc1	3	u	-	-	-	-	-	-	-	-
μέγα	μέγας	4	a	-	s	-	-	-	n	n	-
πρᾶγμα	πρᾶγμα	5	n	-	s	-	-	-	n	n	-
,	punc1	6	u	-	-	-	-	-	-	-	-
εἰ	εἰ	7	c	-	-	-	-	-	-	-	-
γύναιον	γύναιον	8	n	-	s	-	-	-	n	a	-
καταπλήξει	κατάπληξις	9	n	-	s	-	-	-	f	d	-
ἐπράυνα	πραύνω	10	v	1	s	a	i	a	-	-	-
.	punc1	11	u	-	-	-	-	-	-	-	-
"	punc1	12	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
Ξάνθος	Ξάνθος	2	n	-	s	-	-	-	m	n	-
εἶπεν	εἶπον	3	v	3	s	a	i	a	-	-	-
"	punc1	4	u	-	-	-	-	-	-	-	-
οὐᾶ	οὐά	5	i	-	-	-	-	-	-	-	-
,	punc1	6	u	-	-	-	-	-	-	-	-
δραπέτα	δραπέτης	7	n	-	s	-	-	-	m	v	-
.	punc1	8	u	-	-	-	-	-	-	-	-
"	punc1	9	u	-	-	-	-	-	-	-	-

ἡ	ὁ	1	l	-	s	-	-	-	f	n	-
γυνὴ	γυνή	2	n	-	s	-	-	-	f	n	-
τοῦ	ὁ	3	l	-	s	-	-	-	m	g	-
Ξάνθου	Ξάνθος	4	n	-	s	-	-	-	m	g	-
εἶπεν	εἶπον	5	v	3	s	a	i	a	-	-	-
"	punc1	6	u	-	-	-	-	-	-	-	-
Aἴσωπε	Aἴσωπος	7	n	-	s	-	-	-	m	v	-
,	punc1	8	u	-	-	-	-	-	-	-	-
ὅτι	ὅτι2	9	c	-	-	-	-	-	-	-	-
μὲν	μέν	10	d	-	-	-	-	-	-	-	-
εἶ	εἶμι	11	v	2	s	p	i	a	-	-	-
λόγιος	λόγιος	12	a	-	s	-	-	-	m	n	-
ἀπὸ	ἀπό	13	r	-	-	-	-	-	-	-	-
τῶν	ὁ	14	l	-	p	-	-	-	n	g	-
εἰρημένων	ἐρῶ	15	v	-	p	r	p	e	n	g	-
ἐμφανές	ἐμφανής	16	a	-	s	-	-	-	n	n	-
ἐστιν	εἰμί	17	v	3	s	p	i	a	-	-	-
,	punc1	18	u	-	-	-	-	-	-	-	-
ἀλλ'	ἀλλά	19	d	-	-	-	-	-	-	-	-
ἐγὼ	ἐγώ	20	p	1	s	-	-	-	m	n	-
ἐπλανήθην	πλανάω	21	v	1	s	a	i	p	-	-	-
τῷ	ὁ	22	l	-	s	-	-	-	m	d	-
ὀνείρῳ	ὄνειρος	23	n	-	s	-	-	-	m	d	-
καλὸν	καλός	24	a	-	s	-	-	-	m	a	-
γὰρ	γάρ	25	d	-	-	-	-	-	-	-	-
ὑπελάμβανον	ὑπολαμβάνω	26	v	1	s	i	i	a	-	-	-
ἠγοράσθαι	ἀγοράζω	27	v	-	-	r	n	e	-	-	-
μοι	ἐγώ	28	p	1	s	-	-	-	m	d	-
δοῦλον	δοῦλος	29	a	-	s	-	-	-	m	a	-
,	punc1	30	u	-	-	-	-	-	-	-	-
οὐ	οὐ	31	d	-	-	-	-	-	-	-	-
δὲ	δέ	32	d	-	-	-	-	-	-	-	-
σαπρὸς	σαπρός	33	a	-	s	-	-	-	m	n	-
εἶ	εἶμι	34	v	2	s	p	i	a	-	-	-
.	punc1	35	u	-	-	-	-	-	-	-	-
"	punc1	36	u	-	-	-	-	-	-	-	-

Aἴσωπος	Aἴσωπος	1	n	-	s	-	-	-	m	n	-
λέγει	λέγω1	2	v	3	s	p	i	a	-	-	-
"	punc1	3	u	-	-	-	-	-	-	-	-
μὴ	μή	4	c	-	-	-	-	-	-	-	-
ξενίζου	ξενίζω	5	v	2	s	p	m	e	-	-	-
,	punc1	6	u	-	-	-	-	-	-	-	-
κυρά	κυρία	7	n	-	s	-	-	-	f	v	-
,	punc1	8	u	-	-	-	-	-	-	-	-
ἐπὶ	ἐπί	9	r	-	-	-	-	-	-	-	-
τῷ	ὁ	10	l	-	s	-	-	-	n	d	-
ἐσκελίσθαι	σκελίζω	11	v	-	-	p	n	e	-	-	-
σε	σύ	12	p	2	s	-	-	-	-	a	-
τῷ	ὁ	13	l	-	s	-	-	-	n	d	-
ἐνυπνίῳ	ἐνύπνιον	14	n	-	s	-	-	-	n	d	-
·	punc1	15	u	-	-	-	-	-	-	-	-

οὐ	οὐ	1	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
πάντες	πᾶς	3	a	-	p	-	-	-	m	n	-
ἀληθεῖς	ἀληθής	4	a	-	p	-	-	-	m	n	-
εἰσιν	εἰμί	5	v	3	p	p	i	a	-	-	-
οἱ	ὁ	6	l	-	p	-	-	-	m	n	-
ὄνειροι	ὄνειρος	7	n	-	p	-	-	-	m	n	-
.	punc1	8	u	-	-	-	-	-	-	-	-

δεομένῳ	δέομαι	1	v	-	s	p	p	e	m	d	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
τῷ	ὁ	3	l	-	s	-	-	-	m	d	-
προστάτῃ	προστάτης	4	n	-	s	-	-	-	m	d	-
τῶν	ὁ	5	l	-	p	-	-	-	f	g	-
Μουσῶν	Μοῦσα	6	n	-	p	-	-	-	f	g	-
ὁ	ὁ	7	l	-	s	-	-	-	m	n	-
Ζεὺς	Ζεύς	8	n	-	s	-	-	-	m	n	-
ἐχαρίσατο	χαρίζομαι	9	v	3	s	a	i	e	-	-	-
τὴν	ὁ	10	l	-	s	-	-	-	f	a	-
μαντικήν	μαντικός	11	a	-	s	-	-	-	f	a	-
,	punc1	12	u	-	-	-	-	-	-	-	-
ὥστε	ὥστε	13	d	-	-	-	-	-	-	-	-
καὶ	καί	14	c	-	-	-	-	-	-	-	-
πάντας	πᾶς	15	a	-	p	-	-	-	m	a	-
τοὺς	ὁ	16	l	-	p	-	-	-	m	a	-
ἐν	ἐν	17	r	-	-	-	-	-	-	-	-
τῷ	ὁ	18	l	-	s	-	-	-	m	d	-
χρησμῷ	χρησμός	19	n	-	s	-	-	-	m	d	-
ὑπερέχειν	ὑπερέχω	20	v	-	-	p	n	a	-	-	-
.	punc1	21	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
προστάτης	προστάτης	3	n	-	s	-	-	-	m	n	-
τῶν	ὁ	4	l	-	p	-	-	-	f	g	-
Μουσῶν	Μοῦσα	5	n	-	p	-	-	-	f	g	-
ὑπὸ	ὑπό	6	r	-	-	-	-	-	-	-	-
πάντων	πᾶς	7	a	-	p	-	-	-	m	g	-
θαυμαζόμενος	θαυμάζω	8	v	-	s	p	p	e	m	n	-
ἀνθρώπων	ἄνθρωπος	9	n	-	p	-	-	-	m	g	-
,	punc1	10	u	-	-	-	-	-	-	-	-
τῶν	ὁ	11	l	-	p	-	-	-	m	g	-
ἄλλων	ἄλλος	12	p	-	p	-	-	-	m	g	-
ὑπερφρονεῖν	ὑπερφρονέω	13	v	-	-	p	n	a	-	-	-
πάντων	πᾶς	14	a	-	p	-	-	-	m	g	-
νομίσας	νομίζω	15	v	-	s	a	p	a	m	n	-
,	punc1	16	u	-	-	-	-	-	-	-	-
ἀλαζονικώτερος	ἀλαζονικός	17	a	-	s	-	-	-	m	n	c
ἦν	εἰμί	18	v	3	s	i	i	a	-	-	-
ἐν	ἐν	19	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	20	l	-	p	-	-	-	n	d	-
ἄλλοις	ἄλλος	21	p	-	p	-	-	-	n	d	-
ἅπασιν	ἅπας	22	a	-	p	-	-	-	n	d	-
.	punc1	23	u	-	-	-	-	-	-	-	-

διὸ	διό	1	c	-	-	-	-	-	-	-	-
ὁ	ὁ	2	l	-	s	-	-	-	m	n	-
τούτου	οὗτος	3	p	-	s	-	-	-	m	g	-
μείζων	μέγας	4	a	-	s	-	-	-	m	n	c
,	punc1	5	u	-	-	-	-	-	-	-	-
ὀργισθεὶς	ὀργίζω	6	v	-	s	a	p	p	m	n	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
μὴ	μή	8	c	-	-	-	-	-	-	-	-
θέλων	ἐθέλω	9	v	-	s	p	p	a	m	n	-
τοῦτον	οὗτος	10	p	-	s	-	-	-	m	a	-
παρὰ	παρά	11	r	-	-	-	-	-	-	-	-
ἀνθρώποις	ἄνθρωπος	12	n	-	p	-	-	-	m	d	-
τοσοῦτον	τοσοῦτος	13	p	-	s	-	-	-	m	a	-
ἰσχύειν	ἰσχύω	14	v	-	-	p	n	a	-	-	-
,	punc1	15	u	-	-	-	-	-	-	-	-
ἔπλασέν	πλάσσω	16	v	3	s	a	i	a	-	-	-
τινας	τις	17	p	-	p	-	-	-	m	a	-
ὀνείρους	ὄνειρος	18	n	-	p	-	-	-	m	a	-
ἀληθεῖς	ἀληθής	19	a	-	p	-	-	-	m	a	-
,	punc1	20	u	-	-	-	-	-	-	-	-
οἵτινες	ὅστις	21	p	-	p	-	-	-	m	n	-
ἔλεγον	λέγω1	22	v	3	p	i	i	a	-	-	-
ἐν	ἐν	23	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	24	l	-	p	-	-	-	m	d	-
ὕπνοις	ὕπνος	25	n	-	p	-	-	-	m	d	-
τὰ	ὁ	26	l	-	p	-	-	-	n	a	-
μέλλοντα	μέλλω	27	v	-	p	p	p	a	n	a	-
γίνεσθαι	γίγνομαι	28	v	-	-	p	n	e	-	-	-
.	punc1	29	u	-	-	-	-	-	-	-	-

ἐπιγνοὺς	ἐπιγιγνώσκω	1	v	-	s	a	p	a	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ὁ	ὁ	3	l	-	s	-	-	-	m	n	-
μείζων	μέγας	4	a	-	s	-	-	-	m	n	c
τῶν	ὁ	5	l	-	p	-	-	-	f	g	-
Μουσῶν	Μοῦσα	6	n	-	p	-	-	-	f	g	-
ὡς	ὡς	7	c	-	-	-	-	-	-	-	-
οὐδεὶς	οὐδείς	8	p	-	s	-	-	-	m	n	-
αὐτοῦ	αὐτός	9	p	-	s	-	-	-	m	g	-
χρείαν	χρεία	10	n	-	s	-	-	-	f	a	-
ἔχει	ἔχω	11	v	3	s	p	i	a	-	-	-
τῆς	ὁ	12	l	-	s	-	-	-	f	g	-
μαντικῆς	μαντικός	13	a	-	s	-	-	-	f	g	-
ἕνεκεν	ἕνεκα	14	r	-	-	-	-	-	-	-	-
,	punc1	15	u	-	-	-	-	-	-	-	-
ἠρώτησεν	ἐρωτάω	16	v	3	s	a	i	a	-	-	-
τὸν	ὁ	17	l	-	s	-	-	-	m	a	-
Δία	Ζεύς	18	n	-	s	-	-	-	m	a	-
καταλλαγῆναι	καταλλάσσω	19	v	-	-	a	n	p	-	-	-
αὐτῷ	αὐτός	20	p	-	s	-	-	-	m	g	-
καὶ	καί	21	c	-	-	-	-	-	-	-	-
μὴ	μή	22	c	-	-	-	-	-	-	-	-
ἀκυρῶσαι	ἀκυρόω	23	v	-	-	a	n	a	-	-	-
αὐτοῦ	αὐτός	24	p	-	s	-	-	-	m	g	-
τὴν	ὁ	25	l	-	s	-	-	-	f	a	-
μαντικήν	μαντικός	26	a	-	s	-	-	-	f	a	-
.	punc1	27	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
καταλλαγεὶς	καταλλάσσω	3	v	-	s	a	p	p	m	n	-
αὐτῷ	αὐτός	4	p	-	s	-	-	-	m	d	-
,	punc1	5	u	-	-	-	-	-	-	-	-
καὶ	καί	6	c	-	-	-	-	-	-	-	-
οὕτως	οὕτως	7	d	-	-	-	-	-	-	-	-
ὀνείρους	ὄνειρος	8	n	-	p	-	-	-	m	a	-
ἑτέρους	ἕτερος	9	a	-	p	-	-	-	m	a	-
ἔπλασεν	πλάσσω	10	v	3	s	a	i	a	-	-	-
εἰς	εἰς	11	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	12	l	-	p	-	-	-	m	a	-
ἀνθρώπους	ἄνθρωπος	13	n	-	p	-	-	-	m	a	-
ὅπως	ὅπως	14	c	-	-	-	-	-	-	-	-
αὐτοῖς	αὐτός	15	p	-	p	-	-	-	m	d	-
καθ'	κατά	16	r	-	-	-	-	-	-	-	-
ὕπνους	ὕπνος	17	n	-	p	-	-	-	m	a	-
ψευδῆ	ψευδής	18	a	-	p	-	-	-	n	a	-
δεικνύωσιν	δείκνυμι	19	v	3	p	p	s	a	-	-	-
,	punc1	20	u	-	-	-	-	-	-	-	-
ἵνα	ἵνα	21	c	-	-	-	-	-	-	-	-
πλανηθέντες	πλανάω	22	v	-	p	a	p	p	m	n	-
τὴν	ὁ	23	l	-	s	-	-	-	f	a	-
ἀκρίβειαν	ἀκρίβεια	24	n	-	s	-	-	-	f	a	-
πάλιν	πάλιν	25	d	-	-	-	-	-	-	-	-
ὑπὸ	ὑπό	26	r	-	-	-	-	-	-	-	-
τὴν	ὁ	27	l	-	s	-	-	-	f	a	-
τοῦ	ὁ	28	l	-	s	-	-	-	m	g	-
πρωτοτύπου	πρωτότυπος	29	a	-	s	-	-	-	m	g	-
καταφύγωσι	καταφεύγω	30	v	3	p	a	s	a	-	-	-
μαντείαν	μαντεία	31	n	-	s	-	-	-	f	a	-
.	punc1	32	u	-	-	-	-	-	-	-	-

διὰ	διά	1	r	-	-	-	-	-	-	-	-
ταὺτην	οὗτος	2	p	-	s	-	-	-	f	a	-
τοίνυν	τοίνυν	3	d	-	-	-	-	-	-	-	-
τὴν	ὁ	4	l	-	s	-	-	-	f	a	-
αἰτίαν	αἰτία	5	n	-	s	-	-	-	f	a	-
ὁ	ὁ	6	l	-	s	-	-	-	m	n	-
προπλασθεὶς	πρό-πλάσσω	7	v	-	s	a	p	p	m	n	-
ὄνειρος	ὄνειρος	8	n	-	s	-	-	-	m	n	-
,	punc1	9	u	-	-	-	-	-	-	-	-
ἐὰν	ἐάν	10	c	-	-	-	-	-	-	-	-
ἐπιστῇ	ἐφίστημι	11	v	3	s	p	s	a	-	-	-
,	punc1	12	u	-	-	-	-	-	-	-	-
ἀληθινὸν	ἀληθινός	13	a	-	s	-	-	-	n	a	-
ἐμφαίνει	ἐμφαίνω	14	v	3	s	p	i	a	-	-	-
ὂν	εἰμί	15	v	-	s	p	p	a	n	a	-
τὸ	ὁ	16	l	-	s	-	-	-	n	n	-
ἐνύπνιον	ἐνύπνιος	17	a	-	s	-	-	-	n	a	-
.	punc1	18	u	-	-	-	-	-	-	-	-

ὥστε	ὥστε	1	d	-	-	-	-	-	-	-	-
οὖν	οὖν	2	d	-	-	-	-	-	-	-	-
μὴ	μή	3	c	-	-	-	-	-	-	-	-
θαυμάσῃς	θαυμάζω	4	v	2	s	a	s	a	-	-	-
ὅτι	ὅτι2	5	c	-	-	-	-	-	-	-	-
ἄλλα	ἄλλος	6	p	-	p	-	-	-	n	a	-
μὲν	μέν	7	d	-	-	-	-	-	-	-	-
καθ'	κατά	8	r	-	-	-	-	-	-	-	-
ὕπνους	ὕπνος	9	n	-	p	-	-	-	m	a	-
ἑώρακας	ὁράω	10	v	2	s	r	i	a	-	-	-
,	punc1	11	u	-	-	-	-	-	-	-	-
ἄλλα	ἄλλος	12	p	-	p	-	-	-	n	n	-
δὲ	δέ	13	d	-	-	-	-	-	-	-	-
ἀπέβη	ἀποβαίνω	14	v	3	s	a	i	a	-	-	-
·	punc1	15	u	-	-	-	-	-	-	-	-

οὐ	οὐ	1	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἦν	εἰμί	3	v	3	s	i	i	a	-	-	-
ὁ	ὁ	4	l	-	s	-	-	-	m	n	-
πρότερος	πρότερος	5	a	-	s	-	-	-	m	n	-
ὃν	ὅς	6	p	-	s	-	-	-	m	a	-
ἐθεάσω	θεάομαι	7	v	2	s	a	i	e	-	-	-
,	punc1	8	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	9	d	-	-	-	-	-	-	-	-
σοί	σύ	10	p	2	s	-	-	-	-	d	-
τις	τις	11	p	-	s	-	-	-	m	n	-
τῶν	ὁ	12	l	-	p	-	-	-	m	g	-
ψευδηγόρων	ψευδήγορος	13	a	-	p	-	-	-	n	g	-
παρέστη	παρίστημι	14	v	3	s	a	i	a	-	-	-
ψευδέσιν	ψευδής	15	a	-	p	-	-	-	n	d	-
ἐξαπατῶν	ἐξαπατάω	16	v	-	s	p	p	a	m	n	-
ἐνυπνίοις	ἐνύπνιον	17	n	-	p	-	-	-	n	d	-
.	punc1	18	u	-	-	-	-	-	-	-	-
"	punc1	19	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
Ξάνθος	Ξάνθος	2	n	-	s	-	-	-	m	n	-
τὸν	ὁ	3	l	-	s	-	-	-	m	a	-
Aἴσωπον	Aἴσωπος	4	n	-	s	-	-	-	m	a	-
ἐπαινέσας	ἐπαινέω	5	v	-	s	a	p	a	m	n	-
,	punc1	6	u	-	-	-	-	-	-	-	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
τὸ	ὁ	8	l	-	s	-	-	-	n	a	-
φρόνιμον	φρόνιμος	9	a	-	s	-	-	-	n	a	-
αὐτοῦ	αὐτός	10	p	-	s	-	-	-	m	g	-
γνοὺς	γιγνώσκω	11	v	-	s	a	p	a	m	n	-
καὶ	καί	12	c	-	-	-	-	-	-	-	-
ὅτι	ὅτι2	13	c	-	-	-	-	-	-	-	-
ἐστὶν	εἰμί	14	v	3	s	p	i	a	-	-	-
εὐρεσίλογος	εὐρεσίλογος	15	a	-	s	-	-	-	m	n	p
,	punc1	16	u	-	-	-	-	-	-	-	-
λέγει	λέγω1	17	v	3	s	p	i	a	-	-	-
"	punc1	18	u	-	-	-	-	-	-	-	-
Aἴσωπε	Aἴσωπος	19	n	-	s	-	-	-	m	v	-
,	punc1	20	u	-	-	-	-	-	-	-	-
ἆρον	αἴρω	21	v	2	s	a	m	a	-	-	-
ὠμόλινον	ὠμόλινον	22	n	-	s	-	-	-	n	a	-
καὶ	καί	23	c	-	-	-	-	-	-	-	-
ἀκολούθησόν	ἀκολουθέω	24	v	2	s	a	m	a	-	-	-
μοι	ἐγώ	25	p	1	s	-	-	-	m	d	-
,	punc1	26	u	-	-	-	-	-	-	-	-
ὅπως	ὅπως	27	c	-	-	-	-	-	-	-	-
ἀπὸ	ἀπό	28	r	-	-	-	-	-	-	-	-
τῶν	ὁ	29	l	-	p	-	-	-	m	g	-
κήπων	κῆπος	30	n	-	p	-	-	-	m	g	-
λάχανα	λάχανον	31	n	-	p	-	-	-	n	a	-
εἰς	εἰς	32	r	-	-	-	-	-	-	-	-
ἕψησιν	ἕψησις	33	n	-	s	-	-	-	f	a	-
πριώμεθα	πρίαμαι	34	v	1	p	p	s	m	-	-	-
.	punc1	35	u	-	-	-	-	-	-	-	-
"	punc1	36	u	-	-	-	-	-	-	-	-

Aἴσωπος	Aἴσωπος	1	n	-	s	-	-	-	m	n	-
ἐπιθέμενος	ἐπιτίθημι	2	v	-	s	a	p	m	m	n	-
κατὰ	κατά	3	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	4	l	-	s	-	-	-	m	g	-
ὤμου	ὦμος	5	n	-	s	-	-	-	m	g	-
τὸ	ὁ	6	l	-	s	-	-	-	n	a	-
ὠμόλινον	ὠμόλινον	7	n	-	s	-	-	-	n	a	-
ἠκολούθησεν	ἀκολουθέω	8	v	3	s	a	i	a	-	-	-
.	punc1	9	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
Ξάνθος	Ξάνθος	2	n	-	s	-	-	-	m	n	-
παραγενάμενος	παραγίγνομαι	3	v	-	s	a	p	e	m	n	p
σὺν	σύν	4	r	-	-	-	-	-	-	-	-
τῷ	ὁ	5	l	-	s	-	-	-	m	d	-
Αἰσώπῳ	Αἴσωπος	6	n	-	s	-	-	-	m	d	-
εἰς	εἰς	7	r	-	-	-	-	-	-	-	-
τὸν	ὁ	8	l	-	s	-	-	-	m	a	-
κῆπον	κῆπος	9	n	-	s	-	-	-	m	a	-
καὶ	καί	10	c	-	-	-	-	-	-	-	-
περιτυχών	περιτυγχάνω	11	v	-	s	a	p	a	m	n	-
τῷ	ὁ	12	l	-	s	-	-	-	m	d	-
κηπουρῷ	κηπουρός	13	n	-	s	-	-	-	m	d	-
,	punc1	14	u	-	-	-	-	-	-	-	-
λέγει	λέγω1	15	v	3	s	p	i	a	-	-	-
"	punc1	16	u	-	-	-	-	-	-	-	-
δός	δίδωμι	17	v	2	s	a	m	a	-	-	-
μοι	ἐγώ	18	p	1	s	-	-	-	m	d	-
λάχανα	λάχανον	19	n	-	p	-	-	-	n	a	-
εἰς	εἰς	20	r	-	-	-	-	-	-	-	-
ἕψησιν	ἕψησις	21	n	-	s	-	-	-	f	a	-
.	punc1	22	u	-	-	-	-	-	-	-	-
"	punc1	23	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
κηπουρὸς	κηπουρός	2	n	-	s	-	-	-	m	n	-
ἄρας	αἴρω	3	v	-	s	a	p	a	m	n	-
τὸ	ὁ	4	l	-	s	-	-	-	n	a	-
δρέπανον	δρέπανον	5	n	-	s	-	-	-	n	a	-
ἀπεθέρισεν	ἀποθερίζω	6	v	3	s	a	i	a	-	-	-
καυλοὺς	καυλός	7	n	-	p	-	-	-	m	a	-
κράμβης	κράμβη	8	n	-	s	-	-	-	f	g	-
,	punc1	9	u	-	-	-	-	-	-	-	-
σεύτλου	σεῦτλον	10	n	-	s	-	-	-	n	g	-
,	punc1	11	u	-	-	-	-	-	-	-	-
ἀσπαράγου	ἀσφάραγος1	12	n	-	s	-	-	-	m	g	-
κεφαλωτοῦ	κεφαλωτός	13	a	-	s	-	-	-	m	g	-
,	punc1	14	u	-	-	-	-	-	-	-	-
καὶ	καί	15	c	-	-	-	-	-	-	-	-
τῶν	ὁ	16	l	-	p	-	-	-	n	g	-
λοιπῶν	λοιπός	17	a	-	p	-	-	-	n	g	-
ἀρτυμάτων	ἄρτυμα	18	n	-	p	-	-	-	n	g	-
,	punc1	19	u	-	-	-	-	-	-	-	-
καὶ	καί	20	c	-	-	-	-	-	-	-	-
κοσμήσας	κοσμέω	21	v	-	s	a	p	a	m	n	-
εὐτελές	εὐτελής	22	a	-	s	-	-	-	n	a	-
τι	τις	23	p	-	s	-	-	-	n	a	-
