form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
ἐπειδὰν	ἐπειδάν	17	c	-	-	-	-	-	-	-	-
ἀληθῶς	ἀληθής	18	d	-	-	-	-	-	-	-	_
πρόθωνται	προτίθημι	19	v	3	p	a	s	m	-	-	-
δοκιμάζειν	δοκιμάζω	20	v	-	-	p	n	a	-	-	-
,	,	21	u	-	-	-	-	-	-	-	-
οὐκ	οὐ	22	d	-	-	-	-	-	-	-	-
ἐκ	ἐκ	23	r	-	-	-	-	-	-	-	-
τῆς	ὁ	24	l	-	s	-	-	-	f	g	-
ἀπεριστάτου	ἀπερίστατος	25	a	-	s	-	-	-	f	g	-
ῥᾳστώνης	ῥᾳστώνη	26	n	-	s	-	-	-	f	g	-
κατὰ	κατά	27	r	-	-	-	-	-	-	-	-
τὸν	ὁ	28	l	-	s	-	-	-	m	a	-
βίον	βίος	29	n	-	s	-	-	-	m	a	-
ποιοῦνται	ποιόω	30	v	3	p	p	i	e	-	-	-
τὰς	ὁ	31	l	-	p	-	-	-	f	a	-
ἐπισκέψεις	ἐπίσκεψις	32	n	-	p	-	-	-	f	a	-
,	,	33	u	-	-	-	-	-	-	-	-
ἀλλʼ	ἀλλά	34	c	-	-	-	-	-	-	-	-
ἐκ	ἐκ	35	r	-	-	-	-	-	-	-	-
τῶν	ὁ	36	l	-	p	-	-	-	f	g	-
ἐν	ἐν	37	r	-	-	-	-	-	-	-	-
ταῖς	ὁ	38	l	-	p	-	-	-	f	d	-
ἀτυχίαις	ἀτυχία	39	n	-	p	-	-	-	f	d	-
περιπετειῶν	περιπέτεια	40	n	-	p	-	-	-	f	g	-
καὶ	καί	41	c	-	-	-	-	-	-	-	-
τῶν	ὁ	42	l	-	p	-	-	-	n	g	-
ἐν	ἐν	43	r	-	-	-	-	-	-	-	-
ταῖς	ὁ	44	l	-	p	-	-	-	f	d	-
ἐπιτυχίαις	ἐπιτυχία	45	n	-	p	-	-	-	f	d	-
κατορθωμάτων	κατόρθωμα	46	n	-	p	-	-	-	n	g	-
,	,	47	u	-	-	-	-	-	-	-	-
μόνον	μόνος	48	a	-	s	-	-	-	n	a	-
νομίζοντες	νομίζω	49	v	-	p	p	p	a	m	n	-
εἶναι	εἰμί	50	v	-	-	p	n	a	-	-	-
ταύτην	οὗτος	51	a	-	s	-	-	-	f	a	_
ἀνδρὸς	ἀνήρ	52	n	-	s	-	-	-	m	g	-
τελείου	τέλειος	53	a	-	s	-	-	-	m	g	-
βάσανον	βάσανος	54	n	-	s	-	-	-	f	a	-
τὸ	ὁ	55	l	-	s	-	-	-	n	a	-
τὰς	ὁ	56	l	-	p	-	-	-	f	a	-
ὁλοσχερεῖς	ὁλοσχερής	57	a	-	p	-	-	-	f	a	-
μεταβολὰς	μεταβολή	58	n	-	p	-	-	-	f	a	-
τῆς	ὁ	59	l	-	s	-	-	-	f	g	-
τύχης	τύχη	60	n	-	s	-	-	-	f	g	-
μεγαλοψύχως	μεγαλόψυχος	61	d	-	-	-	-	-	-	-	p
δύνασθαι	δύναμαι	62	v	-	-	p	n	e	-	-	-
καὶ	καί	63	c	-	-	-	-	-	-	-	-
γενναίως	γενναῖος	64	d	-	-	-	-	-	-	-	-
ὑποφέρειν	ὑποφέρω	65	v	-	-	p	n	a	-	-	-
,	,	66	u	-	-	-	-	-	-	-	-
τὸν	ὁ	67	l	-	s	-	-	-	m	a	-
αὐτὸν	αὐτός	68	a	-	s	-	-	-	m	a	_
τρόπον	τρόπος	69	n	-	s	-	-	-	m	a	-
χρὴ	χρή	70	v	3	s	p	i	a	-	-	-
θεωρεῖν	θεωρέω	71	v	-	-	p	n	a	-	-	-
καὶ	καί	72	d	-	-	-	-	-	-	-	-
πολιτείαν	πολιτεία	73	n	-	s	-	-	-	f	a	-
.	.	74	u	-	-	-	-	-	-	-	-

διόπερ	διόπερ	1	d	-	-	-	-	-	-	-	-
οὐχ	οὐ	2	d	-	-	-	-	-	-	-	-
ὁρῶν	ὁράω	3	v	-	s	p	p	a	m	n	-
ποίαν	ποῖος	4	a	-	s	-	-	-	f	a	-
ἄν	ἐάν	5	c	-	-	-	-	-	-	-	-
τις	τις	6	p	-	s	-	-	-	m	n	-
ὀξυτέραν	ὀξύς2	7	a	-	s	-	-	-	f	a	-
ἢ	ἤ1	8	c	-	-	-	-	-	-	-	-
μείζονα	μέγας	9	a	-	s	-	-	-	f	a	c
λάβοι	λαμβάνω	10	v	3	s	a	o	a	-	-	-
μεταβολὴν	μεταβολή	11	n	-	s	-	-	-	f	a	-
τῶν	ὁ	12	l	-	p	-	-	-	n	g	-
καθʼ	κατά	13	r	-	-	-	-	-	-	-	-
ἡμᾶς	ἐγώ	14	p	1	p	-	-	-	m	a	-
τῆς	ὁ	15	l	-	s	-	-	-	f	g	-
γε	γε	16	d	-	-	-	-	-	-	-	-
Ῥωμαίοις	Ῥωμαῖος	17	n	-	p	-	-	-	m	d	-
συμβάσης	συμβαίνω	18	v	-	s	a	p	a	f	g	-
,	,	19	u	-	-	-	-	-	-	-	-
εἰς	εἰς	20	r	-	-	-	-	-	-	-	-
τοῦτον	οὗτος	21	a	-	s	-	-	-	m	a	_
ἀπεθέμην	ἀποτίθημι	22	v	1	s	a	i	m	-	-	-
τὸν	ὁ	23	l	-	s	-	-	-	m	a	-
καιρὸν	καιρός	24	n	-	s	-	-	-	m	a	-
τὸν	ὁ	25	l	-	s	-	-	-	m	a	-
ὑπὲρ	ὑπέρ	26	r	-	-	-	-	-	-	-	-
τῶν	ὁ	27	l	-	p	-	-	-	n	g	-
προειρημένων	προερέω	28	v	-	p	r	p	e	n	g	-
ἀπολογισμόν	ἀπολογισμός	29	n	-	s	-	-	-	m	a	-
·	·	30	u	-	-	-	-	-	-	-	-

γνοίη	γιγνώσκω	1	v	3	s	a	o	a	-	-	-
δʼ	δέ	2	d	-	-	-	-	-	-	-	-
ἄν	ἄν1	3	d	-	-	-	-	-	-	-	-
τις	τις	4	p	-	s	-	-	-	m	n	-
τὸ	ὁ	5	l	-	s	-	-	-	n	a	-
μέγεθος	μέγεθος	6	n	-	s	-	-	-	n	a	-
τῆς	ὁ	7	l	-	s	-	-	-	f	g	-
μεταβολῆς	μεταβολή	8	n	-	s	-	-	-	f	g	-
ἐκ	ἐκ	9	r	-	-	-	-	-	-	-	-
τούτων	οὗτος	10	p	-	p	-	-	-	n	g	-
.	.	11	u	-	-	-	-	-	-	-	-

ζήτει	ζητέω	1	v	3	s	i	i	a	-	-	-
ἐν	ἐν	2	r	-	-	-	-	-	-	-	-
τῷ	ὁ	3	l	-	s	-	-	-	n	d	-
περὶ	περί	4	r	-	-	-	-	-	-	-	-
στρατηγίας	στρατηγία	5	n	-	s	-	-	-	f	g	-
.	.	6	u	-	-	-	-	-	-	-	-

ὅτι	ὅτι1	1	d	-	-	-	-	-	-	-	-
τὸ	ὁ	2	l	-	s	-	-	-	n	n	-
ψυχαγωγοῦν	ψυχαγωγέω	3	v	-	s	p	p	a	n	n	-
ἅμα	ἅμα	4	d	-	-	-	-	-	-	-	-
καὶ	καί	5	c	-	-	-	-	-	-	-	-
τὴν	ὁ	6	l	-	s	-	-	-	f	a	-
ὠφέλειαν	ὠφέλεια	7	n	-	s	-	-	-	f	a	-
ἐπιφέρον	ἐπιφέρω	8	v	-	s	p	p	a	n	n	-
τοῖς	ὁ	9	l	-	p	-	-	-	m	d	-
φιλομαθοῦσι	φιλομαθέω	10	v	-	p	p	p	a	m	d	-
τοῦτʼ	οὗτος	11	p	-	s	-	-	-	n	n	-
ἔστιν	εἰμί	12	v	3	s	p	i	a	-	-	-
ἡ	ὁ	13	l	-	s	-	-	-	f	n	-
τῶν	ὁ	14	l	-	p	-	-	-	f	g	-
αἰτιῶν	αἰτία	15	n	-	p	-	-	-	f	g	-
θεωρία	θεωρία	16	n	-	d	-	-	-	f	n	-
καὶ	καί	17	c	-	-	-	-	-	-	-	-
τοῦ	ὁ	18	l	-	s	-	-	-	n	g	-
βελτίονος	βελτίων	19	a	-	s	-	-	-	n	g	c
ἐν	ἐν	20	r	-	-	-	-	-	-	-	-
ἑκάστοις	ἕκαστος	21	a	-	p	-	-	-	n	d	-
αἵρεσις	αἵρεσις	22	n	-	s	-	-	-	f	n	-
.	.	23	u	-	-	-	-	-	-	-	-

μεγίστην	μέγας	1	a	-	s	-	-	-	f	a	s
δʼ	δέ	2	d	-	-	-	-	-	-	-	-
αἰτίαν	αἰτία	3	n	-	s	-	-	-	f	a	-
ἡγητέον	ἡγητέον	4	a	-	s	-	-	-	n	n	-
ἐν	ἐν	5	r	-	-	-	-	-	-	-	-
ἅπαντι	ἅπας	6	a	-	s	-	-	-	n	d	-
πράγματι	πρᾶγμα	7	n	-	s	-	-	-	n	d	-
πρὸς	πρός	8	r	-	-	-	-	-	-	-	-
καὶ	καί	9	d	-	-	-	-	-	-	-	-
ἐπιτυχίαν	ἐπιτυχία	10	n	-	s	-	-	-	f	a	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
τ-	ὁ	12	l	-	s	-	-	-	n	a	-
οὐναντίον	ἐναντίος	13	a	-	s	-	-	-	n	a	p
τὴν	ὁ	14	l	-	s	-	-	-	f	a	-
τῆς	ὁ	15	l	-	s	-	-	-	f	g	-
πολιτείας	πολιτεία	16	n	-	s	-	-	-	f	g	-
σύστασιν	σύστασις	17	n	-	s	-	-	-	f	a	-
·	·	18	u	-	-	-	-	-	-	-	-

ἐκ	ἐκ	1	r	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ταύτης	οὗτος	3	p	-	s	-	-	-	f	g	-
ᾗπερ	ᾗπερ	4	c	-	-	-	-	-	-	-	-
ἐκ	ἐκ	5	r	-	-	-	-	-	-	-	-
πηγῆς	πηγή	6	n	-	s	-	-	-	f	g	-
οὐ	οὐ	7	d	-	-	-	-	-	-	-	-
μόνον	μόνος	8	a	-	s	-	-	-	n	a	-
ἀναφέρεσθαι	ἀναφέρω	9	v	-	-	p	n	e	-	-	-
συμβαίνει	συμβαίνω	10	v	3	s	p	i	a	-	-	-
πάσας	πᾶς	11	a	-	p	-	-	-	f	a	-
τὰς	ὁ	12	l	-	p	-	-	-	f	a	-
ἐπινοίας	ἐπίνοια	13	n	-	p	-	-	-	f	a	-
καὶ	καί	14	c	-	-	-	-	-	-	-	-
τὰς	ὁ	15	l	-	p	-	-	-	f	a	-
ἐπιβολὰς	ἐπιβολή	16	n	-	p	-	-	-	f	a	-
τῶν	ὁ	17	l	-	p	-	-	-	n	g	-
ἔργων	ἔργον	18	n	-	p	-	-	-	n	g	-
,	,	19	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	20	c	-	-	-	-	-	-	-	-
καὶ	καί	21	d	-	-	-	-	-	-	-	-
συντέλειαν	συντέλεια	22	n	-	s	-	-	-	f	a	-
λαμβάνειν	λαμβάνω	23	v	-	-	p	n	a	-	-	-
.	.	24	u	-	-	-	-	-	-	-	-

τὸ	ὁ	1	l	-	s	-	-	-	n	n	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἀδύνατον	ἀδύνατος	3	a	-	s	-	-	-	n	n	-
ἐν	ἐν	4	r	-	-	-	-	-	-	-	-
τῷ	ὁ	5	l	-	s	-	-	-	n	d	-
ψεύδει	ψεῦδος	6	n	-	s	-	-	-	n	d	-
μόνον	μόνος	7	a	-	s	-	-	-	n	a	-
οὐδʼ	οὐδέ	8	d	-	-	-	-	-	-	-	_
ἀπολογίαν	ἀπολογία	9	n	-	s	-	-	-	f	a	-
ἐπιδέχεται	ἐπιδέχομαι	10	v	3	s	p	i	e	-	-	-
τοῖς	ὁ	11	l	-	p	-	-	-	m	d	-
ἁμαρτάνουσιν	ἁμαρτάνω	12	v	-	p	p	p	a	m	d	-
.	.	13	u	-	-	-	-	-	-	-	-

τῶν	ὁ	1	l	-	p	-	-	-	n	g	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	3	d	-	-	-	-	-	-	-	-
Ἑλληνικῶν	Ἑλληνικός	4	a	-	p	-	-	-	n	g	-
πολιτευμάτων	πολίτευμα	5	n	-	p	-	-	-	n	g	-
ὅσα	ὅσος	6	a	-	p	-	-	-	n	n	-
πολλάκις	πολλάκις	7	d	-	-	-	-	-	-	-	-
μὲν	μέν	8	d	-	-	-	-	-	-	-	-
ηὔξηται	αὐξάνω	9	v	3	s	r	i	e	-	-	-
,	,	10	u	-	-	-	-	-	-	-	-
πολλάκις	πολλάκις	11	d	-	-	-	-	-	-	-	-
δὲ	δέ	12	c	-	-	-	-	-	-	-	-
τῆς	ὁ	13	l	-	s	-	-	-	f	g	-
εἰς	εἰς	14	r	-	-	-	-	-	-	-	-
τ-	ὁ	15	l	-	p	-	-	-	n	a	-
ἀναντία	ἐναντίος	16	a	-	p	-	-	-	n	a	p
μεταβολῆς	μεταβολή	17	n	-	s	-	-	-	f	g	-
ὁλοσχερῶς	ὁλοσχερής	18	d	-	-	-	-	-	-	-	p
πεῖραν	πεῖρα	19	n	-	s	-	-	-	f	a	-
εἴληφε	λαμβάνω	20	v	3	s	r	i	a	-	-	-
,	,	21	u	-	-	-	-	-	-	-	-
ῥᾳδίαν	ῥᾴδιος	22	a	-	s	-	-	-	f	a	-
εἶναι	εἰμί	23	v	-	-	p	n	a	-	-	-
συμβαίνει	συμβαίνω	24	v	3	s	p	i	a	-	-	-
καὶ	καί	25	d	-	-	-	-	-	-	-	-
τὴν	ὁ	26	l	-	s	-	-	-	f	a	-
ὑπὲρ	ὑπέρ	27	r	-	-	-	-	-	-	-	-
τῶν	ὁ	28	l	-	p	-	-	-	n	g	-
προγεγονότων	προγίγνομαι	29	v	-	p	r	p	a	n	g	-
ἐξήγησιν	ἐξήγησις	30	n	-	s	-	-	-	f	a	-
καὶ	καί	31	c	-	-	-	-	-	-	-	-
τὴν	ὁ	32	l	-	s	-	-	-	f	a	-
ὑπὲρ	ὑπέρ	33	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	34	l	-	s	-	-	-	n	g	-
μέλλοντος	μέλλω	35	v	-	s	p	p	a	n	g	-
ἀπόφασιν	ἀπόφασις2	36	n	-	s	-	-	-	f	a	-
·	·	37	u	-	-	-	-	-	-	-	-

τό	ὁ	1	l	-	s	-	-	-	n	n	-
τε	τε	2	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	3	d	-	-	-	-	-	-	-	-
ἐξαγγεῖλαι	ἐξαγγέλλω	4	v	-	-	a	n	a	-	-	-
τὰ	ὁ	5	l	-	p	-	-	-	n	a	-
γινωσκόμενα	γιγνώσκω	6	v	-	p	p	p	e	n	a	-
ῥᾴδιον	ῥᾴδιος	7	a	-	s	-	-	-	n	n	-
,	,	8	u	-	-	-	-	-	-	-	-
τό	ὁ	9	l	-	s	-	-	-	n	n	-
τε	τε	10	c	-	-	-	-	-	-	-	-
προειπεῖν	προεῖπον	11	v	-	-	a	n	a	-	-	-
ὑπὲρ	ὑπέρ	12	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	13	l	-	s	-	-	-	n	g	-
μέλλοντος	μέλλω	14	v	-	s	p	p	a	n	g	-
στοχαζόμενον	στοχάζομαι	15	v	-	s	p	p	e	m	a	-
ἐκ	ἐκ	16	r	-	-	-	-	-	-	-	-
τῶν	ὁ	17	l	-	p	-	-	-	n	g	-
ἤδη	ἤδη	18	d	-	-	-	-	-	-	-	-
γεγονότων	γίγνομαι	19	v	-	p	r	p	a	n	g	-
εὐμαρές	εὐμαρής	20	a	-	s	-	-	-	n	n	-
.	.	21	u	-	-	-	-	-	-	-	-

περὶ	περί	1	r	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τῆς	ὁ	3	l	-	s	-	-	-	f	g	-
Ῥωμαίων	Ῥωμαῖος	4	n	-	p	-	-	-	m	g	-
οὐδʼ	οὐδέ	5	d	-	-	-	-	-	-	-	_
ὅλως	ὅλος	6	d	-	-	-	-	-	-	-	-
εὐχερὲς	εὐχερής	7	a	-	s	-	-	-	n	n	-
οὔ	οὐ	8	d	-	-	-	-	-	-	-	-
-τε	-τε	9	d	-	-	-	-	-	-	-	-
περὶ	περί	10	r	-	-	-	-	-	-	-	-
τῶν	ὁ	11	l	-	p	-	-	-	n	g	-
παρόντων	πάρειμι1	12	v	-	p	p	p	a	n	g	-
ἐξηγήσασθαι	ἐξηγέομαι	13	v	-	-	a	n	e	-	-	-
διὰ	διά	14	r	-	-	-	-	-	-	-	-
τὴν	ὁ	15	l	-	s	-	-	-	f	a	-
ποικιλίαν	ποικιλία	16	n	-	s	-	-	-	f	a	-
τῆς	ὁ	17	l	-	s	-	-	-	f	g	-
πολιτείας	πολιτεία	18	n	-	s	-	-	-	f	g	-
,	,	19	u	-	-	-	-	-	-	-	-
οὔ	οὐ	20	d	-	-	-	-	-	-	-	-
-τε	-τε	21	c	-	-	-	-	-	-	-	-
περὶ	περί	22	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	23	l	-	s	-	-	-	n	g	-
μέλλοντος	μέλλω	24	v	-	s	p	p	a	n	g	-
προειπεῖν	προεῖπον	25	v	-	-	a	n	a	-	-	-
διὰ	διά	26	r	-	-	-	-	-	-	-	-
τὴν	ὁ	27	l	-	s	-	-	-	f	a	-
ἄγνοιαν	ἄγνοια	28	n	-	s	-	-	-	f	a	-
τῶν	ὁ	29	l	-	p	-	-	-	n	g	-
προγεγονότων	προγίγνομαι	30	v	-	p	r	p	a	n	g	-
περὶ	περί	31	r	-	-	-	-	-	-	-	-
αὐτοὺς	αὐτός	32	p	-	p	-	-	-	m	a	-
