form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
γυνὴ	γυνή	16	n	-	s	-	-	-	f	n	-
ἡ	ὁ	17	l	-	s	-	-	-	f	n	-
καλλίστη	καλός	18	a	-	s	-	-	-	f	n	-
,	punc1	19	u	-	-	-	-	-	-	-	-
καλλίστας	καλός	20	a	-	s	-	-	-	f	a	s
γεννώσης	γεννάω	21	v	-	s	p	p	a	f	g	-
τῆς	ὁ	22	l	-	s	-	-	-	f	g	-
Σπάρτης	σπάρτη	23	n	-	s	-	-	-	f	g	-
τὰς	ὁ	24	l	-	p	-	-	-	f	a	-
γυναῖκας	γυνή	25	n	-	p	-	-	-	f	a	-
.	punc1	26	u	-	-	-	-	-	-	-	-

διὸ	διό	1	d	-	-	-	-	-	-	-	-
καὶ	καί	2	d	-	-	-	-	-	-	-	-
φασὶν	φημί	3	v	3	p	p	i	a	-	-	-
περὶ	περί	4	r	-	-	-	-	-	-	-	-
Ἀρχιδάμου	Ἀρχίδαμος	5	n	-	s	-	-	-	m	g	-
τοῦ	ὁ	6	l	-	s	-	-	-	m	g	-
βασιλέως	βασιλεύς	7	n	-	s	-	-	-	m	g	-
,	punc1	8	u	-	-	-	-	-	-	-	-
γυναικὸς	γυνή	9	n	-	s	-	-	-	f	g	-
αὐτῷ	αὐτός	10	p	-	s	-	-	-	m	d	-
καλῆς	καλός	11	a	-	s	-	-	-	f	g	-
φαινομένης	φαίνω	12	v	-	s	p	p	e	f	g	-
,	punc1	13	u	-	-	-	-	-	-	-	-
ἑτέρας	ἕτερος	14	a	-	s	-	-	-	f	g	-
δὲ	δέ	15	c	-	-	-	-	-	-	-	-
αἰσχρᾶς	αἰσχρός	16	a	-	s	-	-	-	f	g	-
καὶ	καί	17	c	-	-	-	-	-	-	-	-
πλουσίας	πλούσιος	18	a	-	s	-	-	-	f	g	-
,	punc1	19	u	-	-	-	-	-	-	-	-
ὡς	ὡς	20	c	-	-	-	-	-	-	-	-
ἀπέκλινεν	ἀποκλίνω	21	v	3	p	a	i	p	-	-	-
ἐπὶ	ἐπί	22	r	-	-	-	-	-	-	-	-
τὴν	ὁ	23	l	-	s	-	-	-	f	a	-
πλουσίαν	πλούσιος	24	a	-	s	-	-	-	f	a	-
,	punc1	25	u	-	-	-	-	-	-	-	-
ζημιῶσαι	ζημιάζω	26	v	-	p	f	p	a	f	n	-
τοὺς	ὁ	27	l	-	p	-	-	-	m	a	-
ἐφόρους	ἔφορος	28	n	-	p	-	-	-	m	a	-
αὐτόν	αὐτός	29	p	-	s	-	-	-	m	a	-
,	punc1	30	u	-	-	-	-	-	-	-	-
ἐπιλέγοντας	ἐπιλέγω	31	v	-	p	p	p	a	m	a	-
ὅτι	ὅτι	32	c	-	-	-	-	-	-	-	-
βασιλίσκους	βασιλίσκος	33	n	-	p	-	-	-	m	a	-
ἀντὶ	ἀντί	34	r	-	-	-	-	-	-	-	-
βασιλέων	βασιλεύς	35	n	-	p	-	-	-	m	g	-
τᾷ	ὁ	36	l	-	s	-	-	-	f	d	-
Σπάρτᾳ	σπάρτη	37	n	-	s	-	-	-	f	d	-
γεννᾶν	γεννάω	38	v	-	s	p	n	a	-	-	-
προαιρεῖται	προαιρέω	39	v	3	s	p	i	e	-	-	-
.	punc1	40	u	-	-	-	-	-	-	-	-

Εὐριπίδης	Εὐριπίδης	1	n	-	s	-	-	-	m	n	-
τε	τε	2	d	-	-	-	-	-	-	-	-
ἔφη	φημί	3	v	3	s	i	i	a	-	-	-
:	punc1	4	u	-	-	-	-	-	-	-	-

πρῶτον	πρῶτος	1	a	-	s	-	-	-	n	a	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
εἶδος	εἶδος	3	n	-	s	-	-	-	n	n	-
ἄξιον	ἄξιος	4	a	-	s	-	-	-	n	n	-
τυραννίδος	τυραννίς	5	n	-	s	-	-	-	f	g	-
:	punc1	6	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
οἱ	ὁ	2	l	-	p	-	-	-	m	n	-
παρ᾽	παρά	3	r	-	-	-	-	-	-	-	-
Ὁμήρῳ	Ὅμηρος	4	n	-	s	-	-	-	m	d	-
δὲ	δέ	5	d	-	-	-	-	-	-	-	-
δημογέροντες	δημογέρων	6	n	-	p	-	-	-	m	n	-
θαυμάζοντες	θαυμάζω	7	v	-	p	p	p	a	m	n	-
τῆς	ὁ	8	l	-	s	-	-	-	f	g	-
Ἑλένης	Ἑλένη	9	n	-	s	-	-	-	f	g	-
τὸ	ὁ	10	l	-	s	-	-	-	n	a	-
κάλλος	κάλλος	11	n	-	s	-	-	-	n	a	-
φασίν	φημί	12	v	3	p	p	i	a	-	-	-
:	punc1	13	u	-	-	-	-	-	-	-	-

οὐ	οὐ	1	d	-	-	-	-	-	-	-	-
νέμεσις	νέμεσις	2	n	-	s	-	-	-	f	n	-
Τρῶας	Τρώς	3	n	-	p	-	-	-	m	a	-
καὶ	καί	4	c	-	-	-	-	-	-	-	-
ἐυκνήμιδας	ἐυκνήμις	5	a	-	p	-	-	-	m	a	-
Ἀχαιοὺς	Ἀχαιός	6	n	-	p	-	-	-	m	a	-
τοιῇδ᾽	τοιόσδε	7	a	-	s	-	-	-	f	d	_
ἀμφὶ	ἀμφί	8	r	-	-	-	-	-	-	-	-
γυναικὶ	γυνή	9	n	-	s	-	-	-	f	d	-
πολὺν	πολύς	10	a	-	s	-	-	-	m	a	-
χρόνον	χρόνος	11	n	-	s	-	-	-	m	a	-
ἄλγεα	ἄλγος	12	n	-	p	-	-	-	n	a	-
πάσχειν	πάσχω	13	v	-	-	p	n	a	-	-	-
:	punc1	14	u	-	-	-	-	-	-	-	-

αἰνῶς	αἰνός	1	d	-	-	-	-	-	-	-	-
ἀθανάτῃσι	ἀθάνατος	2	a	-	p	-	-	-	f	d	-
θεῇς	θεά	3	n	-	p	-	-	-	f	d	-
εἰς	εἰς	4	r	-	-	-	-	-	-	-	-
ὦπα	ὤψ	5	n	-	s	-	-	-	f	a	-
ἔοικεν	ἔοικα	6	v	3	s	r	i	a	-	-	-
.	punc1	7	u	-	-	-	-	-	-	-	-

ἐκπέπληκται	ἐκπλήσσω	1	v	3	s	r	i	e	-	-	-
γοῦν	γοῦν	2	d	-	-	-	-	-	-	-	-
καὶ	καί	3	d	-	-	-	-	-	-	-	-
αὐτὸς	αὐτός	4	p	-	s	-	-	-	m	n	-
ὁ	ὁ	5	l	-	s	-	-	-	m	n	-
Πρίαμος	Πρίαμος	6	n	-	s	-	-	-	m	n	-
ἐπὶ	ἐπί	7	r	-	-	-	-	-	-	-	-
τῷ	ὁ	8	l	-	s	-	-	-	n	d	-
κάλλει	κάλλος	9	n	-	s	-	-	-	n	d	-
τῆς	ὁ	10	l	-	s	-	-	-	f	g	-
γυναικός	γυνή	11	n	-	s	-	-	-	f	g	-
,	punc1	12	u	-	-	-	-	-	-	-	-
καίτοι	καίτοι	13	d	-	-	-	-	-	-	-	-
ἐν	ἐν	14	r	-	-	-	-	-	-	-	-
δεινοῖς	δεινός	15	a	-	p	-	-	-	n	d	-
ὑπάρχων	ὑπάρχω	16	v	-	s	p	p	a	m	n	-
.	punc1	17	u	-	-	-	-	-	-	-	-

θαυμάζει	θαυμάζω	1	v	3	s	p	i	a	-	-	-
γοῦν	γοῦν	2	d	-	-	-	-	-	-	-	-
ἐπὶ	ἐπί	3	r	-	-	-	-	-	-	-	-
κάλλει	κάλλος	4	n	-	s	-	-	-	n	d	-
τὸν	ὁ	5	l	-	s	-	-	-	m	a	-
Ἀγαμέμνονα	Ἀγαμέμνων	6	n	-	s	-	-	-	m	a	-
τοιαῦτα	τοιοῦτος	7	p	-	p	-	-	-	n	a	-
ἐκφωνῶν	ἐκφωνέω	8	v	-	s	p	p	a	m	n	-
:	punc1	9	u	-	-	-	-	-	-	-	-

καλὸν	καλός	1	a	-	s	-	-	-	m	a	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
οὕτω	οὕτως	3	d	-	-	-	-	-	-	-	-
ἐγὼν	ἐγώ	4	p	1	s	-	-	-	m	n	-
οὔ	οὐ	5	d	-	-	-	-	-	-	-	-
πω	πω	6	d	-	-	-	-	-	-	-	-
ἴδον	εἶδον	7	v	1	s	a	i	a	-	-	-
ὀφθαλμοῖσιν	ὀφθαλμός	8	n	-	p	-	-	-	m	d	-
οὐδ᾽	οὐδέ	9	c	-	-	-	-	-	-	-	-
οὕτω	οὕτως	10	d	-	-	-	-	-	-	-	-
γεραρόν	γεραρός	11	a	-	s	-	-	-	m	a	-
:	punc1	12	u	-	-	-	-	-	-	-	-

βασιλῆι	βασιλεύς	1	n	-	s	-	-	-	m	d	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ἀνδρὶ	ἀνδρίς	3	n	-	s	-	-	-	f	v	-
ἔοικεν	ἔοικα	4	v	3	s	r	i	a	-	-	-
.	punc1	5	u	-	-	-	-	-	-	-	-

καθίστων	καθιστάω	1	v	3	p	i	i	a	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
καὶ	καί	3	d	-	-	-	-	-	-	-	-
πολλοὶ	πολύς	4	a	-	p	-	-	-	m	n	-
τοὺς	ὁ	5	l	-	p	-	-	-	m	a	-
καλλίστους	καλός	6	a	-	p	-	-	-	m	a	s
βασιλέας	βασιλεύς	7	n	-	p	-	-	-	m	a	-
,	punc1	8	u	-	-	-	-	-	-	-	-
ὡς	ὡς	9	c	-	-	-	-	-	-	-	-
μέχρι	μέχρι	10	d	-	-	-	-	-	-	-	-
νῦν	νῦν	11	d	-	-	-	-	-	-	-	-
οἱ	ὁ	12	l	-	p	-	-	-	m	n	-
Ἀθάνατοι	ἀθάνατος	13	a	-	p	-	-	-	m	n	-
καλούμενοι	καλέω	14	v	-	p	f	p	m	m	n	-
Αἰθίοπες	Αἰθίοψ	15	n	-	p	-	-	-	m	n	-
,	punc1	16	u	-	-	-	-	-	-	-	-
ὥς	ὡς	17	c	-	-	-	-	-	-	-	-
φησι	φημί	18	v	3	s	p	i	a	-	-	-
Βίων	Βίων	19	n	-	s	-	-	-	m	n	-
ἐν	ἐν	20	r	-	-	-	-	-	-	-	-
Αἰθιοπικοῖς	Αἰθιοπικός	21	a	-	p	-	-	-	m	d	-
.	punc1	22	u	-	-	-	-	-	-	-	-

ὡς	ὡς	1	c	-	-	-	-	-	-	-	-
ἔοικε	ἔοικα	2	v	3	s	r	i	a	-	-	-
γάρ	γάρ	3	d	-	-	-	-	-	-	-	-
,	punc1	4	u	-	-	-	-	-	-	-	-
τὸ	ὁ	5	l	-	s	-	-	-	n	n	-
κάλλος	κάλλος	6	n	-	s	-	-	-	n	n	-
βασιλείας	βασιλεία	7	n	-	s	-	-	-	f	g	-
οἰκεῖόν	οἰκεῖος	8	a	-	s	-	-	-	n	n	-
ἐστιν	εἰμί	9	v	3	s	p	i	a	-	-	-
.	punc1	10	u	-	-	-	-	-	-	-	-

θεαὶ	θεά	1	n	-	p	-	-	-	f	n	-
περὶ	περί	2	r	-	-	-	-	-	-	-	-
κάλλους	κάλλος	3	n	-	s	-	-	-	n	g	-
ἤρισαν	ἐρίζω	4	v	3	p	a	i	a	-	-	-
πρὸς	πρός	5	r	-	-	-	-	-	-	-	-
ἀλλήλας	ἀλλήλων	6	p	-	p	-	-	-	f	a	-
,	punc1	7	u	-	-	-	-	-	-	-	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
διὰ	διά	9	r	-	-	-	-	-	-	-	-
κάλλος	κάλλος	10	n	-	s	-	-	-	n	a	-
οἱ	ὁ	11	l	-	s	-	-	-	m	d	-
θεοὶ	θεός	12	n	-	p	-	-	-	m	n	-
ἀνηρείψαντο	ἀνερείπομαι	13	v	3	p	a	i	m	-	-	-
Διὶ	Ζεύς	14	n	-	s	-	-	-	m	d	-
οἰνοχόον	οἰνοχόος	15	n	-	s	-	-	-	m	a	-
τὸν	ὁ	16	l	-	s	-	-	-	m	a	-
Γανυμήδη	Γανυμήδη	17	n	-	s	-	-	-	f	n	-
κάλλεος	κάλλος	18	n	-	s	-	-	-	n	g	-
εἵνεκα	ἕνεκα	19	r	-	-	-	-	-	-	-	-
οἷο	ὅς	20	p	-	s	-	-	-	m	g	-
,	punc1	21	u	-	-	-	-	-	-	-	-
ἵν᾽	ἵνα	22	c	-	-	-	-	-	-	-	-
ἀθανάτοισι	ἀθάνατος	23	a	-	p	-	-	-	m	d	-
μετείῃ	μεθίημι	24	v	3	s	a	s	a	-	-	-
.	punc1	25	u	-	-	-	-	-	-	-	-

αἱ	ὁ	1	l	-	p	-	-	-	f	n	-
θεαὶ	θεά	2	n	-	p	-	-	-	f	n	-
δὲ	δέ	3	d	-	-	-	-	-	-	-	-
τίνας	τίς	4	p	-	p	-	-	-	m	a	-
ἀναρπάζουσιν	ἀναρπάζω	5	v	3	p	p	i	a	-	-	-
;	punc1	6	u	-	-	-	-	-	-	-	-

οὐ	οὐ	1	d	-	-	-	-	-	-	-	-
τοὺς	ὁ	2	l	-	p	-	-	-	m	a	-
καλλίστους	καλός	3	a	-	p	-	-	-	m	a	s
;	punc1	4	u	-	-	-	-	-	-	-	-

οἷς	ὅς	1	p	-	p	-	-	-	m	d	-
καὶ	καί	2	d	-	-	-	-	-	-	-	-
σύνεισιν	σύνειμι1	3	v	3	p	p	i	a	-	-	-
:	punc1	4	u	-	-	-	-	-	-	-	-

Ἠὼς	ἠώς	1	n	-	s	-	-	-	f	n	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
Κεφάλῳ	Κέφαλος	3	n	-	s	-	-	-	m	d	-
καὶ	καί	4	d	-	-	-	-	-	-	-	-
Κλείτῳ	Κλεῖτος	5	n	-	s	-	-	-	m	d	-
καὶ	καί	6	c	-	-	-	-	-	-	-	-
Τιθωνῷ	Τιθωνός	7	n	-	s	-	-	-	m	d	-
,	punc1	8	u	-	-	-	-	-	-	-	-
Δημήτηρ	Δημήτηρ	9	n	-	s	-	-	-	f	n	-
Ἰασίωνι	Ἰασίων	10	n	-	s	-	-	-	m	d	-
,	punc1	11	u	-	-	-	-	-	-	-	-
Ἀφροδίτη	Ἀφροδίτη	12	n	-	s	-	-	-	f	n	-
Ἀγχίσῃ	Ἀγχίσης	13	n	-	s	-	-	-	m	d	-
καὶ	καί	14	c	-	-	-	-	-	-	-	-
Ἀδώνιδι	Ἄδωνις	15	n	-	s	-	-	-	m	d	-
.	punc1	16	u	-	-	-	-	-	-	-	-

διὰ	διά	1	r	-	-	-	-	-	-	-	-
κάλλος	κάλλος	2	n	-	s	-	-	-	n	n	-
δὲ	δέ	3	d	-	-	-	-	-	-	-	-
καὶ	καί	4	d	-	-	-	-	-	-	-	-
ὁ	ὁ	5	l	-	s	-	-	-	m	n	-
μέγιστος	μέγας	6	a	-	s	-	-	-	m	n	s
τῶν	ὁ	7	l	-	p	-	-	-	m	g	-
θεῶν	θέα	8	n	-	p	-	-	-	m	g	-
διὰ	διά	9	r	-	-	-	-	-	-	-	-
κεράμων	κέραμος	10	n	-	p	-	-	-	m	g	-
χρυσὸς	χρυσός	11	n	-	s	-	-	-	m	n	-
ἔρχεται	ἔρχομαι	12	v	3	s	p	i	e	-	-	-
,	punc1	13	u	-	-	-	-	-	-	-	-
ταῦρος	ταῦρος	14	n	-	s	-	-	-	m	n	-
γίνεται	γίγνομαι	15	v	3	s	p	i	e	-	-	-
,	punc1	16	u	-	-	-	-	-	-	-	-
ἀετὸς	ἀετός	17	n	-	s	-	-	-	m	n	-
πτεροῦται	πτερόω	18	v	3	s	p	i	e	-	-	-
πολλάκις	πολλάκις	19	d	-	-	-	-	-	-	-	-
,	punc1	20	u	-	-	-	-	-	-	-	-
ὥσπερ	ὥσπερ	21	c	-	-	-	-	-	-	-	-
καὶ	καί	22	d	-	-	-	-	-	-	-	-
ἐπ᾽	ἐπί	23	r	-	-	-	-	-	-	-	-
Αἰγίνῃ	αἰγίνη	24	n	-	s	-	-	-	f	d	-
.	punc1	25	u	-	-	-	-	-	-	-	-

Σωκράτης	Σωκράτης	1	n	-	p	-	-	-	m	a	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
ὁ	ὁ	3	l	-	s	-	-	-	m	n	-
φιλόσοφος	φιλόσοφος	4	n	-	s	-	-	-	m	n	-
ὁ	ὁ	5	l	-	s	-	-	-	m	n	-
πάντων	πᾶς	6	a	-	p	-	-	-	m	g	-
καταφρονῶν	καταφρονέω	7	v	-	s	p	p	a	m	n	-
τοῦ	ὁ	8	l	-	s	-	-	-	n	g	-
Ἀλκιβιάδου	Ἀλκιβιάδης	9	n	-	s	-	-	-	m	g	-
κάλλους	κάλλος	10	n	-	s	-	-	-	n	g	-
οὐχ	οὐ	11	d	-	-	-	-	-	-	-	-
ἥττων	ἥσσων	12	a	-	s	-	-	-	m	n	c
ἐστίν	εἰμί	13	v	3	s	p	i	a	-	-	-
;	punc1	14	u	-	-	-	-	-	-	-	-

ὡς	ὡς	1	d	-	-	-	-	-	-	-	-
καὶ	καί	2	d	-	-	-	-	-	-	-	-
ὁ	ὁ	3	l	-	s	-	-	-	m	n	-
σεμνότατος	σεμνός	4	a	-	s	-	-	-	m	n	s
Ἀριστοτέλης	Ἀριστοτέλης	5	n	-	s	-	-	-	m	n	-
τοῦ	ὁ	6	l	-	s	-	-	-	m	g	-
Φασηλίτου	Φασηλίτης	7	n	-	s	-	-	-	m	g	-
μαθητοῦ	μαθητής	8	n	-	s	-	-	-	m	g	-
.	punc1	9	u	-	-	-	-	-	-	-	-

ἡμεῖς	ἐγώ	1	p	1	p	-	-	-	m	n	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
οὐχὶ	οὐ	3	d	-	-	-	-	-	-	-	-
καὶ	καί	4	d	-	-	-	-	-	-	-	-
τῶν	ὁ	5	l	-	p	-	-	-	n	g	-
ἀψύχων	ἄψυχος	6	a	-	p	-	-	-	n	g	-
τὰ	ὁ	7	l	-	p	-	-	-	n	a	-
κάλλιστα	καλός	8	a	-	p	-	-	-	n	a	s
προκρίνομεν	προκρίνω	9	v	1	p	a	i	a	-	-	-
;	punc1	10	u	-	-	-	-	-	-	-	-

ἐπαινεῖται	ἐπαινέω	1	v	3	s	p	i	e	-	-	-
καὶ	καί	2	d	-	-	-	-	-	-	-	-
τῶν	ὁ	3	l	-	p	-	-	-	m	g	-
Σπαρτιατῶν	Σπαρτιάτης	4	n	-	p	-	-	-	m	g	-
τὸ	ὁ	5	l	-	s	-	-	-	n	n	-
ἔθος	ἔθος	6	n	-	s	-	-	-	n	n	-
τὸ	ὁ	7	l	-	s	-	-	-	n	n	-
γυμνοῦν	γυμνόω	8	v	-	s	p	n	a	-	-	-
τὰς	ὁ	9	l	-	p	-	-	-	f	a	-
παρθένους	παρθένος	10	n	-	p	-	-	-	f	a	-
τοῖς	ὁ	11	l	-	p	-	-	-	m	d	-
ξένοις	ξένος1	12	n	-	p	-	-	-	m	d	-
.	punc1	13	u	-	-	-	-	-	-	-	-

ἐν	ἐν	1	r	-	-	-	-	-	-	-	-
Χίῳ	Χίος	2	n	-	s	-	-	-	f	d	-
δὲ	δέ	3	d	-	-	-	-	-	-	-	-
τῇ	ὁ	4	l	-	s	-	-	-	m	g	-
νήσῳ	νῆσος	5	n	-	s	-	-	-	f	d	-
καὶ	καί	6	d	-	-	-	-	-	-	-	-
βαδίζειν	βαδίζω	7	v	-	-	p	n	a	-	-	-
ἥδιστόν	ἡδύς	8	a	-	s	-	-	-	n	a	s
ἐστιν	εἰμί	9	v	3	s	p	i	a	-	-	-
ἐπὶ	ἐπί	10	r	-	-	-	-	-	-	-	-
τὰ	ὁ	11	l	-	p	-	-	-	n	a	-
γυμνάσια	γυμνάσιον	12	n	-	p	-	-	-	n	a	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
τοὺς	ὁ	14	l	-	p	-	-	-	m	a	-
δρόμους	δρόμος	15	n	-	p	-	-	-	m	a	-
καὶ	καί	16	c	-	-	-	-	-	-	-	-
ὁρᾶν	ὁράω	17	v	-	s	p	p	a	m	v	-
προσπαλαίοντας	προσπαλαίω	18	v	-	p	p	p	a	m	a	-
τοὺς	ὁ	19	l	-	p	-	-	-	m	a	-
νέους	νέος	20	a	-	p	-	-	-	m	a	-
ταῖς	ὁ	21	l	-	p	-	-	-	f	d	-
κόραις	κόρη	22	n	-	p	-	-	-	f	d	-
.	punc1	23	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
ὁ	ὁ	2	l	-	s	-	-	-	m	n	-
Κύνουλκος	Κύνουλκος	3	n	-	s	-	-	-	m	n	-
ταυτὶ	οὗτος	4	p	-	p	-	-	-	n	a	-
καὶ	καί	5	d	-	-	-	-	-	-	-	-
τολμᾶς	τολμάω	6	v	2	s	p	i	a	-	-	-
σὺ	σύ	7	p	-	s	-	-	-	m	n	-
λέγειν	λέγω1	8	v	-	-	p	n	a	-	-	-
,	punc1	9	u	-	-	-	-	-	-	-	-
οὐ	οὐ	10	d	-	-	-	-	-	-	-	-
ῥοδοδάκτυλος	ῥοδοδάκτυλος	11	a	-	s	-	-	-	f	n	-
οὖσα	εἰμί	12	v	-	s	p	p	a	f	n	-
κατὰ	κατά	13	r	-	-	-	-	-	-	-	-
τὸν	ὁ	14	l	-	s	-	-	-	m	a	-
Κρατῖνον	Κρατῖνος	15	n	-	s	-	-	-	m	a	-
,	punc1	16	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	17	c	-	-	-	-	-	-	-	-
βολίτινον	βολίτινος	18	a	-	s	-	-	-	n	a	-
ἔχων	ἔχω	19	v	-	s	p	p	a	m	n	-
θάτερον	ἕτερος	20	a	-	s	-	-	-	n	a	-
σκέλος	σκέλος	21	n	-	s	-	-	-	n	a	-
,	punc1	22	u	-	-	-	-	-	-	-	-
ἐκείνου	ἐκεῖνος	23	p	-	s	-	-	-	m	g	-
τοῦ	ὁ	24	l	-	s	-	-	-	m	g	-
ὁμωνύμου	ὁμώνυμος	25	a	-	s	-	-	-	m	g	-
σοι	σύ	26	p	-	s	-	-	-	m	d	-
ποιητοῦ	ποιητής	27	n	-	s	-	-	-	m	g	-
τὴν	ὁ	28	l	-	s	-	-	-	f	a	-
κνήμην	κνήμη	29	n	-	s	-	-	-	f	a	-
φορῶν	φορέω	30	v	-	s	p	p	a	m	n	-
:	punc1	31	u	-	-	-	-	-	-	-	-

ὃς	ὅς	1	p	-	s	-	-	-	m	n	-
ἐν	ἐν	2	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	3	l	-	p	-	-	-	n	d	-
καπηλείοις	καπηλεῖον	4	n	-	p	-	-	-	n	d	-
καὶ	καί	5	c	-	-	-	-	-	-	-	-
τοῖς	ὁ	6	l	-	p	-	-	-	n	d	-
πανδοκείοις	πανδοκεῖον	7	n	-	p	-	-	-	n	d	-
αἰεὶ	ἀεί	8	d	-	-	-	-	-	-	-	-
διαιτᾷ	διαιτάω	9	v	2	s	p	s	e	-	-	-
,	punc1	10	u	-	-	-	-	-	-	-	-
καίτοι	καίτοι	11	d	-	-	-	-	-	-	-	-
Ἰσοκράτους	Ἰσοκράτης	12	n	-	s	-	-	-	m	g	-
τοῦ	ὁ	13	l	-	s	-	-	-	m	g	-
ῥήτορος	ῥήτωρ	14	n	-	s	-	-	-	m	g	-
ἐν	ἐν	15	r	-	-	-	-	-	-	-	-
