form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
ἐκεῖνος	ἐκεῖνος	1	p	-	s	-	-	-	m	n	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
δοκῶν	δοκέω	3	v	-	s	p	p	a	m	n	-
ἀδίκως	ἄδικος	4	d	-	-	-	-	-	-	-	-
ὑπὸ	ὑπό	5	r	-	-	-	-	-	-	-	-
τῶν	ὁ	6	l	-	p	-	-	-	m	g	-
Αἰτωλῶν	Αἰτωλοί	7	n	-	p	-	-	-	m	g	-
ἀφῃρῆσθαι	ἀφαιρέω	8	v	-	-	r	n	e	-	-	-
τὴν	ὁ	9	l	-	s	-	-	-	f	a	-
Ἀθαμανίαν	Ἀθαμανία	10	n	-	s	-	-	-	f	a	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
τὴν	ὁ	12	l	-	s	-	-	-	f	a	-
Δολοπίαν	Δολοπίη	13	n	-	s	-	-	-	f	a	-
διεπέμψατο	διαπέμπω	14	v	3	s	a	i	m	-	-	-
πρὸς	πρός	15	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	16	l	-	p	-	-	-	m	a	-
φίλους	φίλος	17	n	-	p	-	-	-	m	a	-
,	punc1	18	u	-	-	-	-	-	-	-	-
ἀξιῶν	ἀξιόω	19	v	-	s	p	p	a	m	n	-
αὐτοὺς	αὐτός	20	p	-	p	-	-	-	m	a	-
συνοργισθῆναι	συνοργίζομαι	21	v	-	-	a	n	e	-	-	-
καὶ	καί	22	c	-	-	-	-	-	-	-	-
μὴ	μή	23	d	-	-	-	-	-	-	-	-
προσδέξασθαι	προσδέχομαι	24	v	-	-	a	n	m	-	-	-
τὰς	ὁ	25	l	-	p	-	-	-	f	a	-
διαλύσεις	διάλυσις	26	n	-	p	-	-	-	f	a	-
.	punc1	27	u	-	-	-	-	-	-	-	-

διὸ	διό	1	d	-	-	-	-	-	-	-	-
καὶ	καί	2	d	-	-	-	-	-	-	-	-
τῶν	ὁ	3	l	-	p	-	-	-	m	g	-
μὲν	μέν	4	d	-	-	-	-	-	-	-	-
Αἰτωλῶν	Αἰτωλοί	5	n	-	p	-	-	-	m	g	-
εἰσπορευθέντων	εἰσπορεύω	6	v	-	p	a	p	p	m	g	-
παρήκουεν	παρακούω	7	v	3	s	i	i	a	-	-	-
ἡ	ὁ	8	l	-	s	-	-	-	f	n	-
σύγκλητος	σύγκλητος	9	n	-	s	-	-	-	f	n	-
,	punc1	10	u	-	-	-	-	-	-	-	-
τῶν	ὁ	11	l	-	p	-	-	-	m	g	-
δὲ	δέ	12	c	-	-	-	-	-	-	-	-
Ῥοδίων	Ῥόδιος	13	n	-	p	-	-	-	m	g	-
καὶ	καί	14	c	-	-	-	-	-	-	-	-
τῶν	ὁ	15	l	-	p	-	-	-	f	g	-
Ἀθηναίων	Ἀθήναιος	16	n	-	p	-	-	-	m	g	-
ἀξιούντων	ἀξιόω	17	v	-	p	p	p	a	m	g	-
ἐνετράπη	ἐντρέπω	18	v	3	s	a	i	p	-	-	-
καὶ	καί	19	c	-	-	-	-	-	-	-	-
προσέσχε	προσέχω	20	v	3	s	a	i	a	-	-	-
τὸν	ὁ	21	l	-	s	-	-	-	m	a	-
νοῦν	νόος	22	n	-	s	-	-	-	m	a	-
.	punc1	23	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἐδόκει	δοκέω	3	v	3	s	i	i	a	-	-	-
μετὰ	μετά	4	r	-	-	-	-	-	-	-	-
Δάμωνʼ	Δάμων	5	n	-	s	-	-	-	m	a	-
ὁ	ὁ	6	l	-	s	-	-	-	m	n	-
Κιχησίου	Κιχησίος	7	n	-	s	-	-	-	m	g	-
λέων	λέων	8	n	-	s	-	-	-	m	n	-
ἄλλα	ἄλλος	9	p	-	p	-	-	-	n	v	-
τε	τε	10	d	-	-	-	-	-	-	-	-
καλῶς	καλός	11	d	-	-	-	-	-	-	-	-
εἰπεῖν	εἶπον	12	v	-	-	a	n	a	-	-	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
παραδείγματι	παράδειγμα	14	n	-	s	-	-	-	n	d	-
πρὸς	πρός	15	r	-	-	-	-	-	-	-	-
τὸ	ὁ	16	l	-	s	-	-	-	n	a	-
παρὸν	πάρειμι1	17	v	-	s	p	p	a	n	a	-
οἰκείῳ	οἰκεῖος	18	a	-	s	-	-	-	n	d	-
χρήσασθαι	χράω2	19	v	-	-	a	n	m	-	-	-
κατὰ	κατά	20	r	-	-	-	-	-	-	-	-
τὸν	ὁ	21	l	-	s	-	-	-	m	a	-
λόγον	λόγος	22	n	-	s	-	-	-	m	a	-
.	punc1	23	u	-	-	-	-	-	-	-	-

ἔφη	φημί	1	v	3	s	i	i	a	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ὀργίζεσθαι	ὀργίζω	3	v	-	-	p	n	e	-	-	-
μὲν	μέν	4	d	-	-	-	-	-	-	-	-
εἰκότως	ἐοικότως	5	d	-	-	-	-	-	-	-	-
τοῖς	ὁ	6	l	-	p	-	-	-	m	d	-
Αἰτωλοῖς	Αἰτωλοί	7	n	-	p	-	-	-	m	d	-
·	punc1	8	u	-	-	-	-	-	-	-	-

πολλὰ	πολύς	1	a	-	p	-	-	-	n	a	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
εὖ	εὖ	3	d	-	-	-	-	-	-	-	-
πεπονθότας	πάσχω	4	v	-	p	r	p	a	m	a	-
τοὺς	ὁ	5	l	-	p	-	-	-	m	a	-
Αἰτωλοὺς	Αἰτωλοί	6	n	-	p	-	-	-	m	a	-
ὑπὸ	ὑπό	7	r	-	-	-	-	-	-	-	-
Ῥωμαίων	Ῥωμαῖος	8	n	-	p	-	-	-	m	g	-
οὐ	οὐ	9	d	-	-	-	-	-	-	-	-
χάριν	χάρις	10	n	-	s	-	-	-	f	a	-
ἀποδεδωκέναι	ἀποδίδωμι	11	v	-	-	r	n	a	-	-	-
τούτων	οὗτος	12	p	-	p	-	-	-	n	g	-
,	punc1	13	u	-	-	-	-	-	-	-	-
ἀλλʼ	ἀλλά	14	c	-	-	-	-	-	-	-	-
εἰς	εἰς	15	r	-	-	-	-	-	-	-	-
μέγαν	μέγας	16	a	-	s	-	-	-	m	a	-
ἐνηνοχέναι	φέρω	17	v	-	-	r	n	a	-	-	-
κίνδυνον	κίνδυνος	18	n	-	s	-	-	-	m	a	-
τὴν	ὁ	19	l	-	s	-	-	-	f	a	-
Ῥωμαίων	Ῥωμαῖος	20	n	-	p	-	-	-	m	g	-
ἡγεμονίαν	ἡγεμονία	21	n	-	s	-	-	-	f	a	-
ἐκκαύσαντας	ἐκκαίω	22	v	-	p	a	p	a	m	a	-
τὸν	ὁ	23	l	-	s	-	-	-	m	a	-
πρὸς	πρός	24	r	-	-	-	-	-	-	-	-
Ἀντίοχον	Ἀντίοχος	25	n	-	s	-	-	-	m	a	-
πόλεμον	πόλεμος	26	n	-	s	-	-	-	m	a	-
·	punc1	27	u	-	-	-	-	-	-	-	-

ἐν	ἐν	1	r	-	-	-	-	-	-	-	-
τούτῳ	οὗτος	2	p	-	s	-	-	-	n	d	-
δὲ	δέ	3	d	-	-	-	-	-	-	-	-
διαμαρτάνειν	διαμαρτάνω	4	v	-	-	p	n	a	-	-	-
τὴν	ὁ	5	l	-	s	-	-	-	f	a	-
σύγκλητον	σύγκλητος	6	n	-	s	-	-	-	f	a	-
,	punc1	7	u	-	-	-	-	-	-	-	-
ἐν	ἐν	8	r	-	-	-	-	-	-	-	-
ᾧ	ὅς	9	p	-	s	-	-	-	n	d	-
τὴν	ὁ	10	l	-	s	-	-	-	f	a	-
ὀργὴν	ὀργή	11	n	-	s	-	-	-	f	a	-
φέρειν	φέρω	12	v	-	-	p	n	a	-	-	-
ἐπὶ	ἐπί	13	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	14	l	-	p	-	-	-	m	a	-
πολλούς	πολύς	15	a	-	p	-	-	-	m	a	-
.	punc1	16	u	-	-	-	-	-	-	-	-

εἶναι	εἰμί	1	v	-	-	p	n	a	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
τὸ	ὁ	3	l	-	s	-	-	-	n	a	-
συμβαῖνον	συμβαίνω	4	v	-	s	p	p	a	n	a	-
ἐν	ἐν	5	r	-	-	-	-	-	-	-	-
ταῖς	ὁ	6	l	-	p	-	-	-	f	d	-
πολιτείαις	πολιτεία	7	n	-	p	-	-	-	f	d	-
περὶ	περί	8	r	-	-	-	-	-	-	-	-
τὰ	ὁ	9	l	-	p	-	-	-	n	a	-
πλήθη	πλῆθος	10	n	-	p	-	-	-	n	a	-
παραπλήσιον	παραπλήσιος	11	a	-	s	-	-	-	n	a	-
τῷ	ὁ	12	l	-	s	-	-	-	n	d	-
γινομένῳ	γίγνομαι	13	v	-	s	p	p	e	n	d	-
περὶ	περί	14	r	-	-	-	-	-	-	-	-
τὴν	ὁ	15	l	-	s	-	-	-	f	a	-
θάλατταν	θάλασσα	16	n	-	s	-	-	-	f	a	-
.	punc1	17	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἐκείνην	ἐκεῖνος	3	p	-	s	-	-	-	f	a	-
κατὰ	κατά	4	r	-	-	-	-	-	-	-	-
μὲν	μέν	5	d	-	-	-	-	-	-	-	-
τὴν	ὁ	6	l	-	s	-	-	-	f	a	-
αὑτῆς	ἑαυτοῦ	7	p	-	s	-	-	-	f	g	-
φύσιν	φύσις	8	n	-	s	-	-	-	f	a	-
ἀεί	ἀεί	9	d	-	-	-	-	-	-	-	-
ποτʼ	πότε	10	d	-	-	-	-	-	-	-	-
εἶναι	εἰμί	11	v	-	-	p	n	a	-	-	-
γαληνὴν	γαλήνη	12	n	-	s	-	-	-	f	a	-
καὶ	καί	13	d	-	-	-	-	-	-	-	-
καθεστηκυῖαν	καθίστημι	14	v	-	s	r	p	a	f	a	-
καὶ	καί	15	c	-	-	-	-	-	-	-	-
συλλήβδην	συλλήβδην	16	d	-	-	-	-	-	-	-	-
τοιαύτην	τοιοῦτος	17	a	-	s	-	-	-	f	a	_
ὥστε	ὥστε	18	c	-	-	-	-	-	-	-	-
μηδέποτʼ	μηδέποτε	19	d	-	-	-	-	-	-	-	_
ἂν	ἄν1	20	d	-	-	-	-	-	-	-	-
ἐνοχλῆσαι	ἐνοχλέω	21	v	-	-	a	n	a	-	-	-
μηδένα	μηδείς	22	p	-	s	-	-	-	m	a	-
τῶν	ὁ	23	l	-	p	-	-	-	m	g	-
προσπελαζόντων	προσπελάζω	24	v	-	p	p	p	a	m	g	-
αὐτῇ	αὐτός	25	p	-	s	-	-	-	f	d	-
καὶ	καί	26	c	-	-	-	-	-	-	-	-
χρωμένων	χράομαι	27	v	-	p	p	p	e	m	g	-
·	punc1	28	u	-	-	-	-	-	-	-	-

ἐπειδὰν	ἐπειδάν	1	c	-	-	-	-	-	-	-	-
δʼ	δέ	2	d	-	-	-	-	-	-	-	-
ἐμπεσόντες	ἐμπίτνω	3	v	-	p	a	p	a	m	n	-
εἰς	εἰς	4	r	-	-	-	-	-	-	-	-
αὐτὴν	αὐτός	5	p	-	s	-	-	-	f	a	-
ἄνεμοι	ἄνεμος	6	n	-	p	-	-	-	m	n	-
βίαιοι	βίαιος	7	a	-	p	-	-	-	m	n	-
ταράξωσι	ταράσσω	8	v	3	p	a	s	a	-	-	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
παρὰ	παρά	10	r	-	-	-	-	-	-	-	-
φύσιν	φύσις	11	n	-	s	-	-	-	f	a	-
ἀναγκάσωσι	ἀναγκάζω	12	v	3	p	a	s	a	-	-	-
κινεῖσθαι	κινέω	13	v	-	-	p	n	e	-	-	-
,	punc1	14	u	-	-	-	-	-	-	-	-
τότε	τότε	15	d	-	-	-	-	-	-	-	-
μηθὲν	μηδείς	16	p	-	s	-	-	-	n	a	-
ἔτι	ἔτι	17	d	-	-	-	-	-	-	-	-
δεινότερον	δεινός	18	a	-	s	-	-	-	n	a	c
εἶναι	εἰμί	19	v	-	-	p	n	a	-	-	-
μη	μη	20	d	-	-	-	-	-	-	-	_
-δὲ	δέ	21	c	-	-	-	-	-	-	-	-
φοβερώτερον	φοβερός	22	a	-	s	-	-	-	n	a	c
θαλάττης	θάλασσα	23	n	-	s	-	-	-	f	g	-
·	punc1	24	u	-	-	-	-	-	-	-	-

ὃ	ὅς	1	p	-	s	-	-	-	n	a	-
καὶ	καί	2	d	-	-	-	-	-	-	-	-
νῦν	νῦν	3	d	-	-	-	-	-	-	-	-
τοῖς	ὁ	4	l	-	p	-	-	-	m	d	-
κατὰ	κατά	5	r	-	-	-	-	-	-	-	-
τὴν	ὁ	6	l	-	s	-	-	-	f	a	-
Αἰτωλίαν	Αἰτωλίη	7	n	-	s	-	-	-	f	a	-
συμπεσεῖν	συμπίτνω	8	v	-	-	a	n	a	-	-	-
.	punc1	9	u	-	-	-	-	-	-	-	-

ἕως	ἕως	1	c	-	-	-	-	-	-	-	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	3	d	-	-	-	-	-	-	-	-
ἦσαν	εἰμί	4	v	3	p	i	i	a	-	-	-
ἀκέραιοι	ἀκέραιος	5	a	-	p	-	-	-	m	n	-
,	punc1	6	u	-	-	-	-	-	-	-	-
πάντων	πᾶς	7	a	-	p	-	-	-	m	g	-
τῶν	ὁ	8	l	-	p	-	-	-	m	g	-
Ἑλλήνων	Ἕλλην	9	n	-	p	-	-	-	m	g	-
ὑπῆρχον	ὑπάρχω	10	v	3	p	i	i	a	-	-	-
ὑμῖν	σύ	11	p	-	p	-	-	-	m	d	-
εὐνούστατοι	εὔνους	12	a	-	p	-	-	-	m	n	s
καὶ	καί	13	c	-	-	-	-	-	-	-	-
βεβαιότατοι	βέβαιος	14	a	-	p	-	-	-	m	n	s
συνεργοὶ	συνεργός	15	a	-	p	-	-	-	m	n	-
πρὸς	πρός	16	r	-	-	-	-	-	-	-	-
τὰς	ὁ	17	l	-	p	-	-	-	f	a	-
πράξεις	πρᾶξις	18	n	-	p	-	-	-	f	a	-
·	punc1	19	u	-	-	-	-	-	-	-	-

ἐπεὶ	ἐπεί	1	c	-	-	-	-	-	-	-	-
δʼ	δέ	2	d	-	-	-	-	-	-	-	-
ἀπὸ	ἀπό	3	r	-	-	-	-	-	-	-	-
μὲν	μέν	4	d	-	-	-	-	-	-	-	-
τῆς	ὁ	5	l	-	s	-	-	-	f	g	-
Ἀσίας	Ἀσία	6	n	-	s	-	-	-	f	g	-
πνεύσαντες	πνέω	7	v	-	p	a	p	a	m	n	-
Θόας	Θόας	8	n	-	s	-	-	-	m	n	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
Δικαίαρχος	Δικαίαρχος	10	n	-	s	-	-	-	m	n	-
,	punc1	11	u	-	-	-	-	-	-	-	-
ἀπὸ	ἀπό	12	r	-	-	-	-	-	-	-	-
δὲ	δέ	13	c	-	-	-	-	-	-	-	-
τῆς	ὁ	14	l	-	s	-	-	-	f	g	-
Εὐρώπης	Εὐρώπη	15	n	-	s	-	-	-	f	g	-
Μενεστᾶς	Μενεστᾶς	16	n	-	s	-	-	-	m	n	-
καὶ	καί	17	c	-	-	-	-	-	-	-	-
Δαμόκριτος	Δαμόκριτος	18	n	-	s	-	-	-	m	n	-
συνετάραξαν	συνταράσσω	19	v	3	p	a	i	a	-	-	-
τοὺς	ὁ	20	l	-	p	-	-	-	m	a	-
ὄχλους	ὄχλος	21	n	-	p	-	-	-	m	a	-
καὶ	καί	22	c	-	-	-	-	-	-	-	-
παρὰ	παρά	23	r	-	-	-	-	-	-	-	-
φύσιν	φύσις	24	n	-	s	-	-	-	f	a	-
ἠνάγκασαν	ἀναγκάζω	25	v	3	p	a	i	a	-	-	-
πᾶν	πᾶς	26	a	-	s	-	-	-	n	a	-
καὶ	καί	27	d	-	-	-	-	-	-	-	-
λέγειν	λέγω3	28	v	-	-	p	n	a	-	-	-
καὶ	καί	29	c	-	-	-	-	-	-	-	-
πράττειν	πράσσω	30	v	-	-	p	n	a	-	-	-
,	punc1	31	u	-	-	-	-	-	-	-	-
τότε	τότε	32	d	-	-	-	-	-	-	-	-
δὴ	δή	33	d	-	-	-	-	-	-	-	-
κακῶς	κακός	34	d	-	-	-	-	-	-	-	-
φρονοῦντες	φρονέω	35	v	-	p	p	p	a	m	n	-
ἐβουλήθησαν	βούλομαι	36	v	3	p	a	i	p	-	-	-
μὲν	μέν	37	d	-	-	-	-	-	-	-	-
ὑμῖν	σύ	38	p	-	p	-	-	-	m	d	-
,	punc1	39	u	-	-	-	-	-	-	-	-
ἐγένοντο	γίγνομαι	40	v	3	p	a	i	m	-	-	-
δʼ	δέ	41	c	-	-	-	-	-	-	-	-
αὑτοῖς	ἑαυτοῦ	42	p	-	p	-	-	-	m	d	-
αἴτιοι	αἴτιος	43	a	-	p	-	-	-	m	n	-
κακῶν	κακός	44	a	-	p	-	-	-	n	g	-
.	punc1	45	u	-	-	-	-	-	-	-	-

ἀνθʼ	ἀντί	1	r	-	-	-	-	-	-	-	-
ὧν	ὅς	2	p	-	p	-	-	-	n	g	-
ὑμᾶς	σύ	3	p	-	p	-	-	-	m	a	-
δεῖ	δεῖ	4	v	3	s	p	i	a	-	-	-
πρὸς	πρός	5	r	-	-	-	-	-	-	-	-
ἐκείνους	ἐκεῖνος	6	p	-	p	-	-	-	m	a	-
ἔχειν	ἔχω	7	v	-	-	p	n	a	-	-	-
ἀπαραιτήτως	ἀπαραίτητος	8	d	-	-	-	-	-	-	-	p
,	punc1	9	u	-	-	-	-	-	-	-	-
ἐλεεῖν	ἐλεέω	10	v	-	-	p	n	a	-	-	-
δὲ	δέ	11	c	-	-	-	-	-	-	-	-
τοὺς	ὁ	12	l	-	p	-	-	-	m	a	-
πολλοὺς	πολύς	13	a	-	p	-	-	-	m	a	-
καὶ	καί	14	c	-	-	-	-	-	-	-	-
διαλύεσθαι	διαλύω	15	v	-	-	p	n	e	-	-	-
πρὸς	πρός	16	r	-	-	-	-	-	-	-	-
αὐτούς	αὐτός	17	p	-	p	-	-	-	m	a	-
,	punc1	18	u	-	-	-	-	-	-	-	-
εἰδότας	οἶδα	19	v	-	p	r	p	a	m	a	-
ὅτι	ὅτι2	20	c	-	-	-	-	-	-	-	-
γενόμενοι	γίγνομαι	21	v	-	p	a	p	m	m	n	-
πάλιν	πάλιν	22	d	-	-	-	-	-	-	-	-
ἀκέραιοι	ἀκέραιος	23	a	-	p	-	-	-	m	n	-
,	punc1	24	u	-	-	-	-	-	-	-	-
καὶ	καί	25	c	-	-	-	-	-	-	-	-
πρὸς	πρός	26	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	27	l	-	p	-	-	-	m	d	-
ἄλλοις	ἄλλος	28	p	-	p	-	-	-	m	d	-
ἔτι	ἔτι	29	d	-	-	-	-	-	-	-	-
νῦν	νῦν	30	d	-	-	-	-	-	-	-	-
ὑφʼ	ὑπό	31	r	-	-	-	-	-	-	-	-
ὑμῶν	σύ	32	p	-	p	-	-	-	m	g	-
σωθέντες	σώζω	33	v	-	p	a	p	p	m	n	-
,	punc1	34	u	-	-	-	-	-	-	-	-
εὐνούστατοι	εὔνους	35	a	-	p	-	-	-	m	n	s
πάλιν	πάλιν	36	d	-	-	-	-	-	-	-	-
ἔσονται	εἰμί	37	v	3	p	f	i	m	-	-	-
πάντων	πᾶς	38	a	-	p	-	-	-	m	g	-
Ἑλλήνων	Ἕλλην	39	n	-	p	-	-	-	m	g	-
.	punc1	40	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
οὖν	οὖν	3	d	-	-	-	-	-	-	-	-
Ἀθηναῖος	Ἀθηναῖος	4	n	-	s	-	-	-	m	n	-
ταῦτʼ	οὗτος	5	p	-	p	-	-	-	n	a	-
εἰπὼν	εἶπον	6	v	-	s	a	p	a	m	n	-
ἔπεισε	πείθω	7	v	3	s	a	i	a	-	-	-
τὴν	ὁ	8	l	-	s	-	-	-	f	a	-
σύγκλητον	σύγκλητος	9	n	-	s	-	-	-	f	a	-
διαλύεσθαι	διαλύω	10	v	-	-	p	n	e	-	-	-
πρὸς	πρός	11	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	12	l	-	p	-	-	-	m	a	-
Αἰτωλούς	Αἰτωλοί	13	n	-	p	-	-	-	m	a	-
.	punc1	14	u	-	-	-	-	-	-	-	-

δόξαντος	δοκέω	1	v	-	s	a	p	a	n	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τῷ	ὁ	3	l	-	s	-	-	-	n	d	-
συνεδρίῳ	συνέδριον	4	n	-	s	-	-	-	n	d	-
,	punc1	5	u	-	-	-	-	-	-	-	-
καὶ	καί	6	c	-	-	-	-	-	-	-	-
τοῦ	ὁ	7	l	-	s	-	-	-	m	g	-
δήμου	δῆμος	8	n	-	s	-	-	-	m	g	-
συνεπιψηφίσαντος	συνεπιψηφίζω	9	v	-	s	a	p	a	m	g	-
,	punc1	10	u	-	-	-	-	-	-	-	-
ἐκυρώθη	κυρόω	11	v	3	s	a	i	p	-	-	-
τὰ	ὁ	12	l	-	p	-	-	-	n	n	-
κατὰ	κατά	13	r	-	-	-	-	-	-	-	-
τὰς	ὁ	14	l	-	p	-	-	-	f	a	-
διαλύσεις	διάλυσις	15	n	-	p	-	-	-	f	a	-
.	punc1	16	u	-	-	-	-	-	-	-	-

τὰ	ὁ	1	l	-	p	-	-	-	n	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
κατὰ	κατά	3	r	-	-	-	-	-	-	-	-
μέρος	μέρος	4	n	-	s	-	-	-	n	a	-
ἦν	εἰμί	5	v	3	s	i	i	a	-	-	-
τῶν	ὁ	6	l	-	p	-	-	-	f	g	-
συνθηκῶν	συνθήκη	7	n	-	p	-	-	-	f	g	-
ταῦτα	οὗτος	8	p	-	p	-	-	-	n	n	-
.	punc1	9	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
δῆμος	δῆμος	2	n	-	s	-	-	-	m	n	-
ὁ	ὁ	3	l	-	s	-	-	-	m	n	-
τῶν	ὁ	4	l	-	p	-	-	-	m	g	-
Αἰτωλῶν	Αἰτωλοί	5	n	-	p	-	-	-	m	g	-
τὴν	ὁ	6	l	-	s	-	-	-	f	a	-
ἀρχὴν	ἀρχή	7	n	-	s	-	-	-	f	a	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
τὴν	ὁ	9	l	-	s	-	-	-	f	a	-
δυναστείαν	δυναστεία	10	n	-	s	-	-	-	f	a	-
τοῦ	ὁ	11	l	-	s	-	-	-	m	g	-
δήμου	δῆμος	12	n	-	s	-	-	-	m	g	-
τῶν	ὁ	13	l	-	p	-	-	-	m	g	-
Ῥωμαίων	Ῥωμαῖος	14	n	-	p	-	-	-	m	g	-
...	punc1	15	u	-	-	-	-	-	-	-	-

πολεμίους	πολέμιος	1	n	-	p	-	-	-	m	a	-
μὴ	μή	2	d	-	-	-	-	-	-	-	-
διιέτω	διίημι	3	v	3	s	p	m	a	-	-	-
διὰ	διά	4	r	-	-	-	-	-	-	-	-
τῆς	ὁ	5	l	-	s	-	-	-	f	g	-
χώρας	χώρα	6	n	-	s	-	-	-	f	g	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
τῶν	ὁ	8	l	-	p	-	-	-	f	g	-
πόλεων	πόλις	9	n	-	p	-	-	-	f	g	-
ἐπὶ	ἐπί	10	r	-	-	-	-	-	-	-	-
Ῥωμαίους	Ῥωμαῖος	11	n	-	p	-	-	-	m	a	-
ἢ	ἤ1	12	c	-	-	-	-	-	-	-	-
τοὺς	ὁ	13	l	-	p	-	-	-	m	a	-
συμμάχους	σύμμαχος	14	n	-	p	-	-	-	m	a	-
καὶ	καί	15	c	-	-	-	-	-	-	-	-
φίλους	φίλος	16	n	-	p	-	-	-	m	a	-
αὐτῶν	αὐτός	17	p	-	p	-	-	-	m	g	-
,	punc1	18	u	-	-	-	-	-	-	-	-
μη	μη	19	d	-	-	-	-	-	-	-	_
