form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
παραδιδόντες	παραδίδωμι	51	v	-	p	p	p	a	m	n	-
τὴν	ὁ	52	l	-	s	-	-	-	f	a	-
πόλιν	πόλις	53	n	-	s	-	-	-	f	a	-
καὶ	καί	54	c	-	-	-	-	-	-	-	-
δεόμενοι	δέομαι	55	v	-	p	p	p	e	m	n	-
βοηθήσειν	βοηθέω	56	v	-	-	f	n	a	-	-	-
σφίσιν	σφεῖς	57	p	-	p	-	-	-	m	d	-
αὐτοῖς	αὐτός	58	a	-	p	-	-	-	m	d	-
ὁμοφύλοις	ὁμόφυλος	59	a	-	p	-	-	-	m	d	-
ὑπάρχουσιν	ὑπάρχω	60	v	-	p	p	p	a	m	d	-
.	punc1	61	u	-	-	-	-	-	-	-	-

Ῥωμαῖοι	Ῥωμαῖος	1	n	-	p	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
πολὺν	πολύς	3	a	-	s	-	-	-	m	a	-
μὲν	μέν	4	d	-	-	-	-	-	-	-	-
χρόνον	χρόνος	5	n	-	s	-	-	-	m	a	-
ἠπόρησαν	ἀπορέω	6	v	3	p	a	i	a	-	-	-
διὰ	διά	7	r	-	-	-	-	-	-	-	-
τὸ	ὁ	8	l	-	s	-	-	-	n	n	-
δοκεῖν	δοκέω	9	v	-	-	p	n	a	-	-	-
ἐξόφθαλμον	ἐξόφθαλμος	10	a	-	s	-	-	-	m	a	-
εἶναι	εἰμί	11	v	-	-	p	n	a	-	-	-
τὴν	ὁ	12	l	-	s	-	-	-	f	a	-
ἀλογίαν	ἀλογία	13	n	-	s	-	-	-	f	a	-
τῆς	ὁ	14	l	-	s	-	-	-	f	g	-
βοηθείας	βοήθεια	15	n	-	s	-	-	-	f	g	-
.	punc1	16	u	-	-	-	-	-	-	-	-

τὸ	ὁ	1	l	-	s	-	-	-	n	a	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
μικρῷ	μικρός	3	a	-	s	-	-	-	n	d	-
πρότερον	πρότερος	4	a	-	s	-	-	-	n	a	-
τοὺς	ὁ	5	l	-	p	-	-	-	m	a	-
ἰδίους	ἴδιος	6	a	-	p	-	-	-	m	a	-
πολίτας	πολίτης	7	n	-	p	-	-	-	m	a	-
μετὰ	μετά	8	r	-	-	-	-	-	-	-	-
τῆς	ὁ	9	l	-	s	-	-	-	f	g	-
μεγίστης	μέγας	10	a	-	s	-	-	-	f	g	-
ἀνῃρηκότας	ἀναιρέω	11	v	-	p	r	p	a	m	a	-
τιμωρίας	τιμωρία	12	n	-	s	-	-	-	f	g	-
,	punc1	13	u	-	-	-	-	-	-	-	-
ὅτι	ὅτι2	14	c	-	-	-	-	-	-	-	-
Ῥηγίνους	Ῥηγῖνος	15	n	-	p	-	-	-	m	a	-
παρεσπόνδησαν	παρασπονδέω	16	v	3	p	a	i	a	-	-	-
,	punc1	17	u	-	-	-	-	-	-	-	-
παραχρῆμα	παραχρῆμα	18	d	-	-	-	-	-	-	-	-
Μαμερτίνοις	Μαμερτῖνος	19	n	-	p	-	-	-	m	d	-
βοηθεῖν	βοηθέω	20	v	-	-	p	n	a	-	-	-
ζητεῖν	ζητέω	21	v	-	-	p	n	a	-	-	-
τοῖς	ὁ	22	l	-	p	-	-	-	m	d	-
τὰ	ὁ	23	l	-	p	-	-	-	n	a	-
παραπλήσια	παραπλήσιος	24	a	-	p	-	-	-	n	a	-
πεποιηκόσιν	ποιέω	25	v	-	p	r	p	a	m	d	-
οὐ	οὐ	26	d	-	-	-	-	-	-	-	-
μόνον	μόνος	27	a	-	s	-	-	-	n	a	-
εἰς	εἰς	28	r	-	-	-	-	-	-	-	-
τὴν	ὁ	29	l	-	s	-	-	-	f	a	-
Μεσσηνίων	Μεσσήνιος	30	n	-	p	-	-	-	m	g	-
,	punc1	31	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	32	c	-	-	-	-	-	-	-	-
καὶ	καί	33	d	-	-	-	-	-	-	-	-
τὴν	ὁ	34	l	-	s	-	-	-	f	a	-
Ῥηγίνων	Ῥήγιον	35	n	-	p	-	-	-	f	g	-
πόλιν	πόλις	36	n	-	s	-	-	-	f	a	-
,	punc1	37	u	-	-	-	-	-	-	-	-
δυσαπολόγητον	δυσαπολόγητος	38	a	-	s	-	-	-	f	a	-
εἶχε	ἔχω	39	v	3	s	i	i	a	-	-	-
τὴν	ὁ	40	l	-	s	-	-	-	f	a	-
ἁμαρτίαν	ἁμαρτία	41	n	-	s	-	-	-	f	a	-
.	punc1	42	u	-	-	-	-	-	-	-	-

οὐ	οὐ	1	d	-	-	-	-	-	-	-	-
μὴν	μήν	2	d	-	-	-	-	-	-	-	-
ἀγνοοῦντές	ἀγνοέω	3	v	-	p	p	p	a	m	n	-
γε	γε	4	d	-	-	-	-	-	-	-	-
τούτων	οὗτος	5	p	-	p	-	-	-	n	g	-
οὐδέν	οὐδείς	6	p	-	s	-	-	-	n	a	-
,	punc1	7	u	-	-	-	-	-	-	-	-
θεωροῦντες	θεωρέω	8	v	-	p	p	p	a	m	n	-
δὲ	δέ	9	d	-	-	-	-	-	-	-	-
τοὺς	ὁ	10	l	-	p	-	-	-	m	a	-
Καρχηδονίους	Καρχηδών	11	n	-	p	-	-	-	m	a	-
οὐ	οὐ	12	d	-	-	-	-	-	-	-	-
μόνον	μόνος	13	a	-	s	-	-	-	n	a	-
τὰ	ὁ	14	l	-	p	-	-	-	n	a	-
κατὰ	κατά	15	r	-	-	-	-	-	-	-	-
τὴν	ὁ	16	l	-	s	-	-	-	f	a	-
Λιβύην	Λιβύη	17	n	-	s	-	-	-	f	a	-
,	punc1	18	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	19	c	-	-	-	-	-	-	-	-
καὶ	καί	20	d	-	-	-	-	-	-	-	-
τῆς	ὁ	21	l	-	s	-	-	-	f	g	-
Ἰβηρίας	Ἰβηρία	22	n	-	s	-	-	-	f	g	-
ὑπήκοα	ὑπήκοον	23	n	-	p	-	-	-	n	a	-
πολλὰ	πολύς	24	a	-	p	-	-	-	n	a	-
μέρη	μέρος	25	n	-	p	-	-	-	n	a	-
πεποιημένους	ποιέω	26	v	-	p	r	p	e	m	a	-
,	punc1	27	u	-	-	-	-	-	-	-	-
ἔτι	ἔτι	28	d	-	-	-	-	-	-	-	-
δὲ	δέ	29	c	-	-	-	-	-	-	-	-
τῶν	ὁ	30	l	-	p	-	-	-	f	g	-
νήσων	νῆσος	31	n	-	p	-	-	-	f	g	-
ἁπασῶν	ἅπας	32	a	-	p	-	-	-	f	g	-
ἐγκρατεῖς	ἐγκρατής	33	a	-	p	-	-	-	m	a	-
ὑπάρχοντας	ὑπάρχω	34	v	-	p	p	p	a	m	a	-
τῶν	ὁ	35	l	-	p	-	-	-	f	g	-
κατὰ	κατά	36	r	-	-	-	-	-	-	-	-
τὸ	ὁ	37	l	-	s	-	-	-	n	a	-
Σαρδόνιον	σαρδόνιος	38	a	-	s	-	-	-	n	a	-
καὶ	καί	39	c	-	-	-	-	-	-	-	-
Τυρρηνικὸν	Τυρρηνικός	40	a	-	s	-	-	-	n	a	-
πέλαγος	πέλαγος	41	n	-	s	-	-	-	n	a	-
,	punc1	42	u	-	-	-	-	-	-	-	-
ἠγωνίων	ἀγωνιάω	43	v	3	p	i	i	a	-	-	-
,	punc1	44	u	-	-	-	-	-	-	-	-
εἰ	εἰ	45	c	-	-	-	-	-	-	-	-
Σικελίας	Σικελία	46	n	-	p	-	-	-	f	a	-
ἔτι	ἔτι	47	d	-	-	-	-	-	-	-	-
κυριεύσαιεν	κυριεύω	48	v	3	p	a	o	a	-	-	-
,	punc1	49	u	-	-	-	-	-	-	-	-
μὴ	μή	50	c	-	-	-	-	-	-	-	-
λίαν	λίαν	51	d	-	-	-	-	-	-	-	-
βαρεῖς	βαρύς	52	a	-	p	-	-	-	m	n	-
καὶ	καί	53	c	-	-	-	-	-	-	-	-
φοβεροὶ	φοβερός	54	a	-	p	-	-	-	m	n	-
γείτονες	γείτων	55	n	-	p	-	-	-	m	n	-
αὐτοῖς	αὐτός	56	p	-	p	-	-	-	m	d	-
ὑπάρχοιεν	ὑπάρχω	57	v	3	p	p	o	a	-	-	-
,	punc1	58	u	-	-	-	-	-	-	-	-
κύκλῳ	κύκλος	59	n	-	s	-	-	-	m	d	-
σφᾶς	σφός	60	a	-	s	-	-	-	f	g	-
περιέχοντες	περιέχω	61	v	-	p	p	p	a	m	n	-
καὶ	καί	62	c	-	-	-	-	-	-	-	-
πᾶσι	πᾶσις	63	n	-	s	-	-	-	f	v	-
τοῖς	ὁ	64	l	-	p	-	-	-	m	d	-
τῆς	ὁ	65	l	-	s	-	-	-	f	g	-
Ἰταλίας	Ἰταλία	66	n	-	s	-	-	-	f	g	-
μέρεσιν	μέρος	67	n	-	p	-	-	-	n	d	-
ἐπικείμενοι	ἐπίκειμαι	68	v	-	p	r	p	e	m	n	-
.	punc1	69	u	-	-	-	-	-	-	-	-

διότι	διότι	1	c	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ταχέως	ταχύς	3	d	-	-	-	-	-	-	-	-
ὑφ᾽	ὑπό	4	r	-	-	-	-	-	-	-	-
αὑτοὺς	ἑαυτοῦ	5	p	-	p	-	-	-	m	a	-
ποιήσονται	ποιέω	6	v	3	p	f	i	m	-	-	-
τὴν	ὁ	7	l	-	s	-	-	-	f	a	-
Σικελίαν	Σικελία	8	n	-	s	-	-	-	f	a	-
,	punc1	9	u	-	-	-	-	-	-	-	-
μὴ	μή	10	d	-	-	-	-	-	-	-	_
τυχόντων	τυγχάνω	11	v	-	p	a	p	a	m	g	-
ἐπικουρίας	ἐπικουρία	12	n	-	s	-	-	-	f	g	-
τῶν	ὁ	13	l	-	p	-	-	-	m	g	-
Μαμερτίνων	Μαμερτῖνος	14	n	-	p	-	-	-	m	g	-
,	punc1	15	u	-	-	-	-	-	-	-	-
προφανὲς	προφανής	16	a	-	s	-	-	-	n	n	-
ἦν	εἰμί	17	v	3	s	i	i	a	-	-	-
.	punc1	18	u	-	-	-	-	-	-	-	-

κρατήσαντες	κρατέω	1	v	-	p	a	p	a	m	n	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἐγχειριζομένης	ἐγχειρίζω	3	v	-	s	p	p	e	f	g	-
αὐτοῖς	αὐτός	4	p	-	p	-	-	-	m	d	-
τῆς	ὁ	5	l	-	s	-	-	-	f	g	-
Μεσσήνης	Μεσσήνη	6	n	-	s	-	-	-	f	g	-
ἔμελλον	μέλλω	7	v	3	p	i	i	a	-	-	-
ἐν	εἰς	8	r	-	-	-	-	-	-	-	-
ὀλίγῳ	ὀλίγος	9	a	-	s	-	-	-	m	d	-
χρόνῳ	χρόνος	10	n	-	s	-	-	-	m	d	-
τὰς	ὁ	11	l	-	p	-	-	-	f	a	-
Συρακούσας	Συράκουσα	12	n	-	p	-	-	-	f	a	-
ἐπανελέσθαι	ἐπαναιρέομαι	13	v	-	-	a	n	m	-	-	-
διὰ	διά	14	r	-	-	-	-	-	-	-	-
τὸ	ὁ	15	l	-	s	-	-	-	n	a	-
πάσης	πᾶς	16	a	-	s	-	-	-	f	g	-
σχεδὸν	σχεδόν	17	d	-	-	-	-	-	-	-	-
δεσπόζειν	δεσπόζω	18	v	-	-	p	n	a	-	-	-
τῆς	ὁ	19	l	-	s	-	-	-	f	g	-
ἄλλης	ἄλλος	20	a	-	s	-	-	-	f	g	-
Σικελίας	Σικελία	21	n	-	s	-	-	-	f	g	-
.	punc1	22	u	-	-	-	-	-	-	-	-

ὃ	ὁς	1	p	-	s	-	-	-	n	a	-
προορώμενοι	προοράω	2	v	-	p	p	p	e	m	n	-
Ῥωμαῖοι	Ῥωμαῖος	3	n	-	p	-	-	-	m	n	-
καὶ	καί	4	c	-	-	-	-	-	-	-	-
νομίζοντες	νομίζω	5	v	-	p	p	p	a	m	n	-
ἀναγκαῖον	ἀναγκαῖος	6	a	-	s	-	-	-	n	a	-
εἶναι	εἰμί	7	v	-	-	p	n	a	-	-	-
σφίσι	σφεῖς	8	p	-	p	-	-	-	m	d	-
τὸ	ὁ	9	l	-	s	-	-	-	n	n	-
μὴ	μή	10	d	-	-	-	-	-	-	-	_
προέσθαι	προίημι	11	v	-	-	a	n	m	-	-	-
τὴν	ὁ	12	l	-	s	-	-	-	f	a	-
Μεσσήνην	Μεσσήνη	13	n	-	s	-	-	-	f	a	-
μηδ᾽	μηδέ	14	c	-	-	-	-	-	-	-	-
ἐᾶσαι	ἐάω	15	v	2	s	p	i	e	-	-	-
Καρχηδονίους	Καρχηδών	16	n	-	p	-	-	-	m	a	-
οἱονεὶ	οἱονεί	17	d	-	-	-	-	-	-	-	-
γεφυρῶσαι	γεφυρόω	18	v	-	-	a	n	a	-	-	-
τὴν	ὁ	19	l	-	s	-	-	-	f	a	-
εἰς	εἰς	20	r	-	-	-	-	-	-	-	-
Ἰταλίαν	Ἰταλία	21	n	-	s	-	-	-	f	a	-
αὑτοῖς	ἑαυτοῦ	22	p	-	p	-	-	-	m	d	-
διάβασιν	διάβασις	23	n	-	s	-	-	-	f	a	-
,	punc1	24	u	-	-	-	-	-	-	-	-
πολὺν	πολύς	25	a	-	s	-	-	-	m	a	-
μὲν	μέν	26	d	-	-	-	-	-	-	-	-
χρόνον	χρόνος	27	n	-	s	-	-	-	m	a	-
ἐβουλεύσαντο	βουλεύω	28	v	3	p	a	i	m	-	-	-
,	punc1	29	u	-	-	-	-	-	-	-	-
καὶ	καί	30	c	-	-	-	-	-	-	-	-
τὸ	ὁ	31	l	-	s	-	-	-	n	n	-
μὲν	μέν	32	d	-	-	-	-	-	-	-	-
συνέδριον	συνέδριον	33	n	-	s	-	-	-	n	n	-
οὐδ᾽	οὐδέ	34	d	-	-	-	-	-	-	-	-
εἰς	εἰς	35	r	-	-	-	-	-	-	-	-
τέλος	τέλος	36	n	-	s	-	-	-	n	a	-
ἐκύρωσε	κυρόω	37	v	3	s	a	i	a	-	-	-
τὴν	ὁ	38	l	-	s	-	-	-	f	a	-
γνώμην	γνώμη	39	n	-	s	-	-	-	f	a	-
διὰ	διά	40	r	-	-	-	-	-	-	-	-
τὰς	ὁ	41	l	-	p	-	-	-	f	a	-
ἄρτι	ἄρτι	42	d	-	-	-	-	-	-	-	-
ῥηθείσας	ῥέομαι	43	v	-	p	a	p	e	f	a	-
αἰτίας	αἰτία	44	n	-	p	-	-	-	f	a	-
.	punc1	45	u	-	-	-	-	-	-	-	-

ἐδόκει	δοκέω	1	v	3	s	i	i	a	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
τὰ	ὁ	3	l	-	p	-	-	-	n	a	-
περὶ	περί	4	r	-	-	-	-	-	-	-	-
τὴν	ὁ	5	l	-	s	-	-	-	f	a	-
ἀλογίαν	ἀλογία	6	n	-	s	-	-	-	f	a	-
τῆς	ὁ	7	l	-	s	-	-	-	f	g	-
τοῖς	ὁ	8	l	-	p	-	-	-	m	d	-
Μαμερτίνοις	Μαμερτῖνοι	9	n	-	p	-	-	-	m	d	-
ἐπικουρίας	ἐπικουρία	10	n	-	s	-	-	-	f	g	-
ἰσορροπεῖν	ἰσορροπέω	11	v	-	-	p	n	a	-	-	-
τοῖς	ὁ	12	l	-	p	-	-	-	m	d	-
ἐκ	ἐκ	13	r	-	-	-	-	-	-	-	-
τῆς	ὁ	14	l	-	s	-	-	-	f	g	-
βοηθείας	βοήθεια	15	n	-	s	-	-	-	f	g	-
συμφέρουσιν	συμφέρω	16	v	-	p	p	p	a	m	d	-
.	punc1	17	u	-	-	-	-	-	-	-	-

οἱ	ὁ	1	l	-	p	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
πολλοὶ	πολύς	3	a	-	p	-	-	-	m	n	-
τετρυμένοι	τρύω	4	v	-	p	r	p	e	m	n	-
μὲν	μέν	5	d	-	-	-	-	-	-	-	-
ὑπὸ	ὑπό	6	r	-	-	-	-	-	-	-	-
τῶν	ὁ	7	l	-	p	-	-	-	m	g	-
προγεγονότων	προγίγνομαι	8	v	-	p	r	p	a	m	g	-
πολέμων	πόλεμος	9	n	-	p	-	-	-	m	g	-
καὶ	καί	10	c	-	-	-	-	-	-	-	-
προσδεόμενοι	προσδέομαι	11	v	-	p	p	p	e	m	n	-
παντοδαπῆς	παντοδαπός	12	a	-	s	-	-	-	f	g	-
ἐπανορθώσεως	ἐπανόρθωσις	13	n	-	s	-	-	-	f	g	-
,	punc1	14	u	-	-	-	-	-	-	-	-
ἅμα	ἅμα	15	r	-	-	-	-	-	-	-	-
δὲ	δέ	16	c	-	-	-	-	-	-	-	-
τοῖς	ὁ	17	l	-	p	-	-	-	n	d	-
ἄρτι	ἄρτι	18	d	-	-	-	-	-	-	-	-
ῥηθεῖσι	ἐρῶ	19	v	-	p	a	p	p	n	d	-
περὶ	περί	20	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	21	l	-	s	-	-	-	m	g	-
κοινῇ	κοινῇ	22	d	-	-	-	-	-	-	-	-
συμφέρειν	συμφέρω	23	v	-	-	p	n	a	-	-	-
τὸν	ὁ	24	l	-	s	-	-	-	m	a	-
πόλεμον	πόλεμος	25	n	-	s	-	-	-	m	a	-
καὶ	καί	26	d	-	-	-	-	-	-	-	-
κατ᾽	κατά	27	r	-	-	-	-	-	-	-	-
ἰδίαν	ἴδιος	28	a	-	s	-	-	-	f	a	-
ἑκάστοις	ἕκαστος	29	a	-	p	-	-	-	m	d	-
ὠφελείας	ὠφέλεια	30	n	-	p	-	-	-	f	a	-
προδήλους	πρόδηλος	31	a	-	s	-	-	-	f	a	-
καὶ	καί	32	c	-	-	-	-	-	-	-	-
μεγάλας	μέγας	33	a	-	p	-	-	-	f	a	-
ὑποδεικνυόντων	ὑποδείκνυμι	34	v	-	p	p	p	a	m	g	-
τῶν	ὁ	35	l	-	p	-	-	-	m	g	-
στρατηγῶν	στρατηγός	36	n	-	p	-	-	-	m	g	-
,	punc1	37	u	-	-	-	-	-	-	-	-
ἔκριναν	κρίνω	38	v	3	p	a	i	a	-	-	-
βοηθεῖν	βοηθέω	39	v	-	-	p	n	a	-	-	-
.	punc1	40	u	-	-	-	-	-	-	-	-

κυρωθέντος	κυρόω	1	v	-	s	a	p	p	n	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τοῦ	ὁ	3	l	-	s	-	-	-	n	g	-
δόγματος	δόγμα	4	n	-	s	-	-	-	n	g	-
ὑπὸ	ὑπό	5	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	6	l	-	s	-	-	-	m	g	-
δήμου	δῆμος	7	n	-	s	-	-	-	m	g	-
,	punc1	8	u	-	-	-	-	-	-	-	-
προχειρισάμενοι	προχειρίζω	9	v	-	p	a	p	m	m	n	-
τὸν	ὁ	10	l	-	s	-	-	-	m	a	-
ἕτερον	ἕτερος	11	a	-	s	-	-	-	m	a	-
τῶν	ὁ	12	l	-	p	-	-	-	m	g	-
ὑπάτων	ὕπατος	13	a	-	p	-	-	-	m	g	-
στρατηγὸν	στρατηγός	14	n	-	s	-	-	-	m	a	-
Ἄππιον	̓́Αππιος	15	n	-	s	-	-	-	m	a	-
Κλαύδιον	Κλαύδιος	16	n	-	s	-	-	-	m	a	-
ἐξαπέστειλαν	ἐξαποστέλλω	17	v	3	p	a	i	a	-	-	-
,	punc1	18	u	-	-	-	-	-	-	-	-
κελεύσαντες	κελεύω	19	v	-	p	a	p	a	m	n	-
βοηθεῖν	βοηθέω	20	v	-	-	p	n	a	-	-	-
καὶ	καί	21	c	-	-	-	-	-	-	-	-
διαβαίνειν	διαβαίνω	22	v	-	-	p	n	a	-	-	-
εἰς	εἰς	23	r	-	-	-	-	-	-	-	-
Μεσσήνην	Μεσσήνη	24	n	-	s	-	-	-	f	a	-
.	punc1	25	u	-	-	-	-	-	-	-	-

οἱ	ὁ	1	l	-	p	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
Μαμερτῖνοι	Μαμερτῖνος	3	n	-	p	-	-	-	m	n	-
τὸν	ὁ	4	l	-	s	-	-	-	m	a	-
μὲν	μέν	5	d	-	-	-	-	-	-	-	-
τῶν	ὁ	6	l	-	p	-	-	-	m	g	-
Καρχηδονίων	Καρχηδόνιος	7	n	-	p	-	-	-	m	g	-
στρατηγὸν	στρατηγός	8	n	-	s	-	-	-	m	a	-
ἤδη	ἤδη	9	d	-	-	-	-	-	-	-	-
κατέχοντα	κατέχω	10	v	-	s	p	p	a	m	a	-
τὴν	ὁ	11	l	-	s	-	-	-	f	a	-
ἄκραν	ἄκρα	12	n	-	s	-	-	-	f	a	-
ἐξέβαλον	ἐκβάλλω	13	v	3	p	a	i	a	-	-	-
,	punc1	14	u	-	-	-	-	-	-	-	-
τὰ	ὁ	15	l	-	p	-	-	-	n	a	-
μὲν	μέν	16	d	-	-	-	-	-	-	-	-
καταπληξάμενοι	καταπλήσσω	17	v	-	p	a	p	m	m	n	-
,	punc1	18	u	-	-	-	-	-	-	-	-
τὰ	ὁ	19	l	-	p	-	-	-	n	a	-
δὲ	δέ	20	c	-	-	-	-	-	-	-	-
παραλογισάμενοι	παραλογίζομαι	21	v	-	p	a	p	e	m	n	-
:	punc1	22	u	-	-	-	-	-	-	-	-

τὸν	ὁ	1	l	-	s	-	-	-	m	a	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
Ἄππιον	̓́Αππιος	3	n	-	s	-	-	-	m	a	-
ἐπεσπῶντο	ἐπισπάω	4	v	3	p	i	i	e	-	-	-
καὶ	καί	5	c	-	-	-	-	-	-	-	-
τούτῳ	οὗτος	6	p	-	s	-	-	-	m	d	-
τὴν	ὁ	7	l	-	s	-	-	-	f	a	-
πόλιν	πόλις	8	n	-	s	-	-	-	f	a	-
ἐνεχείριζον	ἐγχειρίζω	9	v	3	p	i	i	a	-	-	-
.	punc1	10	u	-	-	-	-	-	-	-	-

Καρχηδόνιοι	Καρχηδόνιος	1	n	-	p	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τὸν	ὁ	3	l	-	s	-	-	-	m	a	-
μὲν	μέν	4	d	-	-	-	-	-	-	-	-
στρατηγὸν	στρατηγός	5	n	-	s	-	-	-	m	a	-
αὐτῶν	αὐτός	6	p	-	p	-	-	-	m	g	-
ἀνεσταύρωσαν	ἀνασταυρόω	7	v	3	p	a	i	a	-	-	-
,	punc1	8	u	-	-	-	-	-	-	-	-
νομίσαντες	νομίζω	9	v	-	p	a	p	a	m	n	-
αὐτὸν	αὐτός	10	p	-	s	-	-	-	m	a	-
ἀβούλως	ἄβουλος	11	d	-	-	-	-	-	-	-	-
,	punc1	12	u	-	-	-	-	-	-	-	-
ἅμα	ἅμα	13	d	-	-	-	-	-	-	-	-
δ᾽	δέ	14	c	-	-	-	-	-	-	-	-
ἀνάνδρως	ἄνανδρος	15	d	-	-	-	-	-	-	-	-
προέσθαι	προίημι	16	v	-	-	a	n	m	-	-	-
τὴν	ὁ	17	l	-	s	-	-	-	f	a	-
ἀκρόπολιν	ἀκρόπολις	18	n	-	s	-	-	-	f	a	-
:	punc1	19	u	-	-	-	-	-	-	-	-

αὐτοὶ	αὐτός	1	p	-	p	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τῇ	ὁ	3	l	-	s	-	-	-	f	d	-
μὲν	μέν	4	d	-	-	-	-	-	-	-	-
ναυτικῇ	ναυτικός	5	a	-	s	-	-	-	f	d	-
δυνάμει	δύναμις	6	n	-	d	-	-	-	f	n	-
περὶ	περί	7	r	-	-	-	-	-	-	-	-
Πελωριάδα	πελωριάς	8	n	-	s	-	-	-	f	a	-
στρατοπεδεύσαντες	στρατοπεδεύω	9	v	-	p	a	p	a	m	n	-
,	punc1	10	u	-	-	-	-	-	-	-	-
τῷ	ὁ	11	l	-	s	-	-	-	n	d	-
δὲ	δέ	12	c	-	-	-	-	-	-	-	-
πεζῷ	πεζός	13	a	-	s	-	-	-	n	d	-
στρατεύματι	στράτευμα	14	n	-	s	-	-	-	n	d	-
περὶ	περί	15	r	-	-	-	-	-	-	-	-
τὰς	ὁ	16	l	-	p	-	-	-	f	a	-
Σύνεις	Σύνεις	17	n	-	p	-	-	-	f	a	-
καλουμένας	καλέω	18	v	-	p	f	p	m	f	a	-
