form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
συμβάλλοντες	συμβάλλω	70	v	-	p	p	p	a	m	n	-
,	,	71	u	-	-	-	-	-	-	-	-
ποτὲ	ποτέ	72	d	-	-	-	-	-	-	-	-
δὲ	δέ	73	c	-	-	-	-	-	-	-	-
Θηβαίους	Θηβαῖος	74	n	-	p	-	-	-	m	a	-
,	,	75	u	-	-	-	-	-	-	-	-
καὶ	καί	76	c	-	-	-	-	-	-	-	-
τέλος	τέλος	77	n	-	s	-	-	-	n	a	-
ὑπήκοον	ὑπήκοος	78	a	-	s	-	-	-	f	a	-
ἐποίησε	ποιέω	79	v	3	s	a	i	a	-	-	-
τὴν	ὁ	80	l	-	s	-	-	-	f	a	-
Ἀσίαν	Ἀσία	81	n	-	s	-	-	-	f	a	-
τοῖς	ὁ	82	l	-	p	-	-	-	m	d	-
Ἕλλησι	Ἕλλην	83	n	-	p	-	-	-	m	d	-
.	.	84	u	-	-	-	-	-	-	-	-

περὶ	περί	1	r	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τῶν	ὁ	3	l	-	p	-	-	-	m	g	-
διαδεξαμένων	διαδέχομαι	4	v	-	p	a	p	m	m	g	-
πῶς	πῶς2	5	d	-	-	-	-	-	-	-	-
καὶ	καί	6	d	-	-	-	-	-	-	-	-
τολμᾶτε	τολμάω	7	v	2	p	p	i	a	-	-	-
μνημονεύειν	μνημονεύω	8	v	-	-	p	n	a	-	-	-
;	;	9	u	-	-	-	-	-	-	-	-

ἐκεῖνοι	ἐκεῖνος	1	p	-	p	-	-	-	m	n	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
κατὰ	κατά	3	r	-	-	-	-	-	-	-	-
τὰς	ὁ	4	l	-	p	-	-	-	f	a	-
τῶν	ὁ	5	l	-	p	-	-	-	m	g	-
καιρῶν	καιρός	6	n	-	p	-	-	-	m	g	-
περιστάσεις	περίστασις	7	n	-	p	-	-	-	f	a	-
οἷς	ὅς	8	p	-	p	-	-	-	m	d	-
μὲν	μέν	9	d	-	-	-	-	-	-	-	-
ἀγαθῶν	ἀγαθός	10	a	-	p	-	-	-	n	g	-
οἷς	ὅς	11	p	-	p	-	-	-	m	d	-
δὲ	δέ	12	c	-	-	-	-	-	-	-	-
κακῶν	κακός	13	a	-	p	-	-	-	n	g	-
ἐγίνοντο	γίγνομαι	14	v	3	p	i	i	e	-	-	-
παραίτιοι	παραίτιος	15	a	-	p	-	-	-	m	n	-
πολλάκις	πολλάκις	16	d	-	-	-	-	-	-	-	-
·	·	17	u	-	-	-	-	-	-	-	-

περὶ	περί	1	r	-	-	-	-	-	-	-	-
ὧν	ὅς	2	p	-	p	-	-	-	m	g	-
τοῖς	ὁ	3	l	-	p	-	-	-	m	d	-
μὲν	μέν	4	d	-	-	-	-	-	-	-	-
ἄλλοις	ἄλλος	5	p	-	p	-	-	-	m	d	-
ἴσως	ἴσως	6	d	-	-	-	-	-	-	-	-
ἂν	ἄν1	7	d	-	-	-	-	-	-	-	-
ἐξείη	ἔξεστι	8	v	3	s	p	o	a	-	-	-
μνησικακεῖν	μνησικακέω	9	v	-	-	p	n	a	-	-	-
,	,	10	u	-	-	-	-	-	-	-	-
ὑμῖν	σύ	11	p	-	p	-	-	-	m	d	-
δʼ	δέ	12	c	-	-	-	-	-	-	-	-
οὐδαμῶς	οὐδαμῶς	13	d	-	-	-	-	-	-	-	-
καθήκει	καθήκω	14	v	3	s	p	i	a	-	-	-
τοῦτο	οὗτος	15	p	-	s	-	-	-	n	a	-
ποιεῖν	ποιέω	16	v	-	-	p	n	a	-	-	-
τοῖς	ὁ	17	l	-	p	-	-	-	m	d	-
ἀγαθοῦ	ἀγαθός	18	a	-	s	-	-	-	n	g	-
μὲν	μέν	19	d	-	-	-	-	-	-	-	-
μηδενὶ	μηδείς	20	p	-	s	-	-	-	m	d	-
μηδενὸς	μηδείς	21	a	-	s	-	-	-	n	g	_
παραιτίοις	παραιτητής	22	a	-	p	-	-	-	m	d	-
γεγονόσι	γίγνομαι	23	v	-	p	r	p	a	m	d	-
,	,	24	u	-	-	-	-	-	-	-	-
κακῶν	κακός	25	a	-	p	-	-	-	n	g	-
δὲ	δέ	26	c	-	-	-	-	-	-	-	-
πολλοῖς	πολύς	27	a	-	p	-	-	-	m	d	-
καὶ	καί	28	d	-	-	-	-	-	-	-	-
πολλάκις	πολλάκις	29	d	-	-	-	-	-	-	-	-
.	.	30	u	-	-	-	-	-	-	-	-

ἐπεὶ	ἐπεί	1	d	-	-	-	-	-	-	-	_
τίνες	τις	2	p	-	p	-	-	-	m	n	-
οἱ	ὁ	3	l	-	p	-	-	-	m	n	-
τὸν	ὁ	4	l	-	s	-	-	-	m	a	-
Ἀντίγονον	Ἀντίγονος	5	n	-	s	-	-	-	m	a	-
εἰσὶ	εἰμί	6	v	3	p	p	i	a	-	-	-
τὸν	ὁ	7	l	-	s	-	-	-	m	a	-
Δημητρίου	Δημήτριος	8	n	-	s	-	-	-	m	g	-
παρακαλέσαντες	παρακαλέω	9	v	-	p	a	p	a	m	n	-
ἐπὶ	ἐπί	10	r	-	-	-	-	-	-	-	-
διαιρέσει	διαίρεσις	11	n	-	s	-	-	-	f	d	-
τοῦ	ὁ	12	l	-	s	-	-	-	n	g	-
τῶν	ὁ	13	l	-	p	-	-	-	m	g	-
Ἀχαιῶν	Ἀχαιός	14	n	-	p	-	-	-	m	g	-
ἔθνους	ἔθνος	15	n	-	s	-	-	-	n	g	-
;	;	16	u	-	-	-	-	-	-	-	-

τίνες	τις	1	p	-	p	-	-	-	m	n	-
δʼ	δέ	2	d	-	-	-	-	-	-	-	-
οἱ	ὁ	3	l	-	p	-	-	-	m	n	-
πρὸς	πρός	4	r	-	-	-	-	-	-	-	-
τὸν	ὁ	5	l	-	s	-	-	-	m	a	-
Ἀλέξανδρον	Ἀλέξανδρος	6	n	-	s	-	-	-	m	a	-
τὸν	ὁ	7	l	-	s	-	-	-	m	a	-
Ἠπειρώτην	Ἠπειρώτης	8	n	-	s	-	-	-	m	a	-
ὅρκους	ὅρκος	9	n	-	p	-	-	-	m	a	-
ποιησάμενοι	ποιέω	10	v	-	p	a	p	m	m	n	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
συνθήκας	συνθήκη	12	n	-	p	-	-	-	f	a	-
ἐπʼ	ἐπί	13	r	-	-	-	-	-	-	-	-
ἐξανδραποδισμῷ	ἐξανδραποδισμός	14	n	-	s	-	-	-	m	d	-
καὶ	καί	15	c	-	-	-	-	-	-	-	-
μερισμῷ	μερισμός	16	n	-	s	-	-	-	m	d	-
τῆς	ὁ	17	l	-	s	-	-	-	f	g	-
Ἀκαρνανίας	Ἀκαρνανία	18	n	-	s	-	-	-	f	g	-
;	;	19	u	-	-	-	-	-	-	-	-

οὐχ	οὐ	1	d	-	-	-	-	-	-	-	-
ὑμεῖς	σύ	2	p	-	p	-	-	-	m	n	-
;	;	3	u	-	-	-	-	-	-	-	-

τίνες	τις	1	p	-	p	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
κατὰ	κατά	3	r	-	-	-	-	-	-	-	-
κοινὸν	κοινός	4	a	-	s	-	-	-	n	a	-
τοιούτους	τοιοῦτος	5	a	-	p	-	-	-	m	a	_
ἡγεμόνας	ἡγεμών	6	n	-	p	-	-	-	m	a	-
ἐξέπεμψαν	ἐκπέμπω	7	v	3	p	a	i	a	-	-	-
οἵους	οἷος	8	a	-	p	-	-	-	m	a	-
ὑμεῖς	σύ	9	p	-	p	-	-	-	m	n	-
;	;	10	u	-	-	-	-	-	-	-	-

οἵ	ὅς	1	p	-	p	-	-	-	m	n	-
γε	γε	2	d	-	-	-	-	-	-	-	-
καὶ	καί	3	d	-	-	-	-	-	-	-	-
τοῖς	ὁ	4	l	-	p	-	-	-	m	d	-
ἀσύλοις	ἄσυλος	5	a	-	p	-	-	-	m	d	-
ἱεροῖς	ἱερόν	6	n	-	p	-	-	-	n	d	-
ἐτόλμησαν	τολμάω	7	v	3	p	i	i	a	-	-	-
προσάγειν	προσάγω	8	v	-	-	p	n	a	-	-	-
τὰς	ὁ	9	l	-	p	-	-	-	f	a	-
χεῖρας	χείρ	10	n	-	p	-	-	-	f	a	-
.	.	11	u	-	-	-	-	-	-	-	-

ὧν	ὅς	1	p	-	p	-	-	-	m	g	-
Τίμαιος	Τίμαιος	2	n	-	s	-	-	-	m	n	-
μὲν	μέν	3	d	-	-	-	-	-	-	-	-
τό	ὁ	4	l	-	s	-	-	-	n	a	-
τʼ	τε	5	d	-	-	-	-	-	-	-	-
ἐπὶ	ἐπί	6	r	-	-	-	-	-	-	-	-
Ταινάρῳ	Ταίναρος	7	n	-	s	-	-	-	n	d	-
τοῦ	ὁ	8	l	-	s	-	-	-	m	g	-
Ποσειδῶνος	Ποσειδῶν	9	n	-	s	-	-	-	m	g	-
καὶ	καί	10	c	-	-	-	-	-	-	-	-
τὸ	ὁ	11	l	-	s	-	-	-	n	a	-
τῆς	ὁ	12	l	-	s	-	-	-	f	g	-
ἐν	ἐν	13	r	-	-	-	-	-	-	-	-
Λούσοις	Λοῦσοι	14	n	-	p	-	-	-	m	d	-
ἱερὸν	ἱερόν	15	n	-	s	-	-	-	n	a	-
Ἀρτέμιδος	Ἄρτεμις	16	n	-	s	-	-	-	f	g	-
ἐσύλησε	συλάω	17	v	3	s	a	i	a	-	-	-
,	,	18	u	-	-	-	-	-	-	-	-
Φάρυκος	Φάρυκος	19	n	-	s	-	-	-	m	n	-
δὲ	δέ	20	c	-	-	-	-	-	-	-	-
καὶ	καί	21	c	-	-	-	-	-	-	-	-
Πολύκριτος	Πολύκριτος	22	n	-	s	-	-	-	m	n	-
,	,	23	u	-	-	-	-	-	-	-	-
ὁ	ὁ	24	l	-	s	-	-	-	m	n	-
μὲν	μέν	25	d	-	-	-	-	-	-	-	-
τὸ	ὁ	26	l	-	s	-	-	-	n	a	-
τῆς	ὁ	27	l	-	s	-	-	-	f	g	-
Ἥρας	Ἥρα	28	n	-	s	-	-	-	f	g	-
ἐν	ἐν	29	r	-	-	-	-	-	-	-	-
Ἄργει	Ἄργος	30	n	-	s	-	-	-	n	d	-
τέμενος	τέμενος	31	n	-	s	-	-	-	n	a	-
,	,	32	u	-	-	-	-	-	-	-	-
ὁ	ὁ	33	l	-	s	-	-	-	m	n	-
δὲ	δέ	34	c	-	-	-	-	-	-	-	-
τὸ	ὁ	35	l	-	s	-	-	-	n	a	-
τοῦ	ὁ	36	l	-	s	-	-	-	m	g	-
Ποσειδῶνος	Ποσειδῶν	37	n	-	s	-	-	-	m	g	-
ἐν	ἐν	38	r	-	-	-	-	-	-	-	-
Μαντινείᾳ	Μαντίνεια	39	n	-	s	-	-	-	f	d	-
διήρπασε	διαρπάζω	40	v	3	s	a	i	a	-	-	-
.	.	41	u	-	-	-	-	-	-	-	-

τί	τις	1	p	-	s	-	-	-	n	a	-
δαὶ	δαί	2	d	-	-	-	-	-	-	-	-
Λάτταβος	Λάτταβος	3	n	-	s	-	-	-	m	n	-
καὶ	καί	4	c	-	-	-	-	-	-	-	-
Νικόστρατος	Νικόστρατος	5	n	-	s	-	-	-	m	n	-
;	;	6	u	-	-	-	-	-	-	-	-

οὐ	οὐ	1	d	-	-	-	-	-	-	-	-
τὴν	ὁ	2	l	-	s	-	-	-	f	a	-
τῶν	ὁ	3	l	-	p	-	-	-	m	g	-
Παμβοιωτίων	Παμβοιώτια	4	n	-	p	-	-	-	n	g	-
πανήγυριν	πανήγυρις	5	n	-	s	-	-	-	f	a	-
εἰρήνης	εἰρήνη	6	n	-	s	-	-	-	f	g	-
οὔσης	εἰμί	7	v	-	s	p	p	a	f	g	-
παρεσπόνδησαν	παρασπονδέω	8	v	3	p	a	i	a	-	-	-
,	,	9	u	-	-	-	-	-	-	-	-
Σκυθῶν	Σκύθης	10	n	-	p	-	-	-	m	g	-
ἔργα	ἔργον	11	n	-	p	-	-	-	n	a	-
καὶ	καί	12	c	-	-	-	-	-	-	-	-
Γαλατῶν	Γαλάτης	13	n	-	p	-	-	-	m	g	-
ἐπιτελοῦντες	ἐπιτελέω	14	v	-	p	p	p	a	m	n	-
;	;	15	u	-	-	-	-	-	-	-	-

ὧν	ὅς	1	p	-	p	-	-	-	n	g	-
οὐδὲν	οὐδείς	2	p	-	s	-	-	-	n	n	-
πέπρακται	πράσσω	3	v	3	s	r	i	e	-	-	-
τοῖς	ὁ	4	l	-	p	-	-	-	m	d	-
διαδεξαμένοις	διαδέχομαι	5	v	-	p	a	p	m	m	d	-
.	.	6	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
πρὸς	πρός	2	r	-	-	-	-	-	-	-	-
οὐδὲν	οὐδείς	3	p	-	s	-	-	-	n	a	-
τούτων	οὗτος	4	p	-	p	-	-	-	n	g	-
ἀπολογηθῆναι	ἀπολογέομαι	5	v	-	-	a	n	e	-	-	-
δυνάμενοι	δύναμαι	6	v	-	p	p	p	e	m	n	-
σεμνύνεσθε	σεμνύνω	7	v	2	p	p	i	e	-	-	-
,	,	8	u	-	-	-	-	-	-	-	-
διότι	διότι	9	c	-	-	-	-	-	-	-	-
τὴν	ὁ	10	l	-	s	-	-	-	f	a	-
ἐπὶ	ἐπί	11	r	-	-	-	-	-	-	-	-
Δελφοὺς	Δελφοί	12	n	-	p	-	-	-	m	a	-
ἔφοδον	ἔφοδος3	13	n	-	s	-	-	-	f	a	-
τῶν	ὁ	14	l	-	p	-	-	-	m	g	-
βαρβάρων	βάρβαρος	15	n	-	p	-	-	-	m	g	-
ὑπέστητε	ὑφίστημι	16	v	2	p	a	i	a	-	-	-
,	,	17	u	-	-	-	-	-	-	-	-
καὶ	καί	18	c	-	-	-	-	-	-	-	-
φατὲ	φημί	19	v	2	p	p	i	a	-	-	-
δεῖν	δεῖ	20	v	-	s	p	p	-	n	n	-
διὰ	διά	21	r	-	-	-	-	-	-	-	-
ταῦτα	οὗτος	22	p	-	p	-	-	-	n	a	-
χάριν	χάρις	23	n	-	s	-	-	-	f	a	-
ἔχειν	ἔχω	24	v	-	-	p	n	a	-	-	-
ὑμῖν	σύ	25	p	-	p	-	-	-	m	d	-
τοὺς	ὁ	26	l	-	p	-	-	-	m	a	-
Ἕλληνας	Ἕλλην	27	n	-	p	-	-	-	m	a	-
.	.	28	u	-	-	-	-	-	-	-	-

ἀλλʼ	ἀλλά	1	d	-	-	-	-	-	-	-	-
εἰ	εἰ	2	c	-	-	-	-	-	-	-	-
διὰ	διά	3	r	-	-	-	-	-	-	-	-
μίαν	εἷς	4	a	-	s	-	-	-	f	a	-
ταύτην	οὗτος	5	a	-	s	-	-	-	f	a	_
χρείαν	χρεία	6	n	-	s	-	-	-	f	a	-
Αἰτωλοῖς	Αἰτωλοί	7	n	-	p	-	-	-	m	d	-
χάρις	χάρις	8	n	-	s	-	-	-	f	n	-
ὀφείλεται	ὀφείλω	9	v	3	s	p	i	e	-	-	-
,	,	10	u	-	-	-	-	-	-	-	-
τίνος	τις	11	a	-	s	-	-	-	f	g	_
καὶ	καί	12	d	-	-	-	-	-	-	-	-
πηλίκης	πηλίκος	13	a	-	s	-	-	-	f	g	-
δεῖ	δεῖ	14	v	3	s	p	i	a	-	-	-
τιμῆς	τιμή	15	n	-	s	-	-	-	f	g	-
ἀξιοῦσθαι	ἀξιόω	16	v	-	-	p	n	e	-	-	-
Μακεδόνας	Μακεδών	17	n	-	p	-	-	-	m	a	-
,	,	18	u	-	-	-	-	-	-	-	-
οἳ	ὅς	19	p	-	p	-	-	-	m	n	-
τὸν	ὁ	20	l	-	s	-	-	-	m	a	-
πλείω	πλείων	21	a	-	s	-	-	-	m	a	c
τοῦ	ὁ	22	l	-	s	-	-	-	m	g	-
βίου	βίος	23	n	-	s	-	-	-	m	g	-
χρόνον	χρόνος	24	n	-	s	-	-	-	m	a	-
οὐ	οὐ	25	d	-	-	-	-	-	-	-	-
παύονται	παύω	26	v	3	p	p	i	e	-	-	-
διαγωνιζόμενοι	διαγωνίζομαι	27	v	-	p	p	p	e	m	n	-
πρὸς	πρός	28	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	29	l	-	p	-	-	-	m	a	-
βαρβάρους	βάρβαρος	30	n	-	p	-	-	-	m	a	-
ὑπὲρ	ὑπέρ	31	r	-	-	-	-	-	-	-	-
τῆς	ὁ	32	l	-	s	-	-	-	f	g	-
τῶν	ὁ	33	l	-	p	-	-	-	m	g	-
Ἑλλήνων	Ἕλλην	34	n	-	p	-	-	-	m	g	-
ἀσφαλείας	ἀσφάλεια	35	n	-	s	-	-	-	f	g	-
;	;	36	u	-	-	-	-	-	-	-	-

ὅτι	ὅτι2	1	c	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
αἰεί	ἀεί	3	d	-	-	-	-	-	-	-	-
ποτʼ	πότε	4	d	-	-	-	-	-	-	-	-
ἂν	ἄν1	5	d	-	-	-	-	-	-	-	-
ἐν	ἐν	6	r	-	-	-	-	-	-	-	-
μεγάλοις	μέγας	7	a	-	p	-	-	-	m	d	-
ἦν	εἰμί	8	v	3	s	i	i	a	-	-	-
κινδύνοις	κίνδυνος	9	n	-	p	-	-	-	m	d	-
τὰ	ὁ	10	l	-	p	-	-	-	n	n	-
κατὰ	κατά	11	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	12	l	-	p	-	-	-	m	a	-
Ἕλληνας	Ἕλλην	13	n	-	p	-	-	-	m	a	-
,	,	14	u	-	-	-	-	-	-	-	-
εἰ	εἰ	15	c	-	-	-	-	-	-	-	-
μὴ	μή	16	d	-	-	-	-	-	-	-	-
Μακεδόνας	Μακεδών	17	n	-	p	-	-	-	m	a	-
εἴχομεν	ἔχω	18	v	1	p	i	i	a	-	-	-
πρόφραγμα	πρόφραγμα	19	n	-	s	-	-	-	n	a	-
καὶ	καί	20	c	-	-	-	-	-	-	-	-
τὰς	ὁ	21	l	-	p	-	-	-	f	a	-
τῶν	ὁ	22	l	-	p	-	-	-	m	g	-
παρὰ	παρά	23	r	-	-	-	-	-	-	-	-
τούτοις	οὗτος	24	p	-	p	-	-	-	m	d	-
βασιλέων	βασιλεύς	25	n	-	p	-	-	-	m	g	-
φιλοτιμίας	φιλοτιμία	26	n	-	p	-	-	-	f	a	-
,	,	27	u	-	-	-	-	-	-	-	-
τίς	τις	28	p	-	s	-	-	-	m	n	-
οὐ	οὐ	29	d	-	-	-	-	-	-	-	-
γινώσκει	γιγνώσκω	30	v	3	s	p	i	a	-	-	-
;	;	31	u	-	-	-	-	-	-	-	-

μέγιστον	μέγας	1	a	-	s	-	-	-	n	n	s
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τούτου	οὗτος	3	p	-	s	-	-	-	n	g	-
σημεῖον	σημεῖον	4	n	-	s	-	-	-	n	n	-
·	·	5	u	-	-	-	-	-	-	-	-

ἅμα	ἅμα	1	r	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
τῷ	ὁ	3	l	-	s	-	-	-	n	d	-
Γαλάτας	Γαλάται	4	n	-	p	-	-	-	m	a	-
καταφρονῆσαι	καταφρονέω	5	v	-	-	a	n	a	-	-	-
Μακεδόνων	Μακεδών	6	n	-	p	-	-	-	m	g	-
νικήσαντας	νικάω	7	v	-	p	a	p	a	m	a	-
Πτολεμαῖον	Πτολεμαῖος	8	n	-	s	-	-	-	m	a	-
τὸν	ὁ	9	l	-	s	-	-	-	m	a	-
Κεραυνὸν	Κεραυνός	10	a	-	s	-	-	-	m	a	-
ἐπικαλούμενον	ἐπικαλέω	11	v	-	s	f	p	m	m	a	-
,	,	12	u	-	-	-	-	-	-	-	-
εὐθέως	εὐθέως	13	d	-	-	-	-	-	-	-	-
καταγνόντες	καταγιγνώσκω	14	v	-	p	a	p	a	m	n	-
τῶν	ὁ	15	l	-	p	-	-	-	m	g	-
ἄλλων	ἄλλος	16	p	-	p	-	-	-	m	g	-
ἧκον	ἥκω	17	v	3	p	i	i	a	-	-	-
οἱ	ὁ	18	l	-	p	-	-	-	m	n	-
περὶ	περί	19	r	-	-	-	-	-	-	-	-
Βρέννον	Βρέννος	20	n	-	s	-	-	-	m	a	-
εἰς	εἰς	21	r	-	-	-	-	-	-	-	-
μέσην	μέσος	22	a	-	s	-	-	-	f	a	-
τὴν	ὁ	23	l	-	s	-	-	-	f	a	-
Ἑλλάδα	Ἑλλάς	24	n	-	s	-	-	-	f	a	-
μετὰ	μετά	25	r	-	-	-	-	-	-	-	-
δυνάμεως	δύναμις	26	n	-	s	-	-	-	f	g	-
.	.	27	u	-	-	-	-	-	-	-	-

ὃ	ὅς	1	p	-	s	-	-	-	n	a	-
πολλάκις	πολλάκις	2	d	-	-	-	-	-	-	-	-
ἂν	ἄν1	3	d	-	-	-	-	-	-	-	-
συνέβαινε	συμβαίνω	4	v	3	s	i	i	a	-	-	-
γίνεσθαι	γίγνομαι	5	v	-	-	p	n	e	-	-	-
μὴ	μή	6	d	-	-	-	-	-	-	-	-
προκαθημένων	πρό-κάθημαι	7	v	-	p	r	p	m	m	g	-
Μακεδόνων	Μακεδών	8	n	-	p	-	-	-	m	g	-
.	.	9	u	-	-	-	-	-	-	-	-

οὐ	οὐ	1	d	-	-	-	-	-	-	-	-
μὴν	μήν	2	d	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	3	d	-	-	-	-	-	-	-	-
περὶ	περί	4	r	-	-	-	-	-	-	-	-
μὲν	μέν	5	d	-	-	-	-	-	-	-	-
τῶν	ὁ	6	l	-	p	-	-	-	n	g	-
γεγονότων	γίγνομαι	7	v	-	p	r	p	a	n	g	-
ἔχων	ἔχω	8	v	-	s	p	p	a	m	n	-
πολλὰ	πολύς	9	a	-	p	-	-	-	n	a	-
λέγειν	λέγω3	10	v	-	-	p	n	a	-	-	-
ἀρκεῖν	ἀρκέω	11	v	-	-	p	n	a	-	-	-
ἡγοῦμαι	ἡγέομαι	12	v	1	s	p	i	m	-	-	-
·	·	13	u	-	-	-	-	-	-	-	-

τῶν	ὁ	1	l	-	p	-	-	-	n	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
Φιλίππῳ	Φίλιππος	3	n	-	s	-	-	-	m	d	-
πεπραγμένων	πράσσω	4	v	-	p	r	p	e	n	g	-
εἰς	εἰς	5	r	-	-	-	-	-	-	-	-
ἀσέβειαν	ἀσέβεια	6	n	-	s	-	-	-	f	a	-
ὠνείδισαν	ὀνειδίζω	7	v	3	p	a	i	a	-	-	-
τὴν	ὁ	8	l	-	s	-	-	-	f	a	-
τοῦ	ὁ	9	l	-	s	-	-	-	m	g	-
ναοῦ	ναός	10	n	-	s	-	-	-	m	g	-
καταφθοράν	καταφθορά	11	n	-	s	-	-	-	f	a	-
,	,	12	u	-	-	-	-	-	-	-	-
οὐ	οὐ	13	d	-	-	-	-	-	-	-	-
προσθέντες	προστίθημι	14	v	-	p	a	p	a	m	n	-
τὴν	ὁ	15	l	-	s	-	-	-	f	a	-
αὑτῶν	ἑαυτοῦ	16	p	-	p	-	-	-	m	g	-
