form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
Σμύρνην	Σμύρνη	14	n	-	s	-	-	-	f	a	-
Αἰολέας	Αἰολεύς	15	n	-	p	-	-	-	m	a	-
.	punc1	16	u	-	-	-	-	-	-	-	-

ποιησάντων	ποιέω	1	v	-	p	a	p	a	m	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ταῦτα	οὗτος	3	p	-	p	-	-	-	n	a	-
Σμυρναίων	Σμυρναῖος	4	n	-	p	-	-	-	m	g	-
ἐπιδιείλοντο	ἐπιδιαιρέω	5	v	3	p	a	i	m	-	-	-
σφέας	σφεῖς	6	p	-	p	-	-	-	m	a	-
αἱ	ὁ	7	l	-	p	-	-	-	f	n	-
ἕνδεκα	ἕνδεκα	8	a	-	-	-	-	-	-	-	-
πόλιες	πόλις	9	n	-	p	-	-	-	f	n	-
καὶ	καί	10	c	-	-	-	-	-	-	-	-
ἐποιήσαντο	ποιέω	11	v	3	p	a	i	m	-	-	-
σφέων	σφεῖς	12	p	-	p	-	-	-	m	g	-
αὐτέων	αὐτός	13	a	-	p	-	-	-	m	g	-
πολιήτας	πολίτης	14	n	-	p	-	-	-	m	a	-
.	punc1	15	u	-	-	-	-	-	-	-	-

αὗται	οὗτος	1	p	-	p	-	-	-	f	n	-
μέν	μέν	2	d	-	-	-	-	-	-	-	-
νυν	νῦν	3	d	-	-	-	-	-	-	-	-
αἱ	ὁ	4	l	-	p	-	-	-	f	n	-
ἠπειρώτιδες	ἠπειρώτης	5	n	-	p	-	-	-	f	n	-
Αἰολίδες	Αἰολεύς	6	n	-	p	-	-	-	f	n	-
πόλιες	πόλις	7	n	-	p	-	-	-	f	n	-
,	punc1	8	u	-	-	-	-	-	-	-	-
ἔξω	ἔξω	9	r	-	-	-	-	-	-	-	-
τῶν	ὁ	10	l	-	p	-	-	-	f	g	-
ἐν	ἐν	11	r	-	-	-	-	-	-	-	-
τῇ	ὁ	12	l	-	s	-	-	-	f	d	-
Ἴδῃ	̓́Ιδη	13	n	-	s	-	-	-	f	d	-
οἰκημενέων	οἰκέω	14	v	-	p	r	p	e	f	g	-
:	punc1	15	u	-	-	-	-	-	-	-	-

κεχωρίδαται	χωρίζω	1	v	3	p	r	i	e	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
αὗται	οὗτος	3	p	-	p	-	-	-	f	n	-
.	punc1	4	u	-	-	-	-	-	-	-	-

αἱ	ὁ	1	l	-	p	-	-	-	f	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τὰς	ὁ	3	l	-	p	-	-	-	f	a	-
νήσους	νῆσος	4	n	-	p	-	-	-	f	a	-
ἔχουσαι	ἔχω	5	v	-	p	p	p	a	f	n	-
πέντε	πέντε	6	a	-	_	-	-	-	_	_	_
μὲν	μέν	7	d	-	-	-	-	-	-	-	-
πόλιες	πόλις	8	n	-	p	-	-	-	f	n	-
τὴν	ὁ	9	l	-	s	-	-	-	f	a	-
Λέσβον	Λέσβος	10	n	-	s	-	-	-	f	a	-
νέμονται	νέμω	11	v	3	p	p	i	e	-	-	-
[	punc1	12	u	-	-	-	-	-	-	-	-
τὴν	ὁ	13	l	-	s	-	-	-	f	a	-
γὰρ	γάρ	14	d	-	-	-	-	-	-	-	-
ἕκτην	ἕκτος	15	a	-	s	-	-	-	f	a	-
ἐν	ἐν	16	r	-	-	-	-	-	-	-	-
τῇ	ὁ	17	l	-	s	-	-	-	f	d	-
Λέσβῳ	Λέσβος	18	n	-	s	-	-	-	f	d	-
οἰκημένην	οἰκέω	19	v	-	s	r	p	e	f	a	-
Ἀρίσβαν	Ἀρίσβη	20	n	-	s	-	-	-	f	a	-
ἠνδραπόδισαν	ἀνδραποδίζω	21	v	3	p	a	i	a	-	-	-
Μηθυμναῖοι	Μηθυμναῖος	22	n	-	p	-	-	-	m	n	-
ἐόντας	εἰμί	23	v	-	p	p	p	a	m	a	-
ὁμαίμους	ὁμαίμων	24	n	-	p	-	-	-	m	a	-
]	punc1	25	u	-	-	-	-	-	-	-	-
,	punc1	26	u	-	-	-	-	-	-	-	-
ἐν	ἐν	27	r	-	-	-	-	-	-	-	-
Τενέδῳ	Τένεδος	28	n	-	s	-	-	-	f	d	-
δὲ	δέ	29	c	-	-	-	-	-	-	-	-
μία	εἷς	30	a	-	s	-	-	-	f	n	-
οἴκηται	οἰκέω	31	v	3	s	r	i	e	-	-	-
πόλις	πόλις	32	n	-	p	-	-	-	f	a	-
,	punc1	33	u	-	-	-	-	-	-	-	-
καὶ	καί	34	c	-	-	-	-	-	-	-	-
ἐν	ἐν	35	r	-	-	-	-	-	-	-	-
τῇσι	ὁ	36	l	-	p	-	-	-	f	d	-
Ἑκατὸν	ἑκατόν	37	a	-	_	-	-	-	_	_	_
νήσοισι	νῆσος	38	n	-	p	-	-	-	f	d	-
καλεομένῃσι	καλέω	39	v	-	p	f	p	m	f	d	-
ἄλλη	ἄλλος	40	a	-	s	-	-	-	f	n	-
μία	εἷς	41	a	-	s	-	-	-	f	n	-
.	punc1	42	u	-	-	-	-	-	-	-	-

Λεσβίοισι	Λέσβιος	1	n	-	p	-	-	-	m	d	-
μέν	μέν	2	d	-	-	-	-	-	-	-	-
νῦν	νῦν	3	d	-	-	-	-	-	-	-	-
καὶ	καί	4	c	-	-	-	-	-	-	-	-
Τενεδίοισι	Τενέδιος	5	n	-	p	-	-	-	m	d	-
,	punc1	6	u	-	-	-	-	-	-	-	-
κατά	κατά	7	c	-	-	-	-	-	-	-	-
περ	πέρ	8	d	-	-	-	-	-	-	-	-
Ἰώνων	Ἴωνες	9	n	-	p	-	-	-	m	g	-
τοῖσι	ὁ	10	l	-	p	-	-	-	m	d	-
τὰς	ὁ	11	l	-	p	-	-	-	f	a	-
νήσους	νῆσος	12	n	-	p	-	-	-	f	a	-
ἔχουσι	ἔχω	13	v	-	p	p	p	a	m	d	-
,	punc1	14	u	-	-	-	-	-	-	-	-
ἦν	εἰμί	15	v	3	s	i	i	a	-	-	-
δεινὸν	δεινός	16	a	-	s	-	-	-	n	n	-
οὐδέν	οὐδείς	17	p	-	s	-	-	-	n	n	-
:	punc1	18	u	-	-	-	-	-	-	-	-

τῇσι	ὁ	1	l	-	p	-	-	-	f	d	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
λοιπῇσι	λοιπός	3	a	-	p	-	-	-	f	d	-
πόλισι	πόλις	4	n	-	p	-	-	-	f	d	-
ἕαδε	ἁνδάνω	5	v	3	s	a	i	a	-	-	-
κοινῇ	κοινῇ	6	d	-	-	-	-	-	-	-	-
Ἴωσι	̓́Ιωνες	7	n	-	p	-	-	-	m	d	-
ἕπεσθαι	ἕπομαι	8	v	-	-	p	n	e	-	-	-
τῇ	ὅς	9	p	-	s	-	-	-	f	d	-
ἂν	ἄν1	10	d	-	-	-	-	-	-	-	-
οὗτοι	οὗτος	11	p	-	p	-	-	-	m	n	-
ἐξηγέωνται	ἐξηγέομαι	12	v	3	p	p	s	e	-	-	-
.	punc1	13	u	-	-	-	-	-	-	-	-

ὡς	ὡς	1	c	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ἀπίκοντο	ἀφικνέομαι	3	v	3	p	a	i	m	-	-	-
ἐς	εἰς	4	r	-	-	-	-	-	-	-	-
τὴν	ὁ	5	l	-	s	-	-	-	f	a	-
Σπάρτην	σπάρτη	6	n	-	s	-	-	-	f	a	-
τῶν	ὁ	7	l	-	p	-	-	-	m	g	-
Ἰώνων	Ἴωνες	8	n	-	p	-	-	-	m	g	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
Αἰολέων	Αἰολεύς	10	n	-	p	-	-	-	m	g	-
οἱ	ὁ	11	l	-	p	-	-	-	m	n	-
ἄγγελοι	ἄγγελος	12	n	-	p	-	-	-	m	n	-
[	punc1	13	u	-	-	-	-	-	-	-	-
κατὰ	κατά	14	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	15	d	-	-	-	-	-	-	-	-
δὴ	δή	16	d	-	-	-	-	-	-	-	-
τάχος	τάχος	17	n	-	s	-	-	-	n	a	-
ἦν	εἰμί	18	v	3	s	i	i	a	-	-	-
ταῦτα	οὗτος	19	p	-	p	-	-	-	n	n	-
πρησσόμενα	πράσσω	20	v	-	p	p	p	e	n	n	-
]	punc1	21	u	-	-	-	-	-	-	-	-
,	punc1	22	u	-	-	-	-	-	-	-	-
εἵλοντο	αἱρέω	23	v	3	p	a	i	m	-	-	-
πρὸ	πρό	24	r	-	-	-	-	-	-	-	-
πάντων	πᾶς	25	a	-	p	-	-	-	m	g	-
λέγειν	λέγω2	26	v	-	-	p	n	a	-	-	-
τὸν	ὁ	27	l	-	s	-	-	-	m	a	-
Φωκαέα	Φωκαιεύς	28	n	-	s	-	-	-	m	a	-
,	punc1	29	u	-	-	-	-	-	-	-	-
τῷ	ὅς	30	p	-	s	-	-	-	m	d	-
οὔνομα	ὄνομα	31	n	-	s	-	-	-	n	n	-
ἦν	εἰμί	32	v	3	s	i	i	a	-	-	-
Πύθερμος	Πύθερμος	33	n	-	s	-	-	-	m	n	-
.	punc1	34	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
πορφύρεόν	πορφύρεος	3	a	-	s	-	-	-	n	a	-
τε	τε	4	d	-	-	-	-	-	-	-	-
εἷμα	εἷμα	5	n	-	s	-	-	-	n	a	-
περιβαλόμενος	περιβάλλω	6	v	-	s	a	p	m	m	n	-
,	punc1	7	u	-	-	-	-	-	-	-	-
ὡς	ὡς	8	c	-	-	-	-	-	-	-	-
ἂν	ἄν1	9	d	-	-	-	-	-	-	-	-
πυνθανόμενοι	πυνθάνομαι	10	v	-	p	p	p	e	m	n	-
πλεῖστοι	πλεῖστος	11	a	-	p	-	-	-	m	n	-
συνέλθοιεν	συνέρχομαι	12	v	3	p	a	o	a	-	-	-
Σπαρτιητέων	Σπαρτιάτης	13	n	-	p	-	-	-	m	g	-
,	punc1	14	u	-	-	-	-	-	-	-	-
καὶ	καί	15	c	-	-	-	-	-	-	-	-
καταστὰς	καθίστημι	16	v	-	s	a	p	a	m	n	-
ἔλεγε	λέγω3	17	v	3	s	i	i	a	-	-	-
πολλὰ	πολύς	18	a	-	p	-	-	-	n	a	-
τιμωρέειν	τιμωρέω	19	v	-	-	p	n	a	-	-	-
ἑωυτοῖσι	ἑαυτοῦ	20	p	-	p	-	-	-	m	d	-
χρηίζων	χρῄζω	21	v	-	s	p	p	a	m	n	-
.	punc1	22	u	-	-	-	-	-	-	-	-

Λακεδαιμόνιοι	Λακεδαιμόνιος	1	n	-	p	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
οὔ	οὐ	3	d	-	-	-	-	-	-	-	-
κως	πως	4	d	-	-	-	-	-	-	-	-
ἐσήκουον	εἰσακούω	5	v	3	p	i	i	a	-	-	-
,	punc1	6	u	-	-	-	-	-	-	-	-
ἀλλ᾽	ἀλλά	7	c	-	-	-	-	-	-	-	-
ἀπέδοξέ	ἀπό-δοκέω	8	v	3	s	a	i	a	-	-	-
σφι	σφεῖς	9	p	-	p	-	-	-	m	d	-
μὴ	μή	10	d	-	-	-	-	-	-	-	-
τιμωρέειν	τιμωρέω	11	v	-	-	p	n	a	-	-	-
Ἴωσι	̓́Ιωνες	12	n	-	p	-	-	-	m	d	-
.	punc1	13	u	-	-	-	-	-	-	-	-

οἳ	ὁ	1	l	-	p	-	-	-	m	n	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
δὴ	δή	3	d	-	-	-	-	-	-	-	-
ἀπαλλάσσοντο	ἀπαλλάσσω	4	v	3	p	i	i	e	-	-	-
,	punc1	5	u	-	-	-	-	-	-	-	-
Λακεδαιμόνιοι	Λακεδαιμόνιος	6	n	-	p	-	-	-	m	n	-
δὲ	δέ	7	c	-	-	-	-	-	-	-	-
ἀπωσάμενοι	ἀπωθέω	8	v	-	p	a	p	m	m	n	-
τῶν	ὁ	9	l	-	p	-	-	-	m	g	-
Ἰώνων	Ἴωνες	10	n	-	p	-	-	-	m	g	-
τοὺς	ὁ	11	l	-	p	-	-	-	m	a	-
ἀγγέλους	ἄγγελος	12	n	-	p	-	-	-	m	a	-
ὅμως	ὅμως	13	d	-	-	-	-	-	-	-	-
ἀπέστειλαν	ἀποστέλλω	14	v	3	p	a	i	a	-	-	-
πεντηκοντέρῳ	πεντηκόντορος	15	n	-	s	-	-	-	f	d	-
ἄνδρας	ἀνήρ	16	n	-	p	-	-	-	m	a	-
,	punc1	17	u	-	-	-	-	-	-	-	-
ὡς	ὡς	18	c	-	-	-	-	-	-	-	-
μὲν	μέν	19	d	-	-	-	-	-	-	-	-
ἐμοὶ	ἐγώ	20	p	-	s	-	-	-	m	d	-
δοκέει	δοκέω	21	v	3	s	p	i	a	-	-	-
,	punc1	22	u	-	-	-	-	-	-	-	-
κατασκόπους	κατάσκοπος	23	n	-	p	-	-	-	m	a	-
τῶν	ὁ	24	l	-	p	-	-	-	m	g	-
τε	τε	25	d	-	-	-	-	-	-	-	-
Κύρου	Κῦρος	26	n	-	s	-	-	-	m	g	-
πρηγμάτων	πρᾶγμα	27	n	-	p	-	-	-	n	g	-
καὶ	καί	28	c	-	-	-	-	-	-	-	-
Ἰωνίης	Ἰωνία	29	n	-	s	-	-	-	f	g	-
.	punc1	30	u	-	-	-	-	-	-	-	-

ἀπικόμενοι	ἀφικνέομαι	1	v	-	p	a	p	m	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
οὗτοι	οὗτος	3	p	-	p	-	-	-	m	n	-
ἐς	εἰς	4	r	-	-	-	-	-	-	-	-
Φώκαιαν	Φώκαια	5	n	-	s	-	-	-	f	a	-
ἔπεμπον	πέμπω	6	v	3	p	i	i	a	-	-	-
ἐς	εἰς	7	r	-	-	-	-	-	-	-	-
Σάρδις	Σάρδεις	8	n	-	p	-	-	-	f	a	-
σφέων	σφεῖς	9	p	-	p	-	-	-	m	g	-
αὐτῶν	αὐτός	10	a	-	p	-	-	-	m	g	-
τὸν	ὁ	11	l	-	s	-	-	-	m	a	-
δοκιμώτατον	δόκιμος	12	a	-	s	-	-	-	m	a	s
,	punc1	13	u	-	-	-	-	-	-	-	-
τῷ	ὅς	14	p	-	s	-	-	-	m	d	-
οὔνομα	ὄνομα	15	n	-	s	-	-	-	n	n	-
ἦν	εἰμί	16	v	3	s	i	i	a	-	-	-
Λακρίνης	Λακρίνης	17	n	-	p	-	-	-	m	a	-
,	punc1	18	u	-	-	-	-	-	-	-	-
ἀπερέοντα	ἀπεράω	19	v	-	s	p	p	a	m	a	-
Κύρῳ	Κῦρος	20	n	-	s	-	-	-	m	d	-
Λακεδαιμονίων	Λακεδαιμόνιος	21	n	-	p	-	-	-	m	g	-
ῥῆσιν	ῥῆσις	22	n	-	s	-	-	-	f	a	-
,	punc1	23	u	-	-	-	-	-	-	-	-
γῆς	γῆ	24	n	-	s	-	-	-	f	g	-
τῆς	ὁ	25	l	-	s	-	-	-	f	g	-
Ἑλλάδος	Ἑλλάς	26	n	-	s	-	-	-	f	g	-
μηδεμίαν	μηδείς	27	a	-	s	-	-	-	f	a	-
πόλιν	πόλις	28	n	-	s	-	-	-	f	a	-
σιναμωρέειν	σιναμωρέω	29	v	-	-	p	n	a	-	-	-
,	punc1	30	u	-	-	-	-	-	-	-	-
ὡς	ὡς	31	d	-	-	-	-	-	-	-	-
αὐτῶν	αὐτός	32	p	-	p	-	-	-	m	g	-
οὐ	οὐ	33	d	-	-	-	-	-	-	-	-
περιοψομένων	περιοράω	34	v	-	p	f	p	m	m	g	-
.	punc1	35	u	-	-	-	-	-	-	-	-

ταῦτα	οὗτος	1	p	-	p	-	-	-	n	a	-
εἰπόντος	εἶπον	2	v	-	s	a	p	a	m	g	-
τοῦ	ὁ	3	l	-	s	-	-	-	m	g	-
κήρυκος	κῆρυξ	4	n	-	s	-	-	-	m	g	-
,	punc1	5	u	-	-	-	-	-	-	-	-
λέγεται	λέγω3	6	v	3	s	p	i	e	-	-	-
Κῦρον	Κῦρος	7	n	-	s	-	-	-	m	a	-
ἐπειρέσθαι	ἐπέρομαι	8	v	-	-	a	n	m	-	-	-
τοὺς	ὁ	9	l	-	p	-	-	-	m	a	-
παρεόντας	πάρειμι1	10	v	-	p	p	p	a	m	a	-
οἱ	ἕ	11	p	-	s	-	-	-	m	d	-
Ἑλλήνων	Ἕλλην	12	n	-	p	-	-	-	m	g	-
τινες	τις	13	p	-	p	-	-	-	m	n	-
ἐόντες	εἰμί	14	v	-	p	p	p	a	m	n	-
ἄνθρωποι	ἄνθρωπος	15	n	-	p	-	-	-	m	n	-
Λακεδαιμόνιοι	Λακεδαιμόνιος	16	a	-	p	-	-	-	m	n	-
καὶ	καί	17	c	-	-	-	-	-	-	-	-
κόσοι	πόσος	18	a	-	p	-	-	-	m	n	-
πλῆθος	πλῆθος	19	n	-	s	-	-	-	n	a	-
ταῦτα	οὗτος	20	p	-	p	-	-	-	n	a	-
ἑωυτῷ	ἑαυτοῦ	21	p	-	s	-	-	-	m	d	-
προαγορεύουσι	προαγορεύω	22	v	3	p	p	i	a	-	-	-
:	punc1	23	u	-	-	-	-	-	-	-	-

πυνθανόμενον	πυνθάνομαι	1	v	-	s	p	p	e	m	a	-
δέ	δέ	2	d	-	-	-	-	-	-	-	-
μιν	μιν	3	p	-	s	-	-	-	m	a	-
εἰπεῖν	εἶπον	4	v	-	-	a	n	a	-	-	-
πρός	πρός	5	r	-	-	-	-	-	-	-	-
τὸν	ὁ	6	l	-	s	-	-	-	m	a	-
κήρυκα	κῆρυξ	7	n	-	s	-	-	-	m	a	-
τὸν	τὸν	8	l	-	s	-	-	-	m	a	-
Σπαρτιήτην	Σπαρτιήτης	9	a	-	s	-	-	-	m	a	-
:	punc1	10	u	-	-	-	-	-	-	-	-

οὐκ	οὐ	1	d	-	-	-	-	-	-	-	-
ἔδεισά	δείδω	2	v	1	s	a	i	a	-	-	-
κω	πω	3	d	-	-	-	-	-	-	-	-
ἄνδρας	ἀνήρ	4	n	-	p	-	-	-	m	a	-
τοιούτους	τοιοῦτος	5	a	-	p	-	-	-	m	a	-
,	punc1	6	u	-	-	-	-	-	-	-	-
τοῖσι	ὅς	7	p	-	p	-	-	-	m	d	-
ἐστι	εἰμί	8	v	3	s	p	i	a	-	-	-
χῶρος	χῶρος	9	n	-	s	-	-	-	m	n	-
ἐν	εἰς	10	r	-	-	-	-	-	-	-	-
μέση	μέσος	11	a	-	s	-	-	-	f	d	-
τῇ	ὁ	12	l	-	s	-	-	-	f	d	-
πόλι	πόλις	13	n	-	s	-	-	-	f	v	-
ἀποδεδεγμένος	ἀποδέχομαι	14	v	-	s	r	p	e	m	n	-
ἐς	εἰς	15	r	-	-	-	-	-	-	-	-
τὸν	ὅς	16	p	-	s	-	-	-	m	a	-
συλλεγόμενοι	συλλέγω	17	v	-	p	p	p	e	m	n	-
ἀλλήλους	ἀλλήλων	18	p	-	p	-	-	-	m	a	-
ὀμνύντες	ὄμνυμι	19	v	-	p	p	p	a	m	n	-
ἐξαπατῶσι	ἐξαπατάω	20	v	3	p	p	i	a	-	-	-
:	punc1	21	u	-	-	-	-	-	-	-	-

τοῖσι	ὁ	1	l	-	p	-	-	-	m	d	-
,	punc1	2	u	-	-	-	-	-	-	-	-
ἢν	ἐάν	3	c	-	-	-	-	-	-	-	-
ἐγὼ	ἐγώ	4	p	1	s	-	-	-	m	n	-
ὑγιαίνω	ὑγιαίνω	5	v	1	s	p	s	a	-	-	-
,	punc1	6	u	-	-	-	-	-	-	-	-
οὐ	οὐ	7	d	-	-	-	-	-	-	-	-
τὰ	ὁ	8	l	-	p	-	-	-	n	a	-
Ἰώνων	Ἴωνες	9	n	-	p	-	-	-	m	g	-
πάθεα	πάθος	10	n	-	p	-	-	-	n	n	-
ἔσται	εἰμί	11	v	3	s	f	i	m	-	-	-
ἔλλεσχα	ἔλλεσχος	12	a	-	p	-	-	-	n	n	-
ἀλλὰ	ἀλλά	13	c	-	-	-	-	-	-	-	-
τὰ	ὁ	14	l	-	p	-	-	-	n	n	-
οἰκήια	οἰκεῖος	15	a	-	p	-	-	-	n	n	-
.	punc1	16	u	-	-	-	-	-	-	-	-

ταῦτα	οὗτος	1	a	-	p	-	-	-	n	a	-
ἐς	εἰς	2	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	3	l	-	p	-	-	-	m	a	-
πάντας	πᾶς	4	a	-	p	-	-	-	m	a	-
Ἕλληνας	Ἕλλην	5	n	-	p	-	-	-	m	a	-
ἀπέρριψε	ἀπορρίπτω	6	v	3	s	a	i	a	-	-	-
ὁ	ὁ	7	l	-	s	-	-	-	m	n	-
Κῦρος	Κῦρος	8	n	-	s	-	-	-	m	n	-
τὰ	ὁ	9	l	-	p	-	-	-	n	a	-
ἔπεα	ἔπος	10	n	-	p	-	-	-	n	a	-
,	punc1	11	u	-	-	-	-	-	-	-	-
ὅτι	ὅτι2	12	c	-	-	-	-	-	-	-	-
ἀγορὰς	ἀγορά	13	n	-	p	-	-	-	f	a	-
στησάμενοι	ἵστημι	14	v	-	p	a	p	m	m	n	-
ὠνῇ	ὠνή	15	n	-	s	-	-	-	f	d	-
τε	τε	16	d	-	-	-	-	-	-	-	-
καὶ	καί	17	c	-	-	-	-	-	-	-	-
πρήσι	πρᾶσις	18	n	-	s	-	-	-	f	d	-
χρέωνται	χράω2	19	v	3	p	p	s	e	-	-	-
:	punc1	20	u	-	-	-	-	-	-	-	-

αὐτοὶ	αὐτός	1	a	-	p	-	-	-	m	n	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
οἱ	ὁ	3	l	-	p	-	-	-	m	n	-
Πέρσαι	Πέρσης	4	n	-	p	-	-	-	m	n	-
ἀγορῇσι	ἀγορά	5	n	-	p	-	-	-	f	d	-
οὐδὲν	οὐδείς	6	p	-	s	-	-	-	n	a	-
ἐώθασι	ἔθω	7	v	3	p	r	i	a	-	-	-
χρᾶσθαι	χράομαι	8	v	-	-	p	n	e	-	-	-
,	punc1	9	u	-	-	-	-	-	-	-	-
οὐ	οὐ	10	d	-	-	-	-	-	-	-	_
-δέ	δέ	11	c	-	-	-	-	-	-	-	-
σφι	σφεῖς	12	p	-	p	-	-	-	m	d	-
ἐστὶ	εἰμί	13	v	3	s	p	i	a	-	-	-
τὸ	ὁ	14	l	-	s	-	-	-	n	a	-
παράπαν	παράπαν	15	d	-	-	-	-	-	-	-	-
ἀγορή	ἀγορά	16	n	-	s	-	-	-	f	n	-
.	punc1	17	u	-	-	-	-	-	-	-	-

μετὰ	μετά	1	r	-	-	-	-	-	-	-	-
ταῦτα	οὗτος	2	p	-	p	-	-	-	n	a	-
ἐπιτρέψας	ἐπιτρέπω	3	v	-	s	a	p	a	m	n	-
τὰς	ὁ	4	l	-	p	-	-	-	f	a	-
μὲν	μέν	5	d	-	-	-	-	-	-	-	-
Σάρδις	Σάρδεις	6	n	-	p	-	-	-	f	a	-
Ταβάλῳ	Τάβαλος	7	n	-	s	-	-	-	m	d	-
ἀνδρὶ	ἀνδρίς	8	n	-	s	-	-	-	f	v	-
Πέρσῃ	Πέρσης	9	n	-	s	-	-	-	m	d	-
,	punc1	10	u	-	-	-	-	-	-	-	-
τὸν	ὁ	11	l	-	s	-	-	-	m	a	-
δὲ	δέ	12	c	-	-	-	-	-	-	-	-
χρυσὸν	χρυσός	13	n	-	s	-	-	-	m	a	-
τόν	ὁ	14	l	-	s	-	-	-	m	a	-
τε	τε	15	d	-	-	-	-	-	-	-	-
Κροίσου	Κροῖσος	16	n	-	s	-	-	-	m	g	-
καὶ	καί	17	c	-	-	-	-	-	-	-	-
τὸν	ὁ	18	l	-	s	-	-	-	m	a	-
τῶν	ὁ	19	l	-	p	-	-	-	m	g	-
ἄλλων	ἄλλος	20	a	-	p	-	-	-	m	g	-
Λυδῶν	Λυδός	21	n	-	p	-	-	-	m	g	-
Πακτύῃ	Πακτύης	22	n	-	s	-	-	-	m	d	-
ἀνδρὶ	ἀνδρίς	23	n	-	s	-	-	-	f	v	-
