form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
τήν	ὁ	18	l	-	s	-	-	-	f	a	-
τε	τε	19	d	-	-	-	-	-	-	-	-
Ἀντιμάχου	Ἀντίμαχος	20	n	-	s	-	-	-	m	g	-
Λυδήν	Λυδή	21	n	-	s	-	-	-	f	a	-
,	,	22	u	-	-	-	-	-	-	-	-
προσέτι	προσέτι	23	d	-	-	-	-	-	-	-	-
δὲ	δέ	24	c	-	-	-	-	-	-	-	-
καὶ	καί	25	d	-	-	-	-	-	-	-	_
τὴν	ὁ	26	l	-	s	-	-	-	f	a	-
ὁμώνυμον	ὁμώνυμος	27	a	-	s	-	-	-	f	a	-
ταύτης	οὗτος	28	p	-	s	-	-	-	f	g	-
ἑταίραν	ἑταίρα	29	n	-	s	-	-	-	f	a	-
Λυδὴν	Λυδή	30	n	-	s	-	-	-	f	a	-
ἣν	ὅς	31	p	-	s	-	-	-	f	a	-
ἠγάπα	ἀγαπάω	32	v	3	s	i	i	a	-	-	-
Λαμύνθιος	Λαμύνθιος	33	n	-	s	-	-	-	m	n	-
ὁ	ὁ	34	l	-	s	-	-	-	m	n	-
Μιλήσιος	Μιλήσιος	35	a	-	s	-	-	-	m	n	-
.	.	36	u	-	-	-	-	-	-	-	-

ἑκάτερος	ἑκάτερος	1	a	-	s	-	-	-	m	n	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
τούτων	οὗτος	3	a	-	p	-	-	-	m	g	_
τῶν	ὁ	4	l	-	p	-	-	-	m	g	-
ποιητῶν	ποιητής	5	n	-	p	-	-	-	m	g	-
,	,	6	u	-	-	-	-	-	-	-	-
ὥς	ὡς	7	c	-	-	-	-	-	-	-	-
φησι	φημί	8	v	3	s	p	i	a	-	-	-
Κλέαρχος	Κλέαρχος	9	n	-	s	-	-	-	m	n	-
ἐν	ἐν	10	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	11	l	-	p	-	-	-	m	d	-
Ἐρωτικοῖς	ἐρωτικός	12	a	-	p	-	-	-	m	d	-
,	,	13	u	-	-	-	-	-	-	-	-
τῆς	ὁ	14	l	-	s	-	-	-	f	g	-
βαρβάρου	βάρβαρος	15	a	-	s	-	-	-	f	g	-
Λυδῆς	Λυδή	16	n	-	s	-	-	-	f	g	-
εἰς	εἰς	17	r	-	-	-	-	-	-	-	-
ἐπιθυμίαν	ἐπιθυμία	18	n	-	s	-	-	-	f	a	-
καταστὰς	καθίστημι	19	v	-	s	a	p	a	m	n	-
ἐποίησεν	ποιέω	20	v	3	s	a	i	a	-	-	-
ὁ	ὁ	21	l	-	s	-	-	-	m	n	-
μὲν	μέν	22	d	-	-	-	-	-	-	-	-
ἐν	ἐν	23	r	-	-	-	-	-	-	-	-
ἐλεγείοις	ἐλεγεῖον	24	n	-	p	-	-	-	n	d	-
,	,	25	u	-	-	-	-	-	-	-	-
ὁ	ὁ	26	l	-	s	-	-	-	m	n	-
δ ̓	δέ	27	c	-	-	-	-	-	-	-	-
ἐν	ἐν	28	r	-	-	-	-	-	-	-	-
μέλει	μέλος	29	n	-	s	-	-	-	n	d	-
τὸ	ὁ	30	l	-	s	-	-	-	n	a	-
καλούμενον	καλέω	31	v	-	s	p	p	e	n	a	-
ποίημα	ποίημα	32	n	-	s	-	-	-	n	a	-
Λυδήν	Λυδή	33	n	-	s	-	-	-	f	a	-
.	.	34	u	-	-	-	-	-	-	-	-

παρέλιπον	παραλείπω	1	v	1	s	a	i	a	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
καὶ	καί	3	d	-	-	-	-	-	-	-	_
τὴν	ὁ	4	l	-	s	-	-	-	f	a	-
Μιμνέρμου	Μίμνερμος	5	n	-	s	-	-	-	m	g	-
αὐλητρίδα	αὐλητρίς	6	n	-	s	-	-	-	f	a	-
Ναννὼ	Ναννὼ	7	n	-	s	-	-	-	f	a	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
τὴν	ὁ	9	l	-	s	-	-	-	f	a	-
Ἑρμησιάνακτος	Ἑρμησιάναξ	10	n	-	s	-	-	-	m	g	-
τοῦ	ὁ	11	l	-	s	-	-	-	m	g	-
Κολοφωνίου	Κολοφώνιος	12	a	-	s	-	-	-	m	g	-
Λεόντιον	Λεόντιον	13	n	-	s	-	-	-	f	a	-
:	:	14	u	-	-	-	-	-	-	-	-

ἀπὸ	ἀπό	1	r	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ταύτης	οὗτος	3	p	-	s	-	-	-	f	g	-
ἐρωμένης	ἐρώμενος	4	n	-	s	-	-	-	f	g	-
αὐτῷ	αὐτός	5	p	-	s	-	-	-	m	d	-
γενομένης	γίγνομαι	6	v	-	s	a	p	m	f	g	-
ἔγραψεν	γράφω	7	v	3	s	a	i	a	-	-	-
ἐλεγειακὰ	ἐλεγειακός	8	a	-	p	-	-	-	n	a	-
τρία	τρεῖς	9	a	-	p	-	-	-	n	a	-
βιβλία	βιβλίον	10	n	-	p	-	-	-	n	a	-
,	,	11	u	-	-	-	-	-	-	-	-
ὧν	ὅς	12	p	-	p	-	-	-	n	g	-
ἐν	ἐν	13	r	-	-	-	-	-	-	-	-
τῷ	ὁ	14	l	-	s	-	-	-	n	d	-
τρίτῳ	τρίτος	15	a	-	s	-	-	-	n	d	-
κατάλογον	κατάλογος	16	n	-	s	-	-	-	m	a	-
ποιεῖται	ποιέω	17	v	3	s	p	i	e	-	-	-
ἐρωτικῶν	ἐρωτικός	18	a	-	p	-	-	-	n	g	-
,	,	19	u	-	-	-	-	-	-	-	-
οὑτωσί	οὑτωσί	20	d	-	-	-	-	-	-	-	-
πως	πως	21	d	-	-	-	-	-	-	-	-
λέγων	λέγω2	22	v	-	s	p	p	a	m	n	-
:	:	23	u	-	-	-	-	-	-	-	-

οἵην	οἷος	1	a	-	s	-	-	-	f	a	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
φίλος	φίλος	3	a	-	s	-	-	-	m	n	-
υἱὸς	υἱός	4	n	-	s	-	-	-	m	n	-
ἀνήγαγεν	ἀνάγω	5	v	3	s	a	i	a	-	-	-
Οἰάγροιο	Οἴαγρος	6	n	-	s	-	-	-	m	g	-
Ἀγριόπην	Ἀγριόπη	7	n	-	s	-	-	-	f	a	-
Θρῇσσαν	Θρᾷξ	8	a	-	p	-	-	-	f	a	p
στειλάμενος	στέλλω	9	v	-	s	a	p	m	m	n	-
κιθάρην	κιθάρα	10	n	-	s	-	-	-	f	a	-
Ἁιδόθεν	Ἁιδόθεν	11	d	-	-	-	-	-	-	-	_
:	:	12	u	-	-	-	-	-	-	-	-

ἔπλευσεν	πλέω	1	v	3	s	a	i	a	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
κακὸν	κακός	3	a	-	s	-	-	-	m	a	-
καὶ	καί	4	c	-	-	-	-	-	-	-	-
ἀπειθέα	ἀπειθής	5	a	-	s	-	-	-	m	a	-
χῶρον	χῶρος	6	n	-	s	-	-	-	m	a	-
,	,	7	u	-	-	-	-	-	-	-	-
ἔνθα	ἔνθα	8	d	-	-	-	-	-	-	-	-
Χάρων	Χάρων	9	n	-	s	-	-	-	m	n	-
κοινὴν	κοινός	10	a	-	s	-	-	-	f	a	-
ἕλκεται	ἕλκω	11	v	3	s	p	i	e	-	-	-
εἰς	εἰς	12	r	-	-	-	-	-	-	-	-
ἄκατον	ἄκατος	13	n	-	s	-	-	-	f	a	-
ψυχὰς	ψυχή	14	n	-	p	-	-	-	f	a	-
οἰχομένων	οἴχομαι	15	v	-	p	p	p	e	m	g	-
,	,	16	u	-	-	-	-	-	-	-	-
λίμνῃ	λιμνει	17	n	-	s	-	-	-	f	d	-
δ ̓	δέ	18	c	-	-	-	-	-	-	-	-
ἐπὶ	ἐπί	19	r	-	-	-	-	-	-	-	-
μακρὸν	μακρός	20	a	-	s	-	-	-	n	a	-
ἀυτεῖ	ἀυτέω	21	v	3	s	p	i	a	-	-	-
ῥεῦμα	ῥεῦμα	22	n	-	s	-	-	-	n	a	-
διὲκ	διέκ	23	r	-	-	-	-	-	-	-	-
μεγάλων	μέγας	24	a	-	p	-	-	-	m	g	-
ῥυομένῃ	ῥύομαι	25	v	-	s	p	p	e	f	d	-
δονάκων	δόναξ	26	n	-	p	-	-	-	m	g	-
.	.	27	u	-	-	-	-	-	-	-	-

ἀλλ ̓	ἀλλά	1	d	-	-	-	-	-	-	-	-
ἔτλη	τλάω	2	v	3	s	a	i	a	-	-	-
παρὰ	παρά	3	r	-	-	-	-	-	-	-	-
κῦμα	κῦμα	4	n	-	s	-	-	-	n	a	-
μονόζωστος	μονόζωστος	5	a	-	s	-	-	-	m	n	-
κιθαρίζων	κιθαρίζω	6	v	-	s	p	p	a	m	n	-
Ὀρφεύς	Ὀρφεύς	7	n	-	s	-	-	-	m	n	-
,	,	8	u	-	-	-	-	-	-	-	-
παντοίους	παντοῖος	9	a	-	p	-	-	-	m	a	-
δ ̓	δέ	10	c	-	-	-	-	-	-	-	-
ἐξανέπεισε	ἐκ-ἀναπείθω	11	v	3	s	a	i	a	-	-	-
θεούς	θεός	12	n	-	p	-	-	-	m	a	-
:	:	13	u	-	-	-	-	-	-	-	-

κωκυτὸν	Κωκυτός	1	n	-	s	-	-	-	m	a	-
τ ̓	τε	2	d	-	-	-	-	-	-	-	-
ἀθέμιστον	ἀθέμιστος	3	a	-	s	-	-	-	m	a	-
ὑπ ̓	ὑπό	4	r	-	-	-	-	-	-	-	-
ὀφρύσι	ὀφρύς	5	n	-	p	-	-	-	f	d	-
μηνίσαντα	μηνίω	6	v	-	s	a	p	a	m	a	-
εἶδε	εἶδον	7	v	3	s	a	i	a	-	-	-
,	,	8	u	-	-	-	-	-	-	-	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
αἰνοτάτου	αἰνός	10	a	-	s	-	-	-	m	g	s
βλέμμ ̓	βλέμμα	11	n	-	s	-	-	-	n	a	-
ὑπέμεινε	ὑπομένω	12	v	3	s	a	i	a	-	-	-
κυνός	κύων	13	n	-	s	-	-	-	m	g	-
,	,	14	u	-	-	-	-	-	-	-	-
ἐν	ἐν	15	r	-	-	-	-	-	-	-	-
πυρὶ	πῦρ	16	n	-	s	-	-	-	n	d	-
μὲν	μέν	17	d	-	-	-	-	-	-	-	-
φωνὴν	φωνή	18	n	-	s	-	-	-	f	a	-
τεθοωμένου	θοόω	19	v	-	s	r	p	e	m	g	-
,	,	20	u	-	-	-	-	-	-	-	-
ἐν	ἐν	21	r	-	-	-	-	-	-	-	-
πυρὶ	πῦρ	22	n	-	s	-	-	-	n	d	-
δ ̓	δέ	23	c	-	-	-	-	-	-	-	-
ὄμμα	ὄμμα	24	n	-	s	-	-	-	n	a	-
σκληρόν	σκληρός	25	a	-	s	-	-	-	n	a	-
,	,	26	u	-	-	-	-	-	-	-	-
τριστοίχοις	τρίστοιχος	27	a	-	p	-	-	-	f	d	-
δεῖμα	δεῖμα	28	n	-	s	-	-	-	n	a	-
φέρον	φέρω	29	v	-	s	p	p	a	n	a	-
κεφαλαῖς	κεφαλή	30	n	-	p	-	-	-	f	d	-
.	.	31	u	-	-	-	-	-	-	-	-

ἔνθεν	ἔνθεν	1	d	-	-	-	-	-	-	-	-
ἀοιδιάων	ἀοιδιάω	2	v	-	s	p	p	a	m	n	_
μεγάλους	μέγας	3	a	-	p	-	-	-	m	a	-
ἀνέπεισεν	ἀναπείθω	4	v	3	s	a	i	a	-	-	-
ἄνακτας	ἄναξ	5	n	-	p	-	-	-	m	a	-
Ἀγριόπην	Ἀγριόπη	6	n	-	s	-	-	-	f	a	-
μαλακοῦ	μαλακός	7	a	-	s	-	-	-	m	g	-
πνεῦμα	πνεῦμα	8	n	-	s	-	-	-	n	a	-
λαβεῖν	λαμβάνω	9	v	-	-	a	n	a	-	-	-
βιότου	βίοτος	10	n	-	s	-	-	-	m	g	-
.	.	11	u	-	-	-	-	-	-	-	-

οὐ	οὐ	1	d	-	-	-	-	-	-	-	-
μὴν	μήν	2	d	-	-	-	-	-	-	-	-
οὐδ ̓	οὐδέ	3	d	-	-	-	-	-	-	-	-
υἱὸς	υἱός	4	n	-	s	-	-	-	m	n	-
Μήνης	Μήνη	5	n	-	s	-	-	-	f	g	-
ἀγέραστον	ἀγέραστος	6	a	-	s	-	-	-	f	a	-
ἔθηκεν	τίθημι	7	v	3	s	a	i	a	-	-	-
Μουσαῖος	Μουσαῖος	8	n	-	s	-	-	-	m	n	-
,	,	9	u	-	-	-	-	-	-	-	-
Χαρίτων	Χάρις	10	n	-	p	-	-	-	f	g	-
ἤρανος	ἤρανος	11	n	-	s	-	-	-	m	n	-
,	,	12	u	-	-	-	-	-	-	-	-
Ἀντιόπην	Ἀντιόπη	13	n	-	s	-	-	-	f	a	-
:	:	14	u	-	-	-	-	-	-	-	-

ἥ	ὁ	1	l	-	s	-	-	-	f	n	-
τε	τε	2	d	-	-	-	-	-	-	-	-
πολὺν	πολύς	3	a	-	s	-	-	-	m	a	-
μύστῃσιν	μύστης	4	n	-	p	-	-	-	m	d	-
Ἐλευσῖνος	Ἐλευσίς	5	n	-	s	-	-	-	f	g	-
παρὰ	παρά	6	r	-	-	-	-	-	-	-	-
πέζαν	πέζα	7	n	-	s	-	-	-	f	a	-
εὐασμὸν	εὐασμός	8	n	-	s	-	-	-	m	a	-
κρυφίων	κρύφιος	9	a	-	p	-	-	-	n	g	-
ἐξεφόρει	ἐκ-ἐποράω	10	v	3	s	i	i	a	-	-	-
λογίων	λόγιον	11	n	-	p	-	-	-	n	g	-
,	,	12	u	-	-	-	-	-	-	-	-
Ῥάριον	Ῥάριος	13	a	-	s	-	-	-	m	a	-
ὀργειῶνα	ὀργειών	14	n	-	s	-	-	-	m	a	-
νόμῳ	νόμος	15	n	-	s	-	-	-	m	d	-
διαπομπεύουσα	διαπομπεύω	16	v	-	s	p	p	a	f	n	-
Δήμητρᾳ	Δημήτηρ	17	n	-	s	-	-	-	f	a	-
:	:	18	u	-	-	-	-	-	-	-	-

γνωστὴ	γνωστός	1	a	-	s	-	-	-	f	n	-
δ ̓	δέ	2	d	-	-	-	-	-	-	-	-
ἐστὶ	εἰμί	3	v	3	s	p	i	a	-	-	-
καὶ	καί	4	d	-	-	-	-	-	-	-	_
εἰν	ἐν	5	r	-	-	-	-	-	-	-	-
Ἀίδῃ	Ἅιδης	6	n	-	s	-	-	-	m	d	-
.	.	7	u	-	-	-	-	-	-	-	-

φημὶ	φημί	1	v	1	s	p	i	a	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
καὶ	καί	3	d	-	-	-	-	-	-	-	_
Βοιωτὸν	Βοιωτός	4	n	-	s	-	-	-	m	a	-
ἀποπρολιπόντα	ἀπό-προλείπω	5	v	-	s	a	p	a	m	a	-
μέλαθρον	μέλαθρον	6	n	-	s	-	-	-	n	a	-
Ἡσίοδον	Ἡσίοδος	7	n	-	s	-	-	-	m	a	-
,	,	8	u	-	-	-	-	-	-	-	-
πάσης	πᾶς	9	a	-	s	-	-	-	f	g	-
ἤρανον	ἤρανος	10	n	-	s	-	-	-	m	a	-
ἱστορίης	ἱστορία	11	n	-	s	-	-	-	f	g	-
,	,	12	u	-	-	-	-	-	-	-	-
Ἀσκραίων	Ἀσκραῖος	13	a	-	p	-	-	-	m	g	-
ἐσικέσθαι	εἰσικνέομαι	14	v	-	-	a	n	m	-	-	-
ἐρῶνθ ̓	ἐράω1	15	v	-	s	p	p	a	m	a	-
Ἑλικωνίδα	Ἑλικωνιάδες	16	n	-	s	-	-	-	f	a	-
κώμην	κώμη	17	n	-	s	-	-	-	f	a	-
;	;	18	u	-	-	-	-	-	-	-	-

ἔνθεν	ἔνθεν	1	d	-	-	-	-	-	-	-	-
ὃ	ὁ	2	l	-	s	-	-	-	m	n	-
γ ̓	γε	3	d	-	-	-	-	-	-	-	-
Ἠοίην	Ἠοίη	4	n	-	s	-	-	-	f	a	-
μνώμενος	μνάομαι	5	v	-	s	p	p	e	m	n	-
Ἀσκραικὴν	Ἀσκραίκος	6	a	-	s	-	-	-	f	a	p
πόλλ ̓	πολύς	7	a	-	p	-	-	-	n	a	-
ἔπαθεν	πάσχω	8	v	3	s	a	i	a	-	-	-
,	,	9	u	-	-	-	-	-	-	-	-
πάσας	πᾶς	10	a	-	p	-	-	-	f	a	-
δὲ	δὲ	11	c	-	-	-	-	-	-	-	-
λόγων	λόγος	12	n	-	p	-	-	-	m	g	-
ἀνεγράψατο	ἀναγράφω	13	v	3	s	a	i	m	-	-	-
βίβλους	βίβλος	14	n	-	p	-	-	-	f	a	-
ὑμνῶν	ὑμνέω	15	v	-	s	p	p	a	m	n	-
, 	, 	16	-	-	-	-	-	-	-	-	-
ἐκ	ἐκ	17	r	-	-	-	-	-	-	-	-
πρώτης	πρότερος	18	a	-	s	-	-	-	f	g	-
παιδὸς	παῖς	19	n	-	s	-	-	-	f	g	-
ἀνερχόμενος	ἀνέρχομαι	20	v	-	s	p	p	e	m	n	-
.	.	21	u	-	-	-	-	-	-	-	-

αὐτὸς	αὐτός	1	p	-	s	-	-	-	m	n	-
δ ̓	δέ	2	d	-	-	-	-	-	-	-	-
οὗτος	οὗτος	3	a	-	s	-	-	-	m	n	_
ἀοιδός	ἀοιδός1	4	n	-	s	-	-	-	m	n	-
,	,	5	u	-	-	-	-	-	-	-	-
ὃν	ὅς	6	p	-	s	-	-	-	m	a	-
ἐκ	ἐκ	7	r	-	-	-	-	-	-	-	-
Διὸς	Ζεύς	8	n	-	s	-	-	-	m	g	-
αἶσα	Αἶσα	9	n	-	s	-	-	-	f	n	-
φυλάσσει	φυλάσσω	10	v	3	s	p	i	a	-	-	-
ἥδιστον	ἡδύς	11	a	-	s	-	-	-	m	a	-
πάντων	πᾶς	12	a	-	p	-	-	-	m	g	-
δαίμονα	δαίμων	13	n	-	s	-	-	-	m	a	-
