form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
σκεψομένους	σκέπτομαι	61	v	-	p	f	p	e	m	a	-
τίς	τις	62	p	-	s	-	-	-	m	n	-
ποτ᾽	ποτέ	63	d	-	-	-	-	-	-	-	-
αὐτός	αὐτός	64	a	-	s	-	-	-	m	n	_
ἐστιν	εἰμί	65	v	3	s	p	i	a	-	-	-
ὁ	ὁ	66	l	-	s	-	-	-	m	n	-
ταῦτα	οὗτος	67	p	-	p	-	-	-	n	a	-
λέγων	λέγω3	68	v	-	s	p	p	a	m	n	-
.	punc1	69	u	-	-	-	-	-	-	-	-

ἐγὼ	ἐγώ	1	p	1	s	-	-	-	m	n	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
οἶδ᾽	οἶδα	3	v	1	s	r	i	a	-	-	-
ὅτι	ὅτι2	4	c	-	-	-	-	-	-	-	-
γιγνώσκετε	γιγνώσκω	5	v	2	p	p	m	a	-	-	-
τοῦτον	οὗτος	6	p	-	s	-	-	-	m	a	-
ἅπαντες	ἅπας	7	a	-	p	-	-	-	m	n	-
,	punc1	8	u	-	-	-	-	-	-	-	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
πολὺ	πολύς	10	a	-	s	-	-	-	n	a	-
τούτῳ	οὗτος	11	p	-	s	-	-	-	m	d	-
μᾶλλον	μᾶλλον	12	d	-	-	-	-	-	-	-	-
ἢ	ἤ1	13	c	-	-	-	-	-	-	-	-
ἐμοὶ	ἐγώ	14	p	1	s	-	-	-	m	d	-
νομίζετε	νομίζω	15	v	2	p	p	m	a	-	-	-
ταῦτα	οὗτος	16	p	-	p	-	-	-	n	a	-
προσεῖναι	πρόσειμι1	17	v	-	-	p	n	a	-	-	-
.	punc1	18	u	-	-	-	-	-	-	-	-

κἀκεῖν᾽	ἐκεῖνος	1	p	-	p	-	-	-	n	a	-
εὖ	εὖ	2	d	-	-	-	-	-	-	-	-
οἶδ᾽	οἶδα	3	v	1	s	r	i	a	-	-	-
ὅτι	ὅτι2	4	c	-	-	-	-	-	-	-	-
τὴν	ὁ	5	l	-	s	-	-	-	f	a	-
ἐμὴν	ἐμός	6	a	-	s	-	-	-	f	a	-
δεινότητα	δεινότης	7	n	-	s	-	-	-	f	a	-
.	punc1	8	u	-	-	-	-	-	-	-	-

ἔστω	εἰμί	1	v	3	s	p	m	a	-	-	-
γάρ	γάρ	2	d	-	-	-	-	-	-	-	-
.	punc1	3	u	-	-	-	-	-	-	-	-

καίτοι	καίτοι	1	d	-	-	-	-	-	-	-	-
ἔγωγ᾽	ἐγώ	2	p	1	s	-	-	-	m	n	-
ὁρῶ	ὁράω	3	v	1	s	p	i	a	-	-	-
τῆς	ὁ	4	l	-	s	-	-	-	f	g	-
τῶν	ὁ	5	l	-	p	-	-	-	m	g	-
λεγόντων	λέγω3	6	v	-	p	p	p	a	m	g	-
δυνάμεως	δύναμις	7	n	-	s	-	-	-	f	g	-
τοὺς	ὁ	8	l	-	p	-	-	-	m	a	-
ἀκούοντας	ἀκούω	9	v	-	p	p	p	a	m	a	-
τὸ	ὁ	10	l	-	s	-	-	-	n	a	-
πλεῖστον	πλεῖστος	11	a	-	s	-	-	-	n	a	-
κυρίους	κύριος	12	a	-	p	-	-	-	m	a	-
:	punc1	13	u	-	-	-	-	-	-	-	-

ὡς	ὡς	1	c	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἂν	ἄν1	3	d	-	-	-	-	-	-	-	-
ὑμεῖς	σύ	4	p	-	p	-	-	-	m	n	-
ἀποδέξησθε	ἀποδέχομαι	5	v	2	p	a	s	m	-	-	-
καὶ	καί	6	c	-	-	-	-	-	-	-	-
πρὸς	πρός	7	r	-	-	-	-	-	-	-	-
ἕκαστον	ἕκαστος	8	a	-	s	-	-	-	m	a	-
ἔχητ᾽	ἔχω	9	v	2	p	p	s	a	-	-	-
εὐνοίας	εὔνοια	10	n	-	s	-	-	-	f	g	-
,	punc1	11	u	-	-	-	-	-	-	-	-
οὕτως	οὕτως	12	d	-	-	-	-	-	-	-	-
ὁ	ὁ	13	l	-	s	-	-	-	m	n	-
λέγων	λέγω3	14	v	-	s	p	p	a	m	n	-
ἔδοξε	δοκέω	15	v	3	s	a	i	a	-	-	-
φρονεῖν	φρονέω	16	v	-	-	p	n	a	-	-	-
.	punc1	17	u	-	-	-	-	-	-	-	-

εἰ	εἰ	1	c	-	-	-	-	-	-	-	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
οὖν	οὖν	3	d	-	-	-	-	-	-	-	-
ἐστι	εἰμί	4	v	3	s	p	i	a	-	-	-
καὶ	καί	5	d	-	-	-	-	-	-	-	-
παρ᾽	παρά	6	r	-	-	-	-	-	-	-	-
ἐμοί	ἐγώ	7	p	1	s	-	-	-	m	d	-
τις	τις	8	a	-	s	-	-	-	f	n	_
ἐμπειρία	ἐμπειρία	9	n	-	s	-	-	-	f	n	-
τοιαύτη	τοιοῦτος	10	a	-	s	-	-	-	f	n	_
,	punc1	11	u	-	-	-	-	-	-	-	-
ταύτην	οὗτος	12	p	-	s	-	-	-	f	a	-
μὲν	μέν	13	d	-	-	-	-	-	-	-	-
εὑρήσετε	εὑρίσκω	14	v	2	p	f	i	a	-	-	-
πάντες	πᾶς	15	a	-	p	-	-	-	m	n	-
ἐν	ἐν	16	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	17	l	-	p	-	-	-	n	d	-
κοινοῖς	κοινός	18	a	-	p	-	-	-	n	d	-
ἐξεταζομένην	ἐξετάζω	19	v	-	s	p	p	e	f	a	-
ὑπὲρ	ὑπέρ	20	r	-	-	-	-	-	-	-	-
ὑμῶν	σύ	21	p	-	p	-	-	-	m	g	-
ἀεὶ	ἀεί	22	d	-	-	-	-	-	-	-	-
καὶ	καί	23	c	-	-	-	-	-	-	-	-
οὐδαμοῦ	οὐδαμοῦ	24	d	-	-	-	-	-	-	-	-
καθ᾽	κατά	25	r	-	-	-	-	-	-	-	-
ὑμῶν	σύ	26	p	-	p	-	-	-	m	g	-
οὐ	οὐ	27	d	-	-	-	-	-	-	-	-
-δ᾽	δέ	28	c	-	-	-	-	-	-	-	-
ἰδίᾳ	ἴδιος	29	a	-	s	-	-	-	f	d	-
,	punc1	30	u	-	-	-	-	-	-	-	-
τὴν	ὁ	31	l	-	s	-	-	-	f	a	-
δὲ	δέ	32	c	-	-	-	-	-	-	-	-
τούτου	οὗτος	33	p	-	s	-	-	-	m	g	-
τ-	ὁ	34	l	-	s	-	-	-	n	a	-
οὐναντίον	ἐναντίος	35	a	-	s	-	-	-	n	a	p
οὐ	οὐ	36	d	-	-	-	-	-	-	-	-
μόνον	μόνος	37	a	-	s	-	-	-	n	a	-
τῷ	ὁ	38	l	-	s	-	-	-	n	d	-
λέγειν	λέγω3	39	v	-	-	p	n	a	-	-	-
ὑπὲρ	ὑπέρ	40	r	-	-	-	-	-	-	-	-
τῶν	ὁ	41	l	-	p	-	-	-	m	g	-
ἐχθρῶν	ἐχθρός	42	n	-	p	-	-	-	m	g	-
,	punc1	43	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	44	c	-	-	-	-	-	-	-	-
καὶ	καί	45	d	-	-	-	-	-	-	-	-
εἴ	εἰ	46	c	-	-	-	-	-	-	-	-
τις	τις	47	p	-	s	-	-	-	m	n	-
ἐλύπησέ	λυπέω	48	v	3	s	a	i	a	-	-	-
τι	τις	49	p	-	s	-	-	-	n	a	-
τοῦτον	οὗτος	50	p	-	s	-	-	-	m	a	-
ἢ	ἤ1	51	c	-	-	-	-	-	-	-	-
προσέκρουσέ	προσκρούω	52	v	3	s	a	i	a	-	-	-
που	πού	53	d	-	-	-	-	-	-	-	-
,	punc1	54	u	-	-	-	-	-	-	-	-
κατὰ	κατά	55	r	-	-	-	-	-	-	-	-
τούτων	οὗτος	56	p	-	p	-	-	-	m	g	-
.	punc1	57	u	-	-	-	-	-	-	-	-

οὐ	οὐ	1	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
αὐτῇ	αὐτός	3	p	-	s	-	-	-	f	d	-
δικαίως	δίκαιος	4	d	-	-	-	-	-	-	-	-
,	punc1	5	u	-	-	-	-	-	-	-	-
οὐ	οὐ	6	d	-	-	-	-	-	-	-	-
-δ᾽	δέ	7	c	-	-	-	-	-	-	-	-
ἐφ᾽	ἐπί	8	r	-	-	-	-	-	-	-	-
ἃ	ὅς	9	p	-	p	-	-	-	n	n	-
συμφέρει	συμφέρω	10	v	3	s	p	i	a	-	-	-
τῇ	ὁ	11	l	-	s	-	-	-	f	d	-
πόλει	πόλις	12	n	-	s	-	-	-	f	d	-
,	punc1	13	u	-	-	-	-	-	-	-	-
χρῆται	χράομαι	14	v	3	s	p	i	e	-	-	-
.	punc1	15	u	-	-	-	-	-	-	-	-

οὔ	οὐ	1	d	-	-	-	-	-	-	-	-
-τε	τε	2	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	3	d	-	-	-	-	-	-	-	-
τὴν	ὁ	4	l	-	s	-	-	-	f	a	-
ὀργὴν	ὀργή	5	n	-	s	-	-	-	f	a	-
οὔ	οὐ	6	d	-	-	-	-	-	-	-	-
-τε	τε	7	d	-	-	-	-	-	-	-	-
τὴν	ὁ	8	l	-	s	-	-	-	f	a	-
ἔχθραν	ἔχθρα	9	n	-	s	-	-	-	f	a	-
οὔ	οὐ	10	d	-	-	-	-	-	-	-	-
-τ᾽	τε	11	c	-	-	-	-	-	-	-	-
ἄλλ᾽	ἄλλος	12	a	-	s	-	-	-	n	n	_
οὐδὲν	οὐδείς	13	p	-	s	-	-	-	n	a	-
τῶν	ὁ	14	l	-	p	-	-	-	n	g	-
τοιούτων	τοιοῦτος	15	p	-	p	-	-	-	n	g	-
τὸν	ὁ	16	l	-	s	-	-	-	m	a	-
καλὸν	καλός	17	a	-	s	-	-	-	m	a	-
κ'	καί	18	c	-	-	-	-	-	-	-	-
ἀγαθὸν	ἀγαθός	19	a	-	s	-	-	-	m	a	-
πολίτην	πολίτης	20	n	-	s	-	-	-	m	a	-
δεῖ	δεῖ	21	v	3	s	p	i	a	-	-	-
τοὺς	ὁ	22	l	-	p	-	-	-	m	a	-
ὑπὲρ	ὑπέρ	23	r	-	-	-	-	-	-	-	-
τῶν	ὁ	24	l	-	p	-	-	-	n	g	-
κοινῶν	κοινός	25	a	-	p	-	-	-	n	g	-
εἰσεληλυθότας	εἰσέρχομαι	26	v	-	p	r	p	a	m	a	-
δικαστὰς	δικαστής	27	n	-	p	-	-	-	m	a	-
ἀξιοῦν	ἀξιόω	28	v	-	-	p	n	a	-	-	-
αὑτῷ	ἑαυτοῦ	29	p	-	s	-	-	-	m	d	-
βεβαιοῦν	βεβαιόω	30	v	-	-	p	n	a	-	-	-
,	punc1	31	u	-	-	-	-	-	-	-	-
οὐ	οὐδέ	32	d	-	-	-	-	-	-	-	-
-δ᾽	δέ	33	c	-	-	-	-	-	-	-	-
ὑπὲρ	ὑπέρ	34	r	-	-	-	-	-	-	-	-
τούτων	οὗτος	35	p	-	p	-	-	-	n	g	-
εἰς	εἰς	36	r	-	-	-	-	-	-	-	-
ὑμᾶς	σύ	37	p	-	p	-	-	-	m	a	-
εἰσιέναι	εἰσίημι	38	v	-	-	p	n	a	-	-	-
,	punc1	39	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	40	c	-	-	-	-	-	-	-	-
μάλιστα	μάλιστα	41	d	-	-	-	-	-	-	-	-
μὲν	μέν	42	d	-	-	-	-	-	-	-	-
μὴ	μή	43	d	-	-	-	-	-	-	-	-
ἔχειν	ἔχω	44	v	-	-	p	n	a	-	-	-
ταῦτ᾽	οὗτος	45	p	-	p	-	-	-	n	a	-
ἐν	ἐν	46	r	-	-	-	-	-	-	-	-
τῇ	ὁ	47	l	-	s	-	-	-	f	d	-
φύσει	φύσις	48	n	-	s	-	-	-	f	d	-
,	punc1	49	u	-	-	-	-	-	-	-	-
εἰ	εἰ	50	c	-	-	-	-	-	-	-	-
δ᾽	δέ	51	c	-	-	-	-	-	-	-	-
ἄρ᾽	ἄρα	52	d	-	-	-	-	-	-	-	-
ἀνάγκη	ἀνάγκη	53	n	-	s	-	-	-	f	n	-
,	punc1	54	u	-	-	-	-	-	-	-	-
πράως	πρᾶος	55	d	-	-	-	-	-	-	-	p
καὶ	καί	56	c	-	-	-	-	-	-	-	-
μετρίως	μέτριος	57	d	-	-	-	-	-	-	-	_
διακείμεν᾽	διάκειμαι	58	v	-	p	r	p	e	n	a	-
ἔχειν	ἔχω	59	v	-	-	p	n	a	-	-	-
.	punc1	60	u	-	-	-	-	-	-	-	-

ἐν	ἐν	1	r	-	-	-	-	-	-	-	-
τίσιν	τις	2	p	-	p	-	-	-	n	d	-
οὖν	οὖν	3	d	-	-	-	-	-	-	-	-
σφοδρὸν	σφοδρός	4	a	-	s	-	-	-	m	a	-
εἶναι	εἰμί	5	v	-	-	p	n	a	-	-	-
τὸν	ὁ	6	l	-	s	-	-	-	m	a	-
πολιτευόμενον	πολιτεύω	7	v	-	s	p	p	e	m	a	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
τὸν	ὁ	9	l	-	s	-	-	-	m	a	-
ῥήτορα	ῥήτωρ	10	n	-	s	-	-	-	m	a	-
δεῖ	δεῖ	11	v	3	s	p	i	a	-	-	-
;	punc1	12	u	-	-	-	-	-	-	-	-

ἐν	ἐν	1	r	-	-	-	-	-	-	-	-
οἷς	ὅς	2	p	-	p	-	-	-	n	d	-
τῶν	ὁ	3	l	-	p	-	-	-	n	g	-
ὅλων	ὅλος	4	a	-	p	-	-	-	n	g	-
τι	τις	5	p	-	s	-	-	-	n	n	-
κινδυνεύεται	κινδυνεύω	6	v	3	s	p	i	e	-	-	-
τῇ	ὁ	7	l	-	s	-	-	-	f	d	-
πόλει	πόλις	8	n	-	s	-	-	-	f	d	-
,	punc1	9	u	-	-	-	-	-	-	-	-
καὶ	καί	10	c	-	-	-	-	-	-	-	-
ἐν	ἐν	11	r	-	-	-	-	-	-	-	-
οἷς	ὅς	12	p	-	p	-	-	-	n	d	-
πρὸς	πρός	13	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	14	l	-	p	-	-	-	m	a	-
ἐναντίους	ἐναντίος	15	a	-	p	-	-	-	m	a	-
ἐστὶ	εἰμί	16	v	3	s	p	i	a	-	-	-
τῷ	ὁ	17	l	-	s	-	-	-	m	d	-
δήμῳ	δῆμος	18	n	-	s	-	-	-	m	d	-
,	punc1	19	u	-	-	-	-	-	-	-	-
ἐν	ἐν	20	r	-	-	-	-	-	-	-	-
τούτοις	οὗτος	21	p	-	p	-	-	-	n	d	-
:	punc1	22	u	-	-	-	-	-	-	-	-

ταῦτα	οὗτος	1	p	-	p	-	-	-	n	n	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
γενναίου	γενναῖος	3	a	-	s	-	-	-	m	g	-
καὶ	καί	4	c	-	-	-	-	-	-	-	-
ἀγαθοῦ	ἀγαθός	5	a	-	s	-	-	-	m	g	-
πολίτου	πολίτης	6	n	-	s	-	-	-	m	g	-
.	punc1	7	u	-	-	-	-	-	-	-	-

μηδενὸς	μηδείς	1	a	-	s	-	-	-	n	g	_
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
ἀδικήματος	ἀδίκημα	3	n	-	s	-	-	-	n	g	-
πώποτε	πώποτε	4	d	-	-	-	-	-	-	-	-
δημοσίου	δημόσιος	5	a	-	s	-	-	-	n	g	-
,	punc1	6	u	-	-	-	-	-	-	-	-
προσθήσω	προστίθημι	7	v	1	s	f	i	a	-	-	-
δὲ	δέ	8	c	-	-	-	-	-	-	-	-
μη	μη	9	d	-	-	-	-	-	-	-	_
-δ᾽	δέ	10	d	-	-	-	-	-	-	-	-
ἰδίου	ἴδιος	11	a	-	s	-	-	-	n	g	-
,	punc1	12	u	-	-	-	-	-	-	-	-
δίκην	δίκη	13	n	-	s	-	-	-	f	a	-
ἀξιώσαντα	ἀξιόω	14	v	-	s	a	p	a	m	a	-
λαβεῖν	λαμβάνω	15	v	-	-	a	n	a	-	-	-
παρ᾽	παρά	16	r	-	-	-	-	-	-	-	-
ἐμοῦ	ἐγώ	17	p	1	s	-	-	-	m	g	-
μή	μή	18	d	-	-	-	-	-	-	-	-
-θ᾽	τε	19	d	-	-	-	-	-	-	-	-
ὑπὲρ	ὑπέρ	20	r	-	-	-	-	-	-	-	-
τῆς	ὁ	21	l	-	s	-	-	-	f	g	-
πόλεως	πόλις	22	n	-	s	-	-	-	f	g	-
μή	μή	23	d	-	-	-	-	-	-	-	-
-θ᾽	τε	24	c	-	-	-	-	-	-	-	-
ὑπὲρ	ὑπέρ	25	r	-	-	-	-	-	-	-	-
αὑτοῦ	ἑαυτοῦ	26	p	-	s	-	-	-	m	g	-
,	punc1	27	u	-	-	-	-	-	-	-	-
στεφάνου	στέφανος	28	n	-	s	-	-	-	m	g	-
καὶ	καί	29	c	-	-	-	-	-	-	-	-
ἐπαίνου	ἔπαινος	30	n	-	s	-	-	-	m	g	-
κατηγορίαν	κατηγορία	31	n	-	s	-	-	-	f	a	-
ἥκειν	ἥκω	32	v	-	-	p	n	a	-	-	-
συνεσκευασμένον	συσκευάζω	33	v	-	s	r	p	e	m	a	-
καὶ	καί	34	c	-	-	-	-	-	-	-	-
τοσουτουσὶ	τοσοῦτος	35	a	-	p	-	-	-	m	a	_
λόγους	λόγος	36	n	-	p	-	-	-	m	a	-
ἀνηλωκέναι	ἀναλίσκω	37	v	-	-	r	n	a	-	-	-
ἰδίας	ἴδιος	38	a	-	s	-	-	-	f	g	-
ἔχθρας	ἔχθρα	39	n	-	s	-	-	-	f	g	-
καὶ	καί	40	d	-	-	-	-	-	-	-	-
φθόνου	φθόνος	41	n	-	s	-	-	-	m	g	-
καὶ	καί	42	c	-	-	-	-	-	-	-	-
μικροψυχίας	μικροψυχία	43	n	-	s	-	-	-	f	g	-
ἐστὶ	εἰμί	44	v	3	s	p	i	a	-	-	-
σημεῖον	σημεῖον	45	n	-	s	-	-	-	n	n	-
,	punc1	46	u	-	-	-	-	-	-	-	-
οὐδενὸς	οὐδείς	47	p	-	s	-	-	-	n	g	-
χρηστοῦ	χρηστός	48	a	-	s	-	-	-	n	g	-
.	punc1	49	u	-	-	-	-	-	-	-	-

τὸ	ὁ	1	l	-	s	-	-	-	n	a	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
δὴ	δή	3	d	-	-	-	-	-	-	-	-
καὶ	καί	4	d	-	-	-	-	-	-	-	-
τοὺς	ὁ	5	l	-	p	-	-	-	m	a	-
πρὸς	πρός	6	r	-	-	-	-	-	-	-	-
ἔμ᾽	ἐγώ	7	p	1	s	-	-	-	m	a	-
αὐτὸν	αὐτός	8	a	-	s	-	-	-	m	a	_
ἀγῶνας	ἀγών	9	n	-	p	-	-	-	m	a	-
ἐάσαντα	ἐάω	10	v	-	s	a	p	a	m	a	-
νῦν	νῦν	11	d	-	-	-	-	-	-	-	-
ἐπὶ	ἐπί	12	r	-	-	-	-	-	-	-	-
τόνδ᾽	ὅδε	13	p	-	s	-	-	-	m	a	-
ἥκειν	ἥκω	14	v	-	-	p	n	a	-	-	-
,	punc1	15	u	-	-	-	-	-	-	-	-
καὶ	καί	16	d	-	-	-	-	-	-	-	-
πᾶσαν	πᾶς	17	a	-	s	-	-	-	f	a	-
ἔχει	ἔχω	18	v	3	s	p	i	a	-	-	-
κακίαν	κακία	19	n	-	s	-	-	-	f	a	-
.	punc1	20	u	-	-	-	-	-	-	-	-

καί	καί	1	d	-	-	-	-	-	-	-	_
μοι	ἐγώ	2	p	1	s	-	-	-	m	d	-
δοκεῖς	δοκέω	3	v	2	s	p	i	a	-	-	-
ἐκ	ἐκ	4	r	-	-	-	-	-	-	-	-
τούτων	οὗτος	5	p	-	p	-	-	-	n	g	-
,	punc1	6	u	-	-	-	-	-	-	-	-
Αἰσχίνη	Αἰσχίνης	7	n	-	s	-	-	-	m	v	-
,	punc1	8	u	-	-	-	-	-	-	-	-
λόγων	λόγος	9	n	-	p	-	-	-	m	g	-
ἐπίδειξίν	ἐπίδειξις	10	n	-	s	-	-	-	f	a	-
τινα	τις	11	a	-	s	-	-	-	f	a	_
καὶ	καί	12	c	-	-	-	-	-	-	-	-
φωνασκίας	φωνασκία	13	n	-	s	-	-	-	f	g	-
βουλόμενος	βούλομαι	14	v	-	s	p	p	e	m	n	-
ποιήσασθαι	ποιέω	15	v	-	-	a	n	m	-	-	-
τοῦτον	οὗτος	16	a	-	s	-	-	-	m	a	_
προελέσθαι	προαιρέω	17	v	-	-	a	n	m	-	-	-
τὸν	ὁ	18	l	-	s	-	-	-	m	a	-
ἀγῶνα	ἀγών	19	n	-	s	-	-	-	m	a	-
,	punc1	20	u	-	-	-	-	-	-	-	-
οὐκ	οὐ	21	d	-	-	-	-	-	-	-	-
ἀδικήματος	ἀδίκημα	22	n	-	s	-	-	-	n	g	-
οὐδενὸς	οὐδείς	23	a	-	s	-	-	-	n	g	_
λαβεῖν	λαμβάνω	24	v	-	-	a	n	a	-	-	-
τιμωρίαν	τιμωρία	25	n	-	s	-	-	-	f	a	-
.	punc1	26	u	-	-	-	-	-	-	-	-

ἔστι	εἰμί	1	v	3	s	p	i	a	-	-	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
οὐχ	οὐ	3	d	-	-	-	-	-	-	-	-
ὁ	ὁ	4	l	-	s	-	-	-	m	n	-
λόγος	λόγος	5	n	-	s	-	-	-	m	n	-
τοῦ	ὁ	6	l	-	s	-	-	-	m	g	-
ῥήτορος	ῥήτωρ	7	n	-	s	-	-	-	m	g	-
,	punc1	8	u	-	-	-	-	-	-	-	-
Αἰσχίνη	Αἰσχίνης	9	n	-	s	-	-	-	m	v	-
,	punc1	10	u	-	-	-	-	-	-	-	-
τίμιον	τίμιος	11	a	-	s	-	-	-	n	n	-
,	punc1	12	u	-	-	-	-	-	-	-	-
οὐ	οὐ	13	d	-	-	-	-	-	-	-	-
-δ᾽	δέ	14	c	-	-	-	-	-	-	-	-
ὁ	ὁ	15	l	-	s	-	-	-	m	n	-
τόνος	τόνος	16	n	-	s	-	-	-	m	n	-
τῆς	ὁ	17	l	-	s	-	-	-	f	g	-
φωνῆς	φωνή	18	n	-	s	-	-	-	f	g	-
,	punc1	19	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	20	c	-	-	-	-	-	-	-	-
τὸ	ὁ	21	l	-	s	-	-	-	n	n	-
τ-	ὁ	22	l	-	s	-	-	-	n	a	-
αὐτὰ	αὐτός	23	p	-	p	-	-	-	n	a	-
προαιρεῖσθαι	προαιρέω	24	v	-	-	p	n	e	-	-	-
τοῖς	ὁ	25	l	-	p	-	-	-	m	d	-
πολλοῖς	πολύς	26	a	-	p	-	-	-	m	d	-
καὶ	καί	27	c	-	-	-	-	-	-	-	-
τὸ	ὁ	28	l	-	s	-	-	-	n	n	-
τοὺς	ὁ	29	l	-	p	-	-	-	m	a	-
αὐτοὺς	αὐτός	30	p	-	p	-	-	-	m	a	-
μισεῖν	μισέω	31	v	-	-	p	n	a	-	-	-
καὶ	καί	32	c	-	-	-	-	-	-	-	-
φιλεῖν	φιλέω	33	v	-	-	p	n	a	-	-	-
οὕσπερ	ὅς	34	p	-	p	-	-	-	m	a	-
ἂν	ἄν1	35	d	-	-	-	-	-	-	-	-
ἡ	ὁ	36	l	-	s	-	-	-	f	n	-
πατρίς	πατρίς	37	n	-	s	-	-	-	f	n	-
.	punc1	38	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
οὕτως	οὕτως	3	d	-	-	-	-	-	-	-	-
ἔχων	ἔχω	4	v	-	s	p	p	a	m	n	-
