form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
θεοῦ	θεός	54	n	-	s	-	-	-	m	g	-
ἀληθινοῦ	ἀληθινός	55	a	-	s	-	-	-	m	g	-
,	punc1	56	u	-	-	-	-	-	-	-	-
γεννηθέντα	γεννάω	57	v	-	s	a	p	p	m	a	-
οὐ	οὐ	58	d	-	-	-	-	-	-	-	-
ποιηθέντα	ποιέω	59	v	-	s	a	p	p	m	a	-
,	punc1	60	u	-	-	-	-	-	-	-	-
ὁμοούσιον	ὁμοούσιος	61	a	-	s	-	-	-	m	a	-
τῷ	ὁ	62	l	-	s	-	-	-	m	d	-
πατρί	πατήρ	63	n	-	s	-	-	-	m	d	-
,	punc1	64	u	-	-	-	-	-	-	-	-
δι	δια	65	r	-	-	-	-	-	-	-	-
'	punc1	66	u	-	-	-	-	-	-	-	-
οὗ	ὅς	67	p	-	s	-	-	-	m	g	-
τὰ	ὁ	68	l	-	p	-	-	-	n	n	-
πάντα	πᾶς	69	a	-	p	-	-	-	n	n	-
ἐγένετο	γίγνομαι	70	v	3	s	a	i	m	-	-	-
τά	ὁ	71	l	-	p	-	-	-	n	n	-
τε	τε	72	d	-	-	-	-	-	-	-	-
ἐν	ἐν	73	r	-	-	-	-	-	-	-	-
τῷ	ὁ	74	l	-	s	-	-	-	m	d	-
οὐρανῷ	οὐρανός	75	n	-	s	-	-	-	m	d	-
καὶ	καί	76	c	-	-	-	-	-	-	-	-
τὰ	ὁ	77	l	-	p	-	-	-	n	n	-
ἐν	ἐν	78	r	-	-	-	-	-	-	-	-
τῇ	ὁ	79	l	-	s	-	-	-	f	d	-
γῇ	γῆ	80	n	-	s	-	-	-	f	d	-
,	punc1	81	u	-	-	-	-	-	-	-	-
τὸν	ὁ	82	l	-	s	-	-	-	m	a	-
δι	δια	83	r	-	-	-	-	-	-	-	-
'	punc1	84	u	-	-	-	-	-	-	-	-
ἡμᾶς	ἐγώ	85	p	1	p	-	-	-	m	a	-
τοὺς	ὁ	86	l	-	p	-	-	-	m	a	-
ἀνθρώπους	ἄνθρωπος	87	n	-	p	-	-	-	m	a	-
καὶ	καί	88	c	-	-	-	-	-	-	-	-
διὰ	διά	89	r	-	-	-	-	-	-	-	-
τὴν	ὁ	90	l	-	s	-	-	-	f	a	-
ἡμετέραν	ἡμέτερος	91	a	-	s	-	-	-	f	a	-
σωτηρίαν	σωτηρία	92	n	-	s	-	-	-	f	a	-
κατελθόντα	κατέρχομαι	93	v	-	s	a	p	a	m	a	-
καὶ	καί	94	c	-	-	-	-	-	-	-	-
σαρκωθέντα	σαρκόω	95	v	-	s	a	p	p	m	a	-
,	punc1	96	u	-	-	-	-	-	-	-	-
ἐνανθρωπήσαντα	ἐνανθρωπέω	97	v	-	s	a	p	a	m	a	-
,	punc1	98	u	-	-	-	-	-	-	-	-
παθόντα	πάσχω	99	v	-	s	a	p	a	m	a	-
καὶ	καί	100	c	-	-	-	-	-	-	-	-
ἀναστάντα	ἀνίστημι	101	v	-	s	a	p	a	m	a	-
τῇ	ὁ	102	l	-	s	-	-	-	f	d	-
τρίτῃ	τρίτος	103	a	-	s	-	-	-	f	d	-
ἡμέρᾳ	ἡμέρα	104	n	-	s	-	-	-	f	d	-
,	punc1	105	u	-	-	-	-	-	-	-	-
ἀνελθόντα	ἀνέρχομαι	106	v	-	s	a	p	a	m	a	-
εἰς	εἰς	107	r	-	-	-	-	-	-	-	-
οὐρανοὺς	οὐρανός	108	n	-	p	-	-	-	m	a	-
καὶ	καί	109	c	-	-	-	-	-	-	-	-
ἐρχόμενον	ἔρχομαι	110	v	-	s	p	p	e	m	a	-
κρῖναι	κρίνω	111	v	-	-	a	n	a	-	-	-
ζῶντας	ζάω	112	v	-	p	p	p	a	m	a	-
καὶ	καί	113	c	-	-	-	-	-	-	-	-
νεκρούς	νεκρός	114	a	-	p	-	-	-	m	a	-
.	punc1	115	u	-	-	-	-	-	-	-	-
καὶ	καί	116	c	-	-	-	-	-	-	-	-
εἰς	εἰς	117	r	-	-	-	-	-	-	-	-
τὸ	ὁ	118	l	-	s	-	-	-	n	a	-
ἅγιονπνεῦμα	ἅγιονπνεῦμα	119	l	-	s	-	-	-	n	a	-
.	punc1	120	u	-	-	-	-	-	-	-	-

